Solved in 87ms ( 8 vars ) + solution is: OPTIMAL
Solved in 23ms ( 24 vars ) + solution is: OPTIMAL
Solved in 9ms ( 7 vars ) + solution is: OPTIMAL
Solved in 9ms ( 7 vars ) + solution is: OPTIMAL
Solved in 9ms ( 6 vars ) + solution is: OPTIMAL
Solved in 9ms ( 6 vars ) + solution is: OPTIMAL
Solved in 9ms ( 6 vars ) + solution is: OPTIMAL
Solved in 8ms ( 5 vars ) + solution is: OPTIMAL
Solved in 8ms ( 5 vars ) + solution is: OPTIMAL
Solved in 9ms ( 5 vars ) + solution is: OPTIMAL
Solved in 8ms ( 4 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 4ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 38ms ( 76 vars ) + solution is: OPTIMAL
Solved in 73ms ( 150 vars ) + solution is: OPTIMAL
Solved in 110ms ( 292 vars ) + solution is: OPTIMAL
Solved in 93ms ( 204 vars ) + solution is: OPTIMAL
Solved in 63ms ( 124 vars ) + solution is: OPTIMAL
Solved in 28ms ( 60 vars ) + solution is: OPTIMAL
Solved in 27ms ( 58 vars ) + solution is: OPTIMAL
Solved in 27ms ( 57 vars ) + solution is: OPTIMAL
Solved in 27ms ( 56 vars ) + solution is: OPTIMAL
Solved in 31ms ( 55 vars ) + solution is: OPTIMAL
Solved in 33ms ( 54 vars ) + solution is: OPTIMAL
Solved in 29ms ( 53 vars ) + solution is: OPTIMAL
Solved in 26ms ( 52 vars ) + solution is: OPTIMAL
Solved in 27ms ( 51 vars ) + solution is: OPTIMAL
Solved in 45ms ( 50 vars ) + solution is: OPTIMAL
Solved in 27ms ( 49 vars ) + solution is: OPTIMAL
Solved in 27ms ( 48 vars ) + solution is: OPTIMAL
Solved in 42ms ( 94 vars ) + solution is: OPTIMAL
Solved in 44ms ( 90 vars ) + solution is: OPTIMAL
Solved in 24ms ( 43 vars ) + solution is: OPTIMAL
Solved in 23ms ( 42 vars ) + solution is: OPTIMAL
Solved in 27ms ( 41 vars ) + solution is: OPTIMAL
Solved in 23ms ( 40 vars ) + solution is: OPTIMAL
Solved in 23ms ( 39 vars ) + solution is: OPTIMAL
Solved in 24ms ( 38 vars ) + solution is: OPTIMAL
Solved in 31ms ( 37 vars ) + solution is: OPTIMAL
Solved in 20ms ( 36 vars ) + solution is: OPTIMAL
Solved in 22ms ( 35 vars ) + solution is: OPTIMAL
Solved in 18ms ( 34 vars ) + solution is: OPTIMAL
Solved in 31ms ( 33 vars ) + solution is: OPTIMAL
Solved in 22ms ( 32 vars ) + solution is: OPTIMAL
Solved in 23ms ( 31 vars ) + solution is: OPTIMAL
Solved in 19ms ( 30 vars ) + solution is: OPTIMAL
Solved in 21ms ( 29 vars ) + solution is: OPTIMAL
Solved in 21ms ( 28 vars ) + solution is: OPTIMAL
Solved in 23ms ( 27 vars ) + solution is: OPTIMAL
Solved in 17ms ( 26 vars ) + solution is: OPTIMAL
Solved in 14ms ( 25 vars ) + solution is: OPTIMAL
Solved in 13ms ( 24 vars ) + solution is: OPTIMAL
Solved in 14ms ( 23 vars ) + solution is: OPTIMAL
Solved in 17ms ( 22 vars ) + solution is: OPTIMAL
Solved in 14ms ( 21 vars ) + solution is: OPTIMAL
Solved in 13ms ( 20 vars ) + solution is: OPTIMAL
Solved in 14ms ( 19 vars ) + solution is: OPTIMAL
Solved in 14ms ( 18 vars ) + solution is: OPTIMAL
Solved in 14ms ( 17 vars ) + solution is: OPTIMAL
Solved in 14ms ( 16 vars ) + solution is: OPTIMAL
Solved in 10ms ( 15 vars ) + solution is: OPTIMAL
Solved in 12ms ( 14 vars ) + solution is: OPTIMAL
Solved in 11ms ( 13 vars ) + solution is: OPTIMAL
Solved in 10ms ( 12 vars ) + solution is: OPTIMAL
Solved in 8ms ( 11 vars ) + solution is: OPTIMAL
Solved in 8ms ( 10 vars ) + solution is: OPTIMAL
Solved in 10ms ( 9 vars ) + solution is: OPTIMAL
Solved in 9ms ( 8 vars ) + solution is: OPTIMAL
Solved in 7ms ( 7 vars ) + solution is: OPTIMAL
Solved in 9ms ( 6 vars ) + solution is: OPTIMAL
Solved in 8ms ( 5 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 4ms ( 3 vars ) + solution is: OPTIMAL
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (13)";"cpu07";"2";"start";1701543967830
"combineFilesA (13)";"cpu06";"2";"start";1701543967902
"combineFilesB (3)";"cpu09";"3";"start";1701543967903
"combineFilesA (14)";"cpu10";"1";"start";1701543967903
"combineFilesA (14)";"cpu01";"2";"start";1701543967964
"combineFilesB (3)";"cpu03";"3";"start";1701543967965
"combineFilesB (9)";"cpu08";"4";"start";1701543967966
"combineFilesA (11)";"cpu02";"2";"start";1701543967966
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (11)";"cpu02";"2";"finished(0)";1701543976157
Solved in 4ms ( 2 vars ) + solution is: OPTIMAL
"combineFilesB (8)";"cpu02";"4";"start";1701543976269
"combineFilesA (14)";"cpu10";"1";"finished(0)";1701543978729
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (31)";"cpu10";"1";"start";1701543978779
"combineFilesA (13)";"cpu06";"2";"finished(0)";1701543980570
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (32)";"cpu06";"1";"start";1701543980616
"combineFilesB (3)";"cpu03";"3";"finished(0)";1701543981058
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (7)";"cpu03";"1";"start";1701543981111
"combineFilesB (3)";"cpu09";"3";"finished(0)";1701543982160
"combineFilesA (18)";"cpu09";"1";"start";1701543982171
"combineFilesA (13)";"cpu07";"2";"finished(0)";1701543982951
"combineFilesA (25)";"cpu07";"1";"start";1701543982962
"combineFilesA (18)";"cpu09";"1";"finished(0)";1701543985960
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (10)";"cpu09";"1";"start";1701543986023
"combineFilesA (14)";"cpu01";"2";"finished(0)";1701543987882
"combineFilesB (11)";"cpu01";"1";"start";1701543987892
"combineFilesB (9)";"cpu08";"4";"finished(0)";1701543988856
"combineFilesA (24)";"cpu08";"2";"start";1701543988866
"combineFilesA (32)";"cpu06";"1";"finished(0)";1701543988891
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (8)";"cpu06";"1";"start";1701543988962
"combineFilesA (7)";"cpu03";"1";"finished(0)";1701543989022
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (27)";"cpu03";"1";"start";1701543989085
"combineFilesA (31)";"cpu10";"1";"finished(0)";1701543990893
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
"combineFilesB (5)";"cpu10";"4";"start";1701543991008
"combineFilesB (11)";"cpu01";"1";"finished(0)";1701543992076
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (34)";"cpu01";"1";"start";1701543992122
"combineFilesA (25)";"cpu07";"1";"finished(0)";1701543994960
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (19)";"cpu07";"1";"start";1701543995005
"combineFilesA (10)";"cpu09";"1";"finished(0)";1701543995131
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (3)";"cpu09";"1";"start";1701543995155
"combineFilesA (24)";"cpu08";"2";"finished(0)";1701543996377
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesB (18)";"cpu08";"1";"start";1701543996417
"combineFilesA (34)";"cpu01";"1";"finished(0)";1701543997541
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesB (23)";"cpu01";"1";"start";1701543997586
"combineFilesB (8)";"cpu02";"4";"finished(0)";1701543998017
Solved in 4ms ( 2 vars ) + solution is: OPTIMAL
"combineFilesB (13)";"cpu02";"3";"start";1701543998060
"combineFilesA (19)";"cpu07";"1";"finished(0)";1701543999655
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesB (19)";"cpu07";"1";"start";1701543999705
"combineFilesA (8)";"cpu06";"1";"finished(0)";1701544002692
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesB (26)";"cpu06";"1";"start";1701544002738
"combineFilesB (18)";"cpu08";"1";"finished(0)";1701544005534
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (28)";"cpu08";"2";"start";1701544005603
"combineFilesA (27)";"cpu03";"1";"finished(0)";1701544005650
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesB (21)";"cpu03";"1";"start";1701544005735
"combineFilesB (5)";"cpu10";"4";"finished(0)";1701544009127
"combineFilesB (4)";"cpu10";"4";"start";1701544009139
Solved in 4ms ( 2 vars ) + solution is: OPTIMAL
"combineFilesB (21)";"cpu03";"1";"finished(0)";1701544013871
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesB (16)";"cpu03";"4";"start";1701544013905
"combineFilesA (3)";"cpu09";"1";"finished(0)";1701544013954
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesB (20)";"cpu09";"2";"start";1701544014039
"combineFilesB (23)";"cpu01";"1";"finished(0)";1701544014798
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesB (1)";"cpu01";"4";"start";1701544014909
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesB (19)";"cpu07";"1";"finished(0)";1701544019441
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
