Solved in 80ms ( 4 vars ) + solution is: OPTIMAL
Solved in 15ms ( 12 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 7ms ( 2 vars ) + solution is: OPTIMAL
Solved in 8ms ( 2 vars ) + solution is: OPTIMAL
Solved in 8ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 42ms ( 88 vars ) + solution is: OPTIMAL
Solved in 39ms ( 87 vars ) + solution is: OPTIMAL
Solved in 58ms ( 86 vars ) + solution is: OPTIMAL
Solved in 44ms ( 85 vars ) + solution is: OPTIMAL
Solved in 54ms ( 84 vars ) + solution is: OPTIMAL
Solved in 43ms ( 83 vars ) + solution is: OPTIMAL
Solved in 63ms ( 164 vars ) + solution is: OPTIMAL
Solved in 34ms ( 79 vars ) + solution is: OPTIMAL
Solved in 36ms ( 78 vars ) + solution is: OPTIMAL
Solved in 28ms ( 77 vars ) + solution is: OPTIMAL
Solved in 31ms ( 76 vars ) + solution is: OPTIMAL
Solved in 31ms ( 75 vars ) + solution is: OPTIMAL
Solved in 30ms ( 74 vars ) + solution is: OPTIMAL
Solved in 42ms ( 73 vars ) + solution is: OPTIMAL
Solved in 33ms ( 72 vars ) + solution is: OPTIMAL
Solved in 37ms ( 71 vars ) + solution is: OPTIMAL
Solved in 30ms ( 70 vars ) + solution is: OPTIMAL
Solved in 31ms ( 69 vars ) + solution is: OPTIMAL
Solved in 29ms ( 68 vars ) + solution is: OPTIMAL
Solved in 28ms ( 67 vars ) + solution is: OPTIMAL
Solved in 31ms ( 66 vars ) + solution is: OPTIMAL
Solved in 30ms ( 65 vars ) + solution is: OPTIMAL
Solved in 37ms ( 64 vars ) + solution is: OPTIMAL
Solved in 37ms ( 63 vars ) + solution is: OPTIMAL
Solved in 35ms ( 62 vars ) + solution is: OPTIMAL
Solved in 46ms ( 61 vars ) + solution is: OPTIMAL
Solved in 27ms ( 60 vars ) + solution is: OPTIMAL
Solved in 29ms ( 59 vars ) + solution is: OPTIMAL
Solved in 32ms ( 58 vars ) + solution is: OPTIMAL
Solved in 31ms ( 57 vars ) + solution is: OPTIMAL
Solved in 28ms ( 56 vars ) + solution is: OPTIMAL
Solved in 25ms ( 55 vars ) + solution is: OPTIMAL
Solved in 23ms ( 54 vars ) + solution is: OPTIMAL
Solved in 25ms ( 53 vars ) + solution is: OPTIMAL
Solved in 26ms ( 52 vars ) + solution is: OPTIMAL
Solved in 27ms ( 51 vars ) + solution is: OPTIMAL
Solved in 34ms ( 50 vars ) + solution is: OPTIMAL
Solved in 22ms ( 49 vars ) + solution is: OPTIMAL
Solved in 29ms ( 48 vars ) + solution is: OPTIMAL
Solved in 29ms ( 47 vars ) + solution is: OPTIMAL
Solved in 21ms ( 46 vars ) + solution is: OPTIMAL
