Solved in 89ms ( 8 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 7ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
"revertFile (23)";"cpu09";"1";"start";1699038439868
"revertFile (16)";"cpu08";"1";"start";1699038439943
"revertFile (21)";"cpu06";"1";"start";1699038439943
"revertFile (23)";"cpu07";"1";"start";1699038439943
"revertFile (16)";"cpu02";"1";"start";1699038440011
"revertFile (15)";"cpu03";"1";"start";1699038440011
"revertFile (30)";"cpu01";"1";"start";1699038440011
Solved in 52ms ( 97 vars ) + solution is: OPTIMAL
Solved in 48ms ( 96 vars ) + solution is: OPTIMAL
Solved in 42ms ( 95 vars ) + solution is: OPTIMAL
Solved in 42ms ( 94 vars ) + solution is: OPTIMAL
Solved in 37ms ( 93 vars ) + solution is: OPTIMAL
Solved in 45ms ( 92 vars ) + solution is: OPTIMAL
Solved in 44ms ( 91 vars ) + solution is: OPTIMAL
Solved in 38ms ( 90 vars ) + solution is: OPTIMAL
Solved in 46ms ( 89 vars ) + solution is: OPTIMAL
"revertFile (15)";"cpu03";"1";"finished(0)";1699038495360
Solved in 37ms ( 88 vars ) + solution is: OPTIMAL
"revertFile (16)";"cpu02";"1";"finished(0)";1699038496593
Solved in 34ms ( 85 vars ) + solution is: OPTIMAL
"revertFile (23)";"cpu09";"1";"finished(0)";1699038501314
Solved in 34ms ( 82 vars ) + solution is: OPTIMAL
"revertFile (21)";"cpu06";"1";"finished(0)";1699038502241
Solved in 33ms ( 79 vars ) + solution is: OPTIMAL
"revertFile (16)";"cpu08";"1";"finished(0)";1699038502517
Solved in 31ms ( 76 vars ) + solution is: OPTIMAL
Solved in 39ms ( 73 vars ) + solution is: OPTIMAL
Solved in 30ms ( 72 vars ) + solution is: OPTIMAL
Solved in 39ms ( 71 vars ) + solution is: OPTIMAL
"revertFile (30)";"cpu01";"1";"finished(0)";1699038503388
Solved in 32ms ( 70 vars ) + solution is: OPTIMAL
"revertFile (23)";"cpu07";"1";"finished(0)";1699038503760
Solved in 31ms ( 67 vars ) + solution is: OPTIMAL
Solved in 28ms ( 64 vars ) + solution is: OPTIMAL
Solved in 27ms ( 63 vars ) + solution is: OPTIMAL
Solved in 27ms ( 62 vars ) + solution is: OPTIMAL
Solved in 26ms ( 61 vars ) + solution is: OPTIMAL
Solved in 28ms ( 60 vars ) + solution is: OPTIMAL
Solved in 27ms ( 59 vars ) + solution is: OPTIMAL
Solved in 36ms ( 58 vars ) + solution is: OPTIMAL
Solved in 41ms ( 57 vars ) + solution is: OPTIMAL
Solved in 28ms ( 56 vars ) + solution is: OPTIMAL
Solved in 36ms ( 55 vars ) + solution is: OPTIMAL
Solved in 27ms ( 54 vars ) + solution is: OPTIMAL
Solved in 25ms ( 53 vars ) + solution is: OPTIMAL
Solved in 43ms ( 104 vars ) + solution is: OPTIMAL
Solved in 28ms ( 50 vars ) + solution is: OPTIMAL
Solved in 24ms ( 49 vars ) + solution is: OPTIMAL
Solved in 23ms ( 48 vars ) + solution is: OPTIMAL
