Solved in 87ms ( 8 vars ) + solution is: OPTIMAL
Solved in 25ms ( 24 vars ) + solution is: OPTIMAL
Solved in 8ms ( 7 vars ) + solution is: OPTIMAL
Solved in 8ms ( 7 vars ) + solution is: OPTIMAL
Solved in 9ms ( 6 vars ) + solution is: OPTIMAL
Solved in 9ms ( 6 vars ) + solution is: OPTIMAL
Solved in 8ms ( 6 vars ) + solution is: OPTIMAL
Solved in 6ms ( 5 vars ) + solution is: OPTIMAL
Solved in 7ms ( 5 vars ) + solution is: OPTIMAL
Solved in 8ms ( 5 vars ) + solution is: OPTIMAL
Solved in 6ms ( 4 vars ) + solution is: OPTIMAL
Solved in 8ms ( 4 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 8ms ( 3 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 4ms ( 2 vars ) + solution is: OPTIMAL
Solved in 4ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
Solved in 38ms ( 76 vars ) + solution is: OPTIMAL
Solved in 35ms ( 75 vars ) + solution is: OPTIMAL
Solved in 32ms ( 74 vars ) + solution is: OPTIMAL
Solved in 30ms ( 73 vars ) + solution is: OPTIMAL
Solved in 59ms ( 144 vars ) + solution is: OPTIMAL
Solved in 95ms ( 210 vars ) + solution is: OPTIMAL
Solved in 26ms ( 65 vars ) + solution is: OPTIMAL
Solved in 29ms ( 64 vars ) + solution is: OPTIMAL
Solved in 28ms ( 63 vars ) + solution is: OPTIMAL
Solved in 35ms ( 62 vars ) + solution is: OPTIMAL
Solved in 29ms ( 61 vars ) + solution is: OPTIMAL
Solved in 27ms ( 60 vars ) + solution is: OPTIMAL
Solved in 33ms ( 59 vars ) + solution is: OPTIMAL
Solved in 28ms ( 58 vars ) + solution is: OPTIMAL
Solved in 31ms ( 57 vars ) + solution is: OPTIMAL
Solved in 28ms ( 56 vars ) + solution is: OPTIMAL
Solved in 30ms ( 55 vars ) + solution is: OPTIMAL
Solved in 28ms ( 54 vars ) + solution is: OPTIMAL
Solved in 29ms ( 53 vars ) + solution is: OPTIMAL
Solved in 41ms ( 52 vars ) + solution is: OPTIMAL
Solved in 36ms ( 51 vars ) + solution is: OPTIMAL
Solved in 27ms ( 50 vars ) + solution is: OPTIMAL
Solved in 27ms ( 49 vars ) + solution is: OPTIMAL
Solved in 36ms ( 48 vars ) + solution is: OPTIMAL
Solved in 35ms ( 47 vars ) + solution is: OPTIMAL
Solved in 53ms ( 92 vars ) + solution is: OPTIMAL
Solved in 25ms ( 44 vars ) + solution is: OPTIMAL
Solved in 25ms ( 43 vars ) + solution is: OPTIMAL
Solved in 23ms ( 42 vars ) + solution is: OPTIMAL
Solved in 24ms ( 41 vars ) + solution is: OPTIMAL
Solved in 26ms ( 40 vars ) + solution is: OPTIMAL
Solved in 23ms ( 39 vars ) + solution is: OPTIMAL
Solved in 22ms ( 38 vars ) + solution is: OPTIMAL
Solved in 23ms ( 37 vars ) + solution is: OPTIMAL
Solved in 24ms ( 36 vars ) + solution is: OPTIMAL
Solved in 23ms ( 35 vars ) + solution is: OPTIMAL
Solved in 21ms ( 34 vars ) + solution is: OPTIMAL
Solved in 21ms ( 33 vars ) + solution is: OPTIMAL
Solved in 19ms ( 32 vars ) + solution is: OPTIMAL
Solved in 25ms ( 31 vars ) + solution is: OPTIMAL
Solved in 17ms ( 30 vars ) + solution is: OPTIMAL
Solved in 17ms ( 29 vars ) + solution is: OPTIMAL
Solved in 59ms ( 28 vars ) + solution is: OPTIMAL
Solved in 19ms ( 27 vars ) + solution is: OPTIMAL
Solved in 22ms ( 26 vars ) + solution is: OPTIMAL
Solved in 21ms ( 25 vars ) + solution is: OPTIMAL
Solved in 18ms ( 24 vars ) + solution is: OPTIMAL
Solved in 21ms ( 23 vars ) + solution is: OPTIMAL
Solved in 20ms ( 22 vars ) + solution is: OPTIMAL
Solved in 14ms ( 21 vars ) + solution is: OPTIMAL
Solved in 16ms ( 20 vars ) + solution is: OPTIMAL
Solved in 14ms ( 19 vars ) + solution is: OPTIMAL
Solved in 12ms ( 18 vars ) + solution is: OPTIMAL
Solved in 11ms ( 17 vars ) + solution is: OPTIMAL
Solved in 14ms ( 16 vars ) + solution is: OPTIMAL
Solved in 12ms ( 15 vars ) + solution is: OPTIMAL
Solved in 12ms ( 14 vars ) + solution is: OPTIMAL
Solved in 12ms ( 13 vars ) + solution is: OPTIMAL
Solved in 11ms ( 12 vars ) + solution is: OPTIMAL
Solved in 11ms ( 11 vars ) + solution is: OPTIMAL
Solved in 11ms ( 10 vars ) + solution is: OPTIMAL
Solved in 9ms ( 9 vars ) + solution is: OPTIMAL
Solved in 9ms ( 8 vars ) + solution is: OPTIMAL
Solved in 8ms ( 7 vars ) + solution is: OPTIMAL
Solved in 8ms ( 6 vars ) + solution is: OPTIMAL
Solved in 8ms ( 5 vars ) + solution is: OPTIMAL
Solved in 6ms ( 4 vars ) + solution is: OPTIMAL
Solved in 36ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (28)";"cpu03";"1";"start";1701435074147
"combineFilesB (15)";"cpu06";"2";"start";1701435074215
"combineFilesA (28)";"cpu09";"3";"start";1701435074215
"combineFilesB (5)";"cpu10";"3";"start";1701435074215
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (13)";"cpu08";"2";"start";1701435074294
"combineFilesB (15)";"cpu02";"4";"start";1701435074295
"combineFilesB (5)";"cpu07";"3";"start";1701435074295
"combineFilesA (3)";"cpu01";"2";"start";1701435074354
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (3)";"cpu01";"2";"finished(0)";1701435084414
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesB (3)";"cpu01";"1";"start";1701435084464
"combineFilesB (3)";"cpu01";"1";"finished(0)";1701435090357
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (10)";"cpu01";"1";"start";1701435090406
"combineFilesB (5)";"cpu07";"3";"finished(0)";1701435090733
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
"combineFilesB (25)";"cpu07";"4";"start";1701435090807
"combineFilesB (15)";"cpu02";"4";"finished(0)";1701435091031
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
"combineFilesA (15)";"cpu02";"1";"start";1701435091101
"combineFilesA (13)";"cpu08";"2";"finished(0)";1701435091429
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (12)";"cpu08";"1";"start";1701435091469
"combineFilesA (28)";"cpu03";"1";"finished(0)";1701435091715
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
"combineFilesA (29)";"cpu03";"1";"start";1701435091798
"combineFilesB (5)";"cpu10";"3";"finished(0)";1701435093628
"combineFilesA (27)";"cpu10";"1";"start";1701435093637
"combineFilesB (15)";"cpu06";"2";"finished(0)";1701435093843
"combineFilesA (23)";"cpu06";"1";"start";1701435093851
"combineFilesA (15)";"cpu02";"1";"finished(0)";1701435095326
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesB (1)";"cpu02";"3";"start";1701435095375
"combineFilesA (12)";"cpu08";"1";"finished(0)";1701435095689
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesB (4)";"cpu08";"1";"start";1701435095737
"combineFilesA (29)";"cpu03";"1";"finished(0)";1701435096367
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesB (17)";"cpu03";"4";"start";1701435096466
"combineFilesA (28)";"cpu09";"3";"finished(0)";1701435097122
"combineFilesA (17)";"cpu09";"1";"start";1701435097161
"combineFilesA (27)";"cpu10";"1";"finished(0)";1701435098895
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (33)";"cpu10";"1";"start";1701435098985
"combineFilesA (10)";"cpu01";"1";"finished(0)";1701435102592
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (17)";"cpu09";"1";"finished(0)";1701435102622
"combineFilesB (7)";"cpu01";"3";"start";1701435102657
"combineFilesB (10)";"cpu09";"1";"start";1701435102657
"combineFilesA (23)";"cpu06";"1";"finished(0)";1701435102750
Solved in 5ms ( 3 vars ) + solution is: OPTIMAL
"combineFilesB (26)";"cpu06";"1";"start";1701435103024
"combineFilesA (33)";"cpu10";"1";"finished(0)";1701435103626
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesB (22)";"cpu10";"1";"start";1701435103695
"combineFilesB (10)";"cpu09";"1";"finished(0)";1701435107815
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (25)";"cpu09";"2";"start";1701435107973
"combineFilesB (26)";"cpu06";"1";"finished(0)";1701435110488
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
"combineFilesB (11)";"cpu06";"3";"start";1701435110571
"combineFilesB (25)";"cpu07";"4";"finished(0)";1701435114412
"combineFilesB (13)";"cpu07";"4";"start";1701435114432
"combineFilesB (7)";"cpu01";"3";"finished(0)";1701435116518
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
"combineFilesB (16)";"cpu01";"4";"start";1701435116664
"combineFilesB (4)";"cpu08";"1";"finished(0)";1701435116699
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (4)";"cpu08";"1";"start";1701435116785
