Solved in 74ms ( 2 vars ) + solution is: OPTIMAL
Solved in 12ms ( 4 vars ) + solution is: OPTIMAL
Solved in 7ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 49ms ( 94 vars ) + solution is: OPTIMAL
Solved in 44ms ( 93 vars ) + solution is: OPTIMAL
Solved in 39ms ( 92 vars ) + solution is: OPTIMAL
Solved in 39ms ( 91 vars ) + solution is: OPTIMAL
Solved in 40ms ( 90 vars ) + solution is: OPTIMAL
Solved in 37ms ( 89 vars ) + solution is: OPTIMAL
Solved in 36ms ( 88 vars ) + solution is: OPTIMAL
Solved in 59ms ( 87 vars ) + solution is: OPTIMAL
Solved in 32ms ( 86 vars ) + solution is: OPTIMAL
Solved in 36ms ( 85 vars ) + solution is: OPTIMAL
Solved in 38ms ( 84 vars ) + solution is: OPTIMAL
Solved in 48ms ( 83 vars ) + solution is: OPTIMAL
Solved in 41ms ( 82 vars ) + solution is: OPTIMAL
Solved in 46ms ( 81 vars ) + solution is: OPTIMAL
Solved in 47ms ( 80 vars ) + solution is: OPTIMAL
Solved in 35ms ( 79 vars ) + solution is: OPTIMAL
Solved in 34ms ( 78 vars ) + solution is: OPTIMAL
Solved in 32ms ( 77 vars ) + solution is: OPTIMAL
Solved in 39ms ( 76 vars ) + solution is: OPTIMAL
Solved in 37ms ( 75 vars ) + solution is: OPTIMAL
Solved in 41ms ( 74 vars ) + solution is: OPTIMAL
Solved in 33ms ( 73 vars ) + solution is: OPTIMAL
Solved in 36ms ( 72 vars ) + solution is: OPTIMAL
Solved in 33ms ( 71 vars ) + solution is: OPTIMAL
Solved in 31ms ( 70 vars ) + solution is: OPTIMAL
Solved in 33ms ( 69 vars ) + solution is: OPTIMAL
Solved in 28ms ( 68 vars ) + solution is: OPTIMAL
Solved in 33ms ( 67 vars ) + solution is: OPTIMAL
Solved in 31ms ( 66 vars ) + solution is: OPTIMAL
Solved in 30ms ( 65 vars ) + solution is: OPTIMAL
Solved in 35ms ( 64 vars ) + solution is: OPTIMAL
Solved in 28ms ( 63 vars ) + solution is: OPTIMAL
Solved in 29ms ( 62 vars ) + solution is: OPTIMAL
Solved in 30ms ( 61 vars ) + solution is: OPTIMAL
Solved in 46ms ( 60 vars ) + solution is: OPTIMAL
Solved in 27ms ( 59 vars ) + solution is: OPTIMAL
Solved in 31ms ( 58 vars ) + solution is: OPTIMAL
Solved in 30ms ( 57 vars ) + solution is: OPTIMAL
Solved in 25ms ( 56 vars ) + solution is: OPTIMAL
Solved in 32ms ( 55 vars ) + solution is: OPTIMAL
Solved in 33ms ( 54 vars ) + solution is: OPTIMAL
Solved in 29ms ( 53 vars ) + solution is: OPTIMAL
Solved in 30ms ( 52 vars ) + solution is: OPTIMAL
Solved in 28ms ( 51 vars ) + solution is: OPTIMAL
Solved in 24ms ( 50 vars ) + solution is: OPTIMAL
Solved in 24ms ( 49 vars ) + solution is: OPTIMAL
Solved in 25ms ( 48 vars ) + solution is: OPTIMAL
Solved in 31ms ( 47 vars ) + solution is: OPTIMAL
Solved in 26ms ( 46 vars ) + solution is: OPTIMAL
Solved in 28ms ( 45 vars ) + solution is: OPTIMAL
Solved in 25ms ( 44 vars ) + solution is: OPTIMAL
Solved in 24ms ( 43 vars ) + solution is: OPTIMAL
Solved in 30ms ( 42 vars ) + solution is: OPTIMAL
Solved in 24ms ( 41 vars ) + solution is: OPTIMAL
Solved in 19ms ( 40 vars ) + solution is: OPTIMAL
Solved in 28ms ( 39 vars ) + solution is: OPTIMAL
Solved in 32ms ( 38 vars ) + solution is: OPTIMAL
Solved in 18ms ( 37 vars ) + solution is: OPTIMAL
Solved in 19ms ( 36 vars ) + solution is: OPTIMAL
Solved in 20ms ( 35 vars ) + solution is: OPTIMAL
Solved in 26ms ( 34 vars ) + solution is: OPTIMAL
Solved in 27ms ( 33 vars ) + solution is: OPTIMAL
Solved in 26ms ( 32 vars ) + solution is: OPTIMAL
Solved in 19ms ( 31 vars ) + solution is: OPTIMAL
Solved in 19ms ( 30 vars ) + solution is: OPTIMAL
Solved in 18ms ( 29 vars ) + solution is: OPTIMAL
Solved in 16ms ( 28 vars ) + solution is: OPTIMAL
Solved in 20ms ( 27 vars ) + solution is: OPTIMAL
Solved in 23ms ( 26 vars ) + solution is: OPTIMAL
Solved in 17ms ( 25 vars ) + solution is: OPTIMAL
Solved in 17ms ( 24 vars ) + solution is: OPTIMAL
Solved in 16ms ( 23 vars ) + solution is: OPTIMAL
Solved in 16ms ( 22 vars ) + solution is: OPTIMAL
Solved in 17ms ( 21 vars ) + solution is: OPTIMAL
Solved in 18ms ( 20 vars ) + solution is: OPTIMAL
Solved in 18ms ( 19 vars ) + solution is: OPTIMAL
Solved in 18ms ( 18 vars ) + solution is: OPTIMAL
Solved in 17ms ( 17 vars ) + solution is: OPTIMAL
Solved in 13ms ( 16 vars ) + solution is: OPTIMAL
Solved in 13ms ( 15 vars ) + solution is: OPTIMAL
Solved in 13ms ( 14 vars ) + solution is: OPTIMAL
Solved in 13ms ( 13 vars ) + solution is: OPTIMAL
Solved in 13ms ( 12 vars ) + solution is: OPTIMAL
Solved in 12ms ( 11 vars ) + solution is: OPTIMAL
Solved in 14ms ( 10 vars ) + solution is: OPTIMAL
Solved in 8ms ( 9 vars ) + solution is: OPTIMAL
Solved in 9ms ( 8 vars ) + solution is: OPTIMAL
Solved in 10ms ( 7 vars ) + solution is: OPTIMAL
Solved in 8ms ( 6 vars ) + solution is: OPTIMAL
Solved in 6ms ( 5 vars ) + solution is: OPTIMAL
Solved in 6ms ( 4 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (26)";"cpu02";"1";"start";1702924272767
"combineFiles (16)";"cpu01";"1";"start";1702924272837
Solved in 7ms ( 1 vars ) + solution is: OPTIMAL
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
