Solved in 81ms ( 1 vars ) + solution is: OPTIMAL
Solved in 15ms ( 3 vars ) + solution is: OPTIMAL
Solved in 60ms ( 97 vars ) + solution is: OPTIMAL
Solved in 49ms ( 96 vars ) + solution is: OPTIMAL
Solved in 71ms ( 95 vars ) + solution is: OPTIMAL
Solved in 45ms ( 94 vars ) + solution is: OPTIMAL
Solved in 41ms ( 93 vars ) + solution is: OPTIMAL
Solved in 46ms ( 92 vars ) + solution is: OPTIMAL
Solved in 55ms ( 91 vars ) + solution is: OPTIMAL
Solved in 48ms ( 90 vars ) + solution is: OPTIMAL
Solved in 42ms ( 89 vars ) + solution is: OPTIMAL
Solved in 40ms ( 88 vars ) + solution is: OPTIMAL
Solved in 43ms ( 87 vars ) + solution is: OPTIMAL
Solved in 51ms ( 86 vars ) + solution is: OPTIMAL
Solved in 43ms ( 85 vars ) + solution is: OPTIMAL
Solved in 38ms ( 84 vars ) + solution is: OPTIMAL
Solved in 44ms ( 83 vars ) + solution is: OPTIMAL
Solved in 45ms ( 82 vars ) + solution is: OPTIMAL
Solved in 42ms ( 81 vars ) + solution is: OPTIMAL
Solved in 35ms ( 80 vars ) + solution is: OPTIMAL
Solved in 35ms ( 79 vars ) + solution is: OPTIMAL
Solved in 44ms ( 78 vars ) + solution is: OPTIMAL
Solved in 36ms ( 77 vars ) + solution is: OPTIMAL
Solved in 36ms ( 76 vars ) + solution is: OPTIMAL
Solved in 34ms ( 75 vars ) + solution is: OPTIMAL
Solved in 37ms ( 74 vars ) + solution is: OPTIMAL
Solved in 43ms ( 73 vars ) + solution is: OPTIMAL
Solved in 37ms ( 72 vars ) + solution is: OPTIMAL
Solved in 31ms ( 71 vars ) + solution is: OPTIMAL
Solved in 42ms ( 70 vars ) + solution is: OPTIMAL
Solved in 47ms ( 69 vars ) + solution is: OPTIMAL
Solved in 31ms ( 68 vars ) + solution is: OPTIMAL
Solved in 36ms ( 67 vars ) + solution is: OPTIMAL
Solved in 41ms ( 66 vars ) + solution is: OPTIMAL
