Solved in 82ms ( 6 vars ) + solution is: OPTIMAL
Solved in 18ms ( 18 vars ) + solution is: OPTIMAL
Solved in 13ms ( 5 vars ) + solution is: OPTIMAL
Solved in 7ms ( 5 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 8ms ( 4 vars ) + solution is: OPTIMAL
Solved in 8ms ( 4 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 8ms ( 3 vars ) + solution is: OPTIMAL
Solved in 7ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 9ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 39ms ( 82 vars ) + solution is: OPTIMAL
Solved in 35ms ( 81 vars ) + solution is: OPTIMAL
Solved in 38ms ( 80 vars ) + solution is: OPTIMAL
Solved in 36ms ( 79 vars ) + solution is: OPTIMAL
Solved in 40ms ( 78 vars ) + solution is: OPTIMAL
Solved in 42ms ( 77 vars ) + solution is: OPTIMAL
Solved in 42ms ( 76 vars ) + solution is: OPTIMAL
Solved in 31ms ( 75 vars ) + solution is: OPTIMAL
Solved in 39ms ( 74 vars ) + solution is: OPTIMAL
Solved in 33ms ( 73 vars ) + solution is: OPTIMAL
Solved in 28ms ( 72 vars ) + solution is: OPTIMAL
Solved in 32ms ( 71 vars ) + solution is: OPTIMAL
Solved in 30ms ( 70 vars ) + solution is: OPTIMAL
Solved in 29ms ( 69 vars ) + solution is: OPTIMAL
Solved in 29ms ( 68 vars ) + solution is: OPTIMAL
Solved in 30ms ( 67 vars ) + solution is: OPTIMAL
Solved in 29ms ( 66 vars ) + solution is: OPTIMAL
Solved in 27ms ( 65 vars ) + solution is: OPTIMAL
Solved in 37ms ( 64 vars ) + solution is: OPTIMAL
Solved in 28ms ( 63 vars ) + solution is: OPTIMAL
Solved in 28ms ( 62 vars ) + solution is: OPTIMAL
Solved in 39ms ( 61 vars ) + solution is: OPTIMAL
Solved in 31ms ( 60 vars ) + solution is: OPTIMAL
Solved in 29ms ( 59 vars ) + solution is: OPTIMAL
Solved in 27ms ( 58 vars ) + solution is: OPTIMAL
Solved in 25ms ( 57 vars ) + solution is: OPTIMAL
Solved in 24ms ( 56 vars ) + solution is: OPTIMAL
Solved in 25ms ( 55 vars ) + solution is: OPTIMAL
Solved in 27ms ( 54 vars ) + solution is: OPTIMAL
Solved in 26ms ( 53 vars ) + solution is: OPTIMAL
Solved in 26ms ( 52 vars ) + solution is: OPTIMAL
Solved in 25ms ( 51 vars ) + solution is: OPTIMAL
Solved in 32ms ( 50 vars ) + solution is: OPTIMAL
Solved in 32ms ( 49 vars ) + solution is: OPTIMAL
Solved in 28ms ( 48 vars ) + solution is: OPTIMAL
Solved in 34ms ( 47 vars ) + solution is: OPTIMAL
Solved in 30ms ( 46 vars ) + solution is: OPTIMAL
Solved in 32ms ( 45 vars ) + solution is: OPTIMAL
Solved in 30ms ( 44 vars ) + solution is: OPTIMAL
Solved in 30ms ( 43 vars ) + solution is: OPTIMAL
Solved in 24ms ( 42 vars ) + solution is: OPTIMAL
Solved in 21ms ( 41 vars ) + solution is: OPTIMAL
Solved in 24ms ( 40 vars ) + solution is: OPTIMAL
Solved in 21ms ( 39 vars ) + solution is: OPTIMAL
Solved in 19ms ( 38 vars ) + solution is: OPTIMAL
Solved in 20ms ( 37 vars ) + solution is: OPTIMAL
Solved in 21ms ( 36 vars ) + solution is: OPTIMAL
Solved in 21ms ( 35 vars ) + solution is: OPTIMAL
Solved in 20ms ( 34 vars ) + solution is: OPTIMAL
