Solved in 80ms ( 4 vars ) + solution is: OPTIMAL
Solved in 11ms ( 8 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 9ms ( 3 vars ) + solution is: OPTIMAL
Solved in 13ms ( 2 vars ) + solution is: OPTIMAL
Solved in 7ms ( 2 vars ) + solution is: OPTIMAL
Solved in 8ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 64ms ( 88 vars ) + solution is: OPTIMAL
Solved in 34ms ( 87 vars ) + solution is: OPTIMAL
Solved in 37ms ( 86 vars ) + solution is: OPTIMAL
Solved in 36ms ( 85 vars ) + solution is: OPTIMAL
Solved in 48ms ( 84 vars ) + solution is: OPTIMAL
Solved in 35ms ( 83 vars ) + solution is: OPTIMAL
Solved in 35ms ( 82 vars ) + solution is: OPTIMAL
Solved in 33ms ( 81 vars ) + solution is: OPTIMAL
Solved in 71ms ( 80 vars ) + solution is: OPTIMAL
"revertFile (25)";"cpu03";"1";"start";1702592775140
"revertFile (2)";"cpu01";"1";"start";1702592775214
"revertFile (4)";"cpu02";"1";"start";1702592775215
"revertFile (29)";"cpu06";"1";"start";1702592775322
Solved in 42ms ( 82 vars ) + solution is: OPTIMAL
Solved in 33ms ( 81 vars ) + solution is: OPTIMAL
Solved in 32ms ( 80 vars ) + solution is: OPTIMAL
Solved in 59ms ( 79 vars ) + solution is: OPTIMAL
Solved in 34ms ( 78 vars ) + solution is: OPTIMAL
Solved in 34ms ( 77 vars ) + solution is: OPTIMAL
Solved in 29ms ( 76 vars ) + solution is: OPTIMAL
Solved in 33ms ( 75 vars ) + solution is: OPTIMAL
Solved in 31ms ( 74 vars ) + solution is: OPTIMAL
Solved in 30ms ( 73 vars ) + solution is: OPTIMAL
Solved in 32ms ( 72 vars ) + solution is: OPTIMAL
