Solved in 75ms ( 1 vars ) + solution is: OPTIMAL
Solved in 10ms ( 2 vars ) + solution is: OPTIMAL
Solved in 67ms ( 97 vars ) + solution is: OPTIMAL
Solved in 72ms ( 96 vars ) + solution is: OPTIMAL
Solved in 44ms ( 95 vars ) + solution is: OPTIMAL
Solved in 52ms ( 100 vars ) + solution is: OPTIMAL
Solved in 61ms ( 99 vars ) + solution is: OPTIMAL
Solved in 56ms ( 98 vars ) + solution is: OPTIMAL
Solved in 59ms ( 97 vars ) + solution is: OPTIMAL
Solved in 42ms ( 96 vars ) + solution is: OPTIMAL
Solved in 43ms ( 95 vars ) + solution is: OPTIMAL
Solved in 58ms ( 97 vars ) + solution is: OPTIMAL
Solved in 57ms ( 96 vars ) + solution is: OPTIMAL
Solved in 41ms ( 95 vars ) + solution is: OPTIMAL
Solved in 46ms ( 97 vars ) + solution is: OPTIMAL
Solved in 49ms ( 96 vars ) + solution is: OPTIMAL
Solved in 42ms ( 95 vars ) + solution is: OPTIMAL
Solved in 47ms ( 97 vars ) + solution is: OPTIMAL
Solved in 48ms ( 96 vars ) + solution is: OPTIMAL
Solved in 40ms ( 95 vars ) + solution is: OPTIMAL
Solved in 54ms ( 97 vars ) + solution is: OPTIMAL
Solved in 39ms ( 96 vars ) + solution is: OPTIMAL
Solved in 40ms ( 95 vars ) + solution is: OPTIMAL
Solved in 45ms ( 97 vars ) + solution is: OPTIMAL
Solved in 45ms ( 96 vars ) + solution is: OPTIMAL
Solved in 64ms ( 95 vars ) + solution is: OPTIMAL
Solved in 49ms ( 97 vars ) + solution is: OPTIMAL
Solved in 54ms ( 96 vars ) + solution is: OPTIMAL
Solved in 52ms ( 95 vars ) + solution is: OPTIMAL
Solved in 47ms ( 97 vars ) + solution is: OPTIMAL
Solved in 46ms ( 96 vars ) + solution is: OPTIMAL
Solved in 41ms ( 95 vars ) + solution is: OPTIMAL
Solved in 45ms ( 97 vars ) + solution is: OPTIMAL
Solved in 52ms ( 96 vars ) + solution is: OPTIMAL
Solved in 43ms ( 95 vars ) + solution is: OPTIMAL
Solved in 53ms ( 97 vars ) + solution is: OPTIMAL
