task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
41,cpu09,6e/140bec,nf-6e140bec730e0475d6735b60e11cd574,preprocessing:preprocess,LE07_L1TP_181035_20040922_20170118_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20040922_20170118_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600732022,1699600733000,1699600863000,130978,128060,-,261.9,3.3,4416163840,8327774208,4416163840,8327827456,102404177,47489088,11352,2852,81973248,47800320,1283,4085,/input/data/work/6e/140bec730e0475d6735b60e11cd574,true,-,7,1,3,25
11,cpu03,58/250724,nf-58250724997fabc34f65fe3d4adbb5f9,preprocessing:preprocess,LT05_L1TP_181035_19840806_20171213_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19840806_20171213_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600730675,1699600731000,1699600869000,138325,137402,-,243.5,3.2,4323041280,8212918272,4323041280,8212971520,113273838,53492947,11519,3031,111878144,53800960,1762,4629,/input/data/work/58/250724997fabc34f65fe3d4adbb5f9,true,-,9,2,3,24
5,cpu02,6a/986464,nf-6a986464c5db3b41a3fae05fc0b18ae5,preprocessing:preprocess,LE07_L1TP_181035_20040821_20170119_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20040821_20170119_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600730723,1699600731000,1699600869000,138277,136984,-,263.3,3.3,4417863680,8328962048,4417863680,8329015296,103952935,47932359,11510,2862,83247104,48226304,1209,4432,/input/data/work/6a/986464c5db3b41a3fae05fc0b18ae5,true,-,9,1,4,33
30,cpu02,94/e2b5cf,nf-94e2b5cfae825484a6afdc9bd525b01b,preprocessing:preprocess,LT05_L1TP_181035_19900722_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19900722_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600731021,1699600731000,1699600868000,136979,136471,-,263.6,3.2,4339048448,8232435712,4339048448,8232488960,112205956,46702665,11527,2824,75476992,46997504,1068,4703,/input/data/work/94/e2b5cfae825484a6afdc9bd525b01b,true,-,8,1,4,19
27,cpu03,11/bc2c7e,nf-11bc2c7e8c3a98c5b3871e4de257dc44,preprocessing:preprocess,LT05_L1TP_181035_19910927_20180218_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19910927_20180218_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600731310,1699600732000,1699600871000,139690,138404,-,245.3,3.2,4349489152,8245792768,4349489152,8245846016,109282840,43034563,11278,2705,72781824,43335680,1083,4007,/input/data/work/11/bc2c7e8c3a98c5b3871e4de257dc44,true,-,9,1,4,22
82,cpu09,64/10e5b0,nf-6410e5b07b5eb0b3027f7709fdb3d43e,preprocessing:preprocess,LT05_L1TP_181035_19860929_20170216_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19860929_20170216_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600736283,1699600739000,1699600868000,131717,128096,-,265.0,3.2,4311887872,8200949760,4311887872,8201003008,120638974,55779948,11581,3079,82690048,56053760,1079,4750,/input/data/work/64/10e5b07b5eb0b3027f7709fdb3d43e,true,-,623,2,4,291
10,cpu10,02/4f06d6,nf-024f06d60dbb0c89da07e016e18f04da,preprocessing:preprocess,LT05_L1TP_181035_19940919_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19940919_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600730476,1699600731000,1699600874000,143524,142943,-,251.7,3.2,4384751616,8282746880,4384751616,8282800128,113720978,55351006,11409,3084,112320512,55640064,1236,4647,/input/data/work/02/4f06d60dbb0c89da07e016e18f04da,true,-,12,1,3,25
15,cpu07,9b/13c5eb,nf-9b13c5eb5eb3370b2871e3717ea48754,preprocessing:preprocess,LT05_L1TP_181035_19960519_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19960519_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600730877,1699600731000,1699600873000,142123,141289,-,251.6,3.3,4393508864,8297385984,4393508864,8297439232,115782368,55480136,11542,3094,85770240,55783424,1219,4614,/input/data/work/9b/13c5eb5eb3370b2871e3717ea48754,true,-,9,2,3,23
17,cpu01,7d/98f1ac,nf-7d98f1ac55a636a6c3468ed3e6107e0e,preprocessing:preprocess,LT05_L1TP_181035_19870815_20170211_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19870815_20170211_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600730915,1699600732000,1699600875000,144085,138353,-,252.0,3.2,4318994432,8208293888,4318994432,8208347136,118379737,54169167,11711,3053,80150528,54472704,1095,4679,/input/data/work/7d/98f1ac55a636a6c3468ed3e6107e0e,true,-,9,1,3,24
48,cpu06,89/59d0a0,nf-8959d0a02169100f1714d5c821f7e246,preprocessing:preprocess,LE07_L1TP_181035_20040517_20170121_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20040517_20170121_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600731148,1699600732000,1699600873000,141852,140487,-,253.6,3.3,4413751296,8322658304,4413751296,8322711552,128566994,48278747,12220,2854,90521600,48553984,1169,4339,/input/data/work/89/59d0a02169100f1714d5c821f7e246,true,-,8,1,4,28
50,cpu01,f8/28100e,nf-f828100e730017cc83ac40329cea34f5,preprocessing:preprocess,LT05_L1TP_181035_19890820_20170808_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19890820_20170808_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600731235,1699600732000,1699600875000,143765,138368,-,250.4,3.2,4334653440,8225513472,4334653440,8225566720,110954786,52056254,11371,2988,72818688,52355072,1042,4576,/input/data/work/f8/28100e730017cc83ac40329cea34f5,true,-,8,1,9,22
28,cpu10,09/091e4f,nf-09091e4feaf8b42920d39b405aacd91e,preprocessing:preprocess,LT05_L1TP_181035_19870425_20170213_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19870425_20170213_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600731454,1699600732000,1699600882000,150546,146334,-,242.6,3.2,4319649792,8207769600,4319649792,8207822848,131836009,59325434,11879,3214,94216192,59621376,1206,5049,/input/data/work/09/091e4feaf8b42920d39b405aacd91e,true,-,8,1,5,24
33,cpu01,7b/e4c9bc,nf-7be4c9bc8073217555be83fbd6c750fc,preprocessing:preprocess,LT05_L1TP_181035_19910826_20171214_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19910826_20171214_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600731562,1699600732000,1699600875000,143438,138281,-,251.9,3.2,4350533632,8245088256,4350533632,8245141504,113127040,52685365,11566,3002,74772480,52977664,1033,4464,/input/data/work/7b/e4c9bc8073217555be83fbd6c750fc,true,-,9,1,4,23
6,cpu03,bf/c48641,nf-bfc48641286fa3abdd5022e6be11b9b5,preprocessing:preprocess,LT05_L1TP_181035_19980626_20180613_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19980626_20180613_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600731655,1699600732000,1699600873000,141345,140686,-,250.5,3.2,4378361856,8278839296,4378361856,8278892544,115675801,54655230,11659,3064,78495744,55021568,1084,4263,/input/data/work/bf/c48641286fa3abdd5022e6be11b9b5,true,-,10,1,3,23
