task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
42,cpu01,c5/687174,nf-c56871742caf6d46021b30b072b7e32b,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413326437,1705413442000,1705413468000,141563,1007,-,97.9,0.0,28553216,326897664,28553216,326934528,108362,869271511,252,212242,0,869269504,3,5,/input/data/work/c5/6871742caf6d46021b30b072b7e32b,true,-,7,1,6,20
3,cpu01,19/596525,nf-195965250ada9185a7cbcf7f93129c91,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413326479,1705413470000,1705413495000,168521,1070,-,109.0,0.0,28069888,326897664,28069888,326934528,108390,984614900,252,240402,0,984612864,3,3,/input/data/work/19/5965250ada9185a7cbcf7f93129c91,true,-,8,1,4,28
7,cpu01,92/e9bf63,nf-92e9bf637a9373162ab953aa51edeffb,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413326556,1705413471000,1705413495000,168444,1018,-,105.6,0.0,28467200,326901760,28467200,326938624,108365,877660122,252,214290,0,877658112,3,6,/input/data/work/92/e9bf637a9373162ab953aa51edeffb,true,-,7,0,4,63
11,cpu01,a6/4b366d,nf-a64b366ddc3c9271039733a5bbaa3e09,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413326594,1705413471000,1705413495000,168406,1051,-,98.3,0.0,28348416,326901760,28348416,326938624,108376,951060454,252,232210,0,951058432,3,4,/input/data/work/a6/4b366ddc3c9271039733a5bbaa3e09,true,-,7,1,4,25
6,cpu01,f6/269e57,nf-f6269e57c2d03b9643bd5be51c783260,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413326632,1705413499000,1705413524000,197368,1088,-,107.9,0.0,28291072,326901760,28291072,326938624,108393,1058015225,252,258322,0,1058013184,3,8,/input/data/work/f6/269e57c2d03b9643bd5be51c783260,true,-,8,1,4,24
4,cpu01,40/76083c,nf-4076083c67258bc3057bd28bfbebd730,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413326669,1705413498000,1705413524000,197331,1089,-,108.4,0.0,27918336,326897664,27918336,326934528,108421,1012926478,253,247314,0,1012924416,3,8,/input/data/work/40/76083c67258bc3057bd28bfbebd730,true,-,8,1,5,22
28,cpu01,77/c78832,nf-77c788320e58205b5eb6ebbd5854bd6d,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413326703,1705413499000,1705413524000,197297,989,-,106.4,0.0,27787264,326897664,27787264,326934528,108366,950011867,252,231954,0,950009856,3,6,/input/data/work/77/c788320e58205b5eb6ebbd5854bd6d,true,-,7,0,4,22
2,cpu01,d6/d52af8,nf-d6d52af82899179b3f12cd1502db24d6,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413326740,1705413527000,1705413552000,225260,1005,-,107.7,0.0,28143616,326901760,28143616,326938624,108383,881854440,253,215314,0,881852416,3,6,/input/data/work/d6/d52af82899179b3f12cd1502db24d6,true,-,8,1,4,23
45,cpu01,24/e1111e,nf-24e1111ee062e14415c6385e64b55a2e,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413326779,1705413528000,1705413552000,225221,1021,-,107.2,0.0,27947008,326901760,27947008,326938624,108376,997197798,252,243474,0,997195776,3,5,/input/data/work/24/e1111ee062e14415c6385e64b55a2e,true,-,8,1,5,24
25,cpu01,76/3144b5,nf-763144b577977217961ee2323ef8c85a,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413326815,1705413527000,1705413552000,225185,1081,-,104.0,0.0,28033024,326897664,28033024,326934528,108385,1001392106,253,244498,0,1001390080,3,7,/input/data/work/76/3144b577977217961ee2323ef8c85a,true,-,7,1,4,23
9,cpu01,65/67dc82,nf-6567dc82445b3c6052f4242d3b45d1ab,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413326852,1705413554000,1705413579000,252148,994,-,104.3,0.0,28098560,326901760,28098560,326938624,108365,875562971,252,213778,0,875560960,3,7,/input/data/work/65/67dc82445b3c6052f4242d3b45d1ab,true,-,8,0,5,23
19,cpu01,61/12a578,nf-6112a57874c8baf5fb3bcd442d8e9a8a,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413326890,1705413554000,1705413579000,252110,1092,-,109.8,0.0,27983872,326897664,27983872,326934528,108363,994052056,252,242706,0,994050048,3,6,/input/data/work/61/12a57874c8baf5fb3bcd442d8e9a8a,true,-,8,1,5,23
21,cpu01,4a/d8fa3f,nf-4ad8fa3f0aaa6adeae0e4415e86ff136,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413326927,1705413555000,1705413579000,252073,1017,-,110.3,0.0,27820032,326897664,27820032,326934528,108376,967837669,252,236306,0,967835648,3,6,/input/data/work/4a/d8fa3f0aaa6adeae0e4415e86ff136,true,-,6,1,5,24
18,cpu01,bd/0b9e12,nf-bd0b9e12497773258be3f1fdddd204e2,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413326959,1705413582000,1705413608000,281041,994,-,110.4,0.0,28307456,326897664,28307456,326934528,108378,973080552,252,237586,0,973078528,3,9,/input/data/work/bd/0b9e12497773258be3f1fdddd204e2,true,-,7,1,4,20
29,cpu01,ec/7e0b2e,nf-ec7e0b2eeb3bcf10ff9337982226d608,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413326996,1705413582000,1705413608000,281004,1029,-,107.5,0.0,27684864,326897664,27684864,326934528,108401,1018169344,252,248594,0,1018167296,3,4,/input/data/work/ec/7e0b2eeb3bcf10ff9337982226d608,true,-,10,0,5,21
22,cpu01,d9/ef5a12,nf-d9ef5a12224e60b9f4fb5d33851f7e33,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327033,1705413583000,1705413608000,280967,1026,-,109.2,0.0,28737536,326897664,28737536,326934528,108369,1050675170,252,256530,0,1050673152,3,6,/input/data/work/d9/ef5a12224e60b9f4fb5d33851f7e33,true,-,13,0,3,20
26,cpu01,f6/32dfc4,nf-f632dfc42ed69b619c8aad2f095a6597,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327070,1705413611000,1705413639000,311930,1105,-,106.3,0.0,28143616,326901760,28143616,326938624,108379,1048578028,252,256018,0,1048576000,3,6,/input/data/work/f6/32dfc42ed69b619c8aad2f095a6597,true,-,7,1,5,22
17,cpu01,c1/4d09de,nf-c14d09dec332c0cbc0e0067805d85c55,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327107,1705413611000,1705413639000,311893,1081,-,109.0,0.0,27901952,326901760,27901952,326938624,108366,1017120733,252,248338,0,1017118720,3,7,/input/data/work/c1/4d09dec332c0cbc0e0067805d85c55,true,-,8,1,5,22
8,cpu01,37/8cba0f,nf-378cba0feb31e85ce765104754dab9de,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327143,1705413611000,1705413639000,311857,1094,-,108.8,0.0,28073984,326897664,28073984,326934528,108363,1017120730,252,248338,0,1017118720,3,6,/input/data/work/37/8cba0feb31e85ce765104754dab9de,true,-,8,0,5,21
31,cpu01,b8/434350,nf-b8434350458345237e4421d7affbbfab,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327175,1705413642000,1705413669000,341825,1078,-,109.5,0.0,27631616,326897664,27631616,326934528,108389,969934835,252,236818,0,969932800,3,7,/input/data/work/b8/434350458345237e4421d7affbbfab,true,-,8,1,3,19
23,cpu01,0d/4816ca,nf-0d4816caba311e7bb52bfa899506fe11,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327216,1705413642000,1705413669000,341784,1102,-,109.9,0.0,28250112,420155392,29171712,590696448,108394,1002440697,252,244754,0,1002438656,102,20,/input/data/work/0d/4816caba311e7bb52bfa899506fe11,true,-,18,1,3,19
43,cpu01,f6/b2df49,nf-f6b2df49fb8577e703de432ca75af8db,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327252,1705413642000,1705413669000,341748,940,-,109.0,0.0,28135424,326901760,28135424,326938624,108375,865077221,252,211218,0,865075200,3,6,/input/data/work/f6/b2df49fb8577e703de432ca75af8db,true,-,8,1,4,21
44,cpu01,ec/895bab,nf-ec895bab3eaa02380c2b91500d3fbc35,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327284,1705413672000,1705413697000,369716,1099,-,108.8,0.0,28004352,326897664,28004352,326934528,108376,1026557927,252,250642,0,1026555904,3,9,/input/data/work/ec/895bab3eaa02380c2b91500d3fbc35,true,-,8,1,4,19
63,cpu01,4b/f6bb51,nf-4bf6bb516f1b4fcbd981717acb7c9854,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327320,1705413672000,1705413697000,369680,1090,-,103.1,0.0,28307456,326901760,28307456,326938624,108375,996149221,252,243218,0,996147200,3,8,/input/data/work/4b/f6bb516f1b4fcbd981717acb7c9854,true,-,8,1,4,22
48,cpu01,74/aa6a48,nf-74aa6a485de7c7f566c2d8edaf19bf4e,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327355,1705413672000,1705413697000,369645,971,-,104.1,0.0,28487680,326901760,28487680,326938624,108415,881854478,252,215314,0,881852416,3,7,/input/data/work/74/aa6a485de7c7f566c2d8edaf19bf4e,true,-,7,1,4,22
33,cpu01,1a/085574,nf-1a08557437ab61423c86c802401edd42,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327389,1705413699000,1705413724000,396611,933,-,112.1,0.0,28397568,326901760,28397568,326938624,108379,887097321,252,216594,0,887095296,3,8,/input/data/work/1a/08557437ab61423c86c802401edd42,true,-,8,0,5,20
69,cpu01,5c/39849c,nf-5c39849cd786969d92ee98c21f306b6c,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327425,1705413700000,1705413724000,396575,1146,-,104.4,0.0,28340224,422273024,29253632,590696448,108368,1062209505,252,259346,0,1062207488,97,20,/input/data/work/5c/39849cd786969d92ee98c21f306b6c,true,-,8,0,5,22
34,cpu01,3b/897926,nf-3b8979264e28968eb701d372abcc3a0e,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327460,1705413700000,1705413724000,396540,1092,-,105.9,0.0,28250112,326901760,28250112,326938624,108376,991954918,252,242194,0,991952896,5,7,/input/data/work/3b/8979264e28968eb701d372abcc3a0e,true,-,8,1,4,21
41,cpu01,2f/7f5e12,nf-2f7f5e1226cb8eba3bf9cbc2585cd7a6,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327498,1705413727000,1705413754000,426502,1000,-,106.5,0.0,28172288,326897664,28172288,326934528,108374,888145893,252,216850,0,888143872,3,5,/input/data/work/2f/7f5e1226cb8eba3bf9cbc2585cd7a6,true,-,9,1,4,23
37,cpu01,b6/08815b,nf-b608815bd69d0e161a57678e5c6f3088,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327534,1705413727000,1705413754000,426466,1054,-,108.8,0.0,27754496,326897664,27754496,326934528,108364,968886234,252,236562,0,968884224,3,7,/input/data/work/b6/08815bd69d0e161a57678e5c6f3088,true,-,8,1,4,22
36,cpu01,85/d04049,nf-85d040495ce7481cd2116520d0ec5533,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327569,1705413727000,1705413754000,426431,1096,-,106.5,0.0,27983872,326905856,27983872,326942720,108376,1024460775,252,250130,0,1024458752,3,7,/input/data/work/85/d040495ce7481cd2116520d0ec5533,true,-,8,1,4,21
30,cpu01,6a/64b634,nf-6a64b634079412a078fa9821c1029425,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327602,1705413757000,1705413784000,456398,1019,-,100.2,0.0,27951104,326897664,27951104,326934528,108363,912263130,252,222738,0,912261120,3,6,/input/data/work/6a/64b634079412a078fa9821c1029425,true,-,8,0,4,19
38,cpu01,ae/f8a42c,nf-aef8a42c6c852a237d61233efaa37be7,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327634,1705413757000,1705413784000,456366,1020,-,105.6,0.0,27795456,326901760,27795456,326938624,108415,954206222,252,232978,0,954204160,3,8,/input/data/work/ae/f8a42c6c852a237d61233efaa37be7,true,-,8,1,3,20
46,cpu01,23/f22e2f,nf-23f22e2f2acd9fc4e1d7fc6b955ec991,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327669,1705413757000,1705413784000,456331,1086,-,99.7,0.0,28459008,326897664,28459008,326934528,108374,1039140838,252,253714,0,1039138816,3,7,/input/data/work/23/f22e2f2acd9fc4e1d7fc6b955ec991,true,-,7,1,5,21
40,cpu01,64/06a7b9,nf-6406a7b99d879429ef2d94b6a4ec4e2b,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327704,1705413787000,1705413814000,486296,1038,-,109.5,0.0,28270592,326901760,28270592,326938624,108378,980420584,252,239378,0,980418560,3,7,/input/data/work/64/06a7b99d879429ef2d94b6a4ec4e2b,true,-,8,1,4,20
47,cpu01,b5/adbb46,nf-b5adbb464eeb34811c70bc4914c3d62b,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327741,1705413788000,1705413814000,486259,1098,-,100.8,0.0,28323840,326901760,28323840,326938624,108378,1015023593,252,247826,0,1015021568,3,5,/input/data/work/b5/adbb464eeb34811c70bc4914c3d62b,true,-,8,1,5,22
61,cpu01,3b/4a8b33,nf-3b4a8b338eca1ef77160484ee24b478e,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327777,1705413788000,1705413814000,486223,1080,-,107.0,0.0,28229632,326901760,28229632,326938624,108364,982517722,252,239890,0,982515712,3,7,/input/data/work/3b/4a8b338eca1ef77160484ee24b478e,true,-,8,1,4,22
53,cpu01,b5/4cb288,nf-b54cb2884353c08785099c8e12d78fd3,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327811,1705413817000,1705413844000,516189,1035,-,108.7,0.0,28688384,326901760,28688384,326938624,108394,963643384,252,235282,0,963641344,3,6,/input/data/work/b5/4cb2884353c08785099c8e12d78fd3,true,-,7,0,3,21
49,cpu01,57/0c4615,nf-570c4615bb5870a2d11d6ea74bae9f0d,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327846,1705413818000,1705413844000,516154,1038,-,106.1,0.0,28434432,326901760,28434432,326938624,108376,997197798,252,243474,0,997195776,3,7,/input/data/work/57/0c4615bb5870a2d11d6ea74bae9f0d,true,-,9,1,4,20
58,cpu01,36/3c0477,nf-363c047785b1a9f9f49c206f153e5ff1,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327880,1705413818000,1705413844000,516120,1073,-,98.2,0.0,27860992,326897664,27860992,326934528,108381,1063258093,252,259602,0,1063256064,3,8,/input/data/work/36/3c047785b1a9f9f49c206f153e5ff1,true,-,9,0,3,20
54,cpu01,ab/fe6eee,nf-abfe6eeea851ff037811e4243019f4a1,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327913,1705413847000,1705413874000,546087,1097,-,108.4,0.0,28229632,326901760,28229632,326938624,108382,1032849385,253,252178,0,1032847360,3,7,/input/data/work/ab/fe6eeea851ff037811e4243019f4a1,true,-,7,0,5,20
51,cpu01,a0/9a9e7b,nf-a09a9e7b3d859d27441c35f92dce52fa,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327948,1705413847000,1705413874000,546052,959,-,106.2,0.0,27856896,326897664,27856896,326934528,108370,876611547,253,214034,0,876609536,3,7,/input/data/work/a0/9a9e7b3d859d27441c35f92dce52fa,true,-,7,1,4,22
86,cpu01,85/bb49ba,nf-85bb49baf772dc05be1f8952bea7c397,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413327982,1705413847000,1705413874000,546018,1050,-,108.5,0.0,28631040,326897664,28631040,326934528,108374,978323429,252,238866,0,978321408,3,8,/input/data/work/85/bb49baf772dc05be1f8952bea7c397,true,-,7,1,4,20
50,cpu01,13/ceae3b,nf-13ceae3bb6c1f3c5fff8e76f1830c035,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413328017,1705413877000,1705413904000,575983,1074,-,107.4,0.0,28450816,326901760,28450816,326938624,108389,1003489269,252,245010,0,1003487232,3,8,/input/data/work/13/ceae3bb6c1f3c5fff8e76f1830c035,true,-,8,1,4,22
59,cpu01,08/8b6e11,nf-088b6e11e759c98a10d7ebc1228541be,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413328053,1705413878000,1705413904000,575947,1038,-,107.7,0.0,28250112,326901760,28250112,326938624,108374,977274853,252,238610,0,977272832,3,8,/input/data/work/08/8b6e11e759c98a10d7ebc1228541be,true,-,8,1,4,22
87,cpu01,5c/848a58,nf-5c848a58df51aae49a81558c6b84643b,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413328094,1705413878000,1705413904000,575906,1117,-,111.2,0.0,28606464,422277120,29126656,590700544,108377,1044383721,252,254994,0,1044381696,101,22,/input/data/work/5c/848a58df51aae49a81558c6b84643b,true,-,8,1,4,27
60,cpu01,de/13609e,nf-de13609ecba6136e3265e6fe02015681,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413328130,1705413908000,1705413934000,605870,982,-,108.3,0.0,27959296,326897664,27959296,326934528,108378,865077224,252,211218,0,865075200,3,5,/input/data/work/de/13609ecba6136e3265e6fe02015681,true,-,9,1,4,21
57,cpu01,e5/e97ee6,nf-e5e97ee6abdb7edfb536f6df9d3508dc,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413328169,1705413908000,1705413934000,605831,1050,-,109.2,0.0,28000256,326897664,28000256,326934528,108376,1013975015,252,247570,24576,1013972992,3,5,/input/data/work/e5/e97ee6abdb7edfb536f6df9d3508dc,true,-,8,1,4,23
56,cpu01,d7/3760da,nf-d73760da6a99f74e0ced1e3c4914edd0,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413328205,1705413908000,1705413934000,605795,1043,-,104.8,0.0,28221440,326901760,28221440,326938624,108388,958400499,252,234002,36864,958398464,3,6,/input/data/work/d7/3760da6a99f74e0ced1e3c4914edd0,true,-,8,1,4,22
62,cpu01,05/c18580,nf-05c18580a7a5baf712356e4b184c7ed1,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705413328240,1705413937000,1705413962000,633760,1001,-,109.8,0.0,27914240,326897664,27914240,326934528,108335,889194429,252,217106,28672,889192448,3,5,/input/data/work/05/c18580a7a5baf712356e4b184c7ed1,true,-,7,2,4,21
