Solved in 80ms ( 2 vars ) + solution is: OPTIMAL
Solved in 13ms ( 4 vars ) + solution is: OPTIMAL
Solved in 8ms ( 2 vars ) + solution is: OPTIMAL
Solved in 8ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 58ms ( 94 vars ) + solution is: OPTIMAL
Solved in 38ms ( 93 vars ) + solution is: OPTIMAL
Solved in 40ms ( 92 vars ) + solution is: OPTIMAL
Solved in 42ms ( 91 vars ) + solution is: OPTIMAL
Solved in 38ms ( 90 vars ) + solution is: OPTIMAL
Solved in 50ms ( 89 vars ) + solution is: OPTIMAL
Solved in 35ms ( 88 vars ) + solution is: OPTIMAL
Solved in 35ms ( 87 vars ) + solution is: OPTIMAL
Solved in 35ms ( 86 vars ) + solution is: OPTIMAL
Solved in 45ms ( 85 vars ) + solution is: OPTIMAL
Solved in 35ms ( 84 vars ) + solution is: OPTIMAL
Solved in 40ms ( 83 vars ) + solution is: OPTIMAL
Solved in 32ms ( 82 vars ) + solution is: OPTIMAL
Solved in 31ms ( 81 vars ) + solution is: OPTIMAL
Solved in 30ms ( 80 vars ) + solution is: OPTIMAL
Solved in 41ms ( 79 vars ) + solution is: OPTIMAL
Solved in 52ms ( 78 vars ) + solution is: OPTIMAL
Solved in 31ms ( 77 vars ) + solution is: OPTIMAL
Solved in 29ms ( 76 vars ) + solution is: OPTIMAL
Solved in 30ms ( 75 vars ) + solution is: OPTIMAL
Solved in 31ms ( 74 vars ) + solution is: OPTIMAL
Solved in 32ms ( 73 vars ) + solution is: OPTIMAL
Solved in 35ms ( 72 vars ) + solution is: OPTIMAL
Solved in 38ms ( 71 vars ) + solution is: OPTIMAL
Solved in 32ms ( 70 vars ) + solution is: OPTIMAL
Solved in 30ms ( 69 vars ) + solution is: OPTIMAL
Solved in 30ms ( 68 vars ) + solution is: OPTIMAL
Solved in 38ms ( 67 vars ) + solution is: OPTIMAL
Solved in 34ms ( 66 vars ) + solution is: OPTIMAL
Solved in 38ms ( 65 vars ) + solution is: OPTIMAL
Solved in 28ms ( 64 vars ) + solution is: OPTIMAL
Solved in 28ms ( 63 vars ) + solution is: OPTIMAL
Solved in 28ms ( 62 vars ) + solution is: OPTIMAL
Solved in 28ms ( 61 vars ) + solution is: OPTIMAL
Solved in 28ms ( 60 vars ) + solution is: OPTIMAL
Solved in 31ms ( 59 vars ) + solution is: OPTIMAL
Solved in 33ms ( 58 vars ) + solution is: OPTIMAL
Solved in 26ms ( 57 vars ) + solution is: OPTIMAL
Solved in 23ms ( 56 vars ) + solution is: OPTIMAL
Solved in 30ms ( 55 vars ) + solution is: OPTIMAL
Solved in 29ms ( 54 vars ) + solution is: OPTIMAL
Solved in 27ms ( 53 vars ) + solution is: OPTIMAL
Solved in 31ms ( 52 vars ) + solution is: OPTIMAL
Solved in 31ms ( 51 vars ) + solution is: OPTIMAL
Solved in 26ms ( 50 vars ) + solution is: OPTIMAL
