Solved in 90ms ( 6 vars ) + solution is: OPTIMAL
Solved in 20ms ( 18 vars ) + solution is: OPTIMAL
Solved in 7ms ( 5 vars ) + solution is: OPTIMAL
Solved in 8ms ( 5 vars ) + solution is: OPTIMAL
Solved in 8ms ( 4 vars ) + solution is: OPTIMAL
Solved in 8ms ( 4 vars ) + solution is: OPTIMAL
Solved in 8ms ( 4 vars ) + solution is: OPTIMAL
Solved in 8ms ( 3 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 7ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 55ms ( 82 vars ) + solution is: OPTIMAL
Solved in 37ms ( 81 vars ) + solution is: OPTIMAL
Solved in 38ms ( 80 vars ) + solution is: OPTIMAL
Solved in 30ms ( 79 vars ) + solution is: OPTIMAL
Solved in 67ms ( 156 vars ) + solution is: OPTIMAL
Solved in 60ms ( 152 vars ) + solution is: OPTIMAL
Solved in 38ms ( 73 vars ) + solution is: OPTIMAL
Solved in 30ms ( 72 vars ) + solution is: OPTIMAL
Solved in 28ms ( 71 vars ) + solution is: OPTIMAL
Solved in 30ms ( 70 vars ) + solution is: OPTIMAL
Solved in 31ms ( 69 vars ) + solution is: OPTIMAL
Solved in 33ms ( 68 vars ) + solution is: OPTIMAL
Solved in 47ms ( 67 vars ) + solution is: OPTIMAL
Solved in 44ms ( 66 vars ) + solution is: OPTIMAL
Solved in 40ms ( 65 vars ) + solution is: OPTIMAL
Solved in 36ms ( 64 vars ) + solution is: OPTIMAL
Solved in 41ms ( 63 vars ) + solution is: OPTIMAL
Solved in 39ms ( 62 vars ) + solution is: OPTIMAL
Solved in 40ms ( 61 vars ) + solution is: OPTIMAL
Solved in 30ms ( 60 vars ) + solution is: OPTIMAL
Solved in 30ms ( 59 vars ) + solution is: OPTIMAL
Solved in 34ms ( 58 vars ) + solution is: OPTIMAL
Solved in 32ms ( 57 vars ) + solution is: OPTIMAL
Solved in 33ms ( 56 vars ) + solution is: OPTIMAL
Solved in 31ms ( 55 vars ) + solution is: OPTIMAL
Solved in 31ms ( 54 vars ) + solution is: OPTIMAL
Solved in 28ms ( 53 vars ) + solution is: OPTIMAL
Solved in 27ms ( 52 vars ) + solution is: OPTIMAL
Solved in 26ms ( 51 vars ) + solution is: OPTIMAL
Solved in 28ms ( 50 vars ) + solution is: OPTIMAL
Solved in 25ms ( 49 vars ) + solution is: OPTIMAL
Solved in 26ms ( 48 vars ) + solution is: OPTIMAL
Solved in 25ms ( 47 vars ) + solution is: OPTIMAL
Solved in 41ms ( 46 vars ) + solution is: OPTIMAL
Solved in 26ms ( 45 vars ) + solution is: OPTIMAL
Solved in 21ms ( 44 vars ) + solution is: OPTIMAL
Solved in 22ms ( 43 vars ) + solution is: OPTIMAL
Solved in 22ms ( 42 vars ) + solution is: OPTIMAL
Solved in 22ms ( 41 vars ) + solution is: OPTIMAL
Solved in 22ms ( 40 vars ) + solution is: OPTIMAL
Solved in 29ms ( 39 vars ) + solution is: OPTIMAL
Solved in 17ms ( 38 vars ) + solution is: OPTIMAL
Solved in 21ms ( 37 vars ) + solution is: OPTIMAL
Solved in 18ms ( 36 vars ) + solution is: OPTIMAL
Solved in 17ms ( 35 vars ) + solution is: OPTIMAL
Solved in 20ms ( 34 vars ) + solution is: OPTIMAL
Solved in 18ms ( 33 vars ) + solution is: OPTIMAL
Solved in 18ms ( 32 vars ) + solution is: OPTIMAL
Solved in 24ms ( 31 vars ) + solution is: OPTIMAL
Solved in 18ms ( 30 vars ) + solution is: OPTIMAL
Solved in 22ms ( 29 vars ) + solution is: OPTIMAL
Solved in 23ms ( 28 vars ) + solution is: OPTIMAL
Solved in 34ms ( 27 vars ) + solution is: OPTIMAL
Solved in 20ms ( 26 vars ) + solution is: OPTIMAL
Solved in 19ms ( 25 vars ) + solution is: OPTIMAL
Solved in 22ms ( 24 vars ) + solution is: OPTIMAL
Solved in 15ms ( 23 vars ) + solution is: OPTIMAL
Solved in 15ms ( 22 vars ) + solution is: OPTIMAL
Solved in 20ms ( 21 vars ) + solution is: OPTIMAL
Solved in 18ms ( 20 vars ) + solution is: OPTIMAL
Solved in 13ms ( 19 vars ) + solution is: OPTIMAL
Solved in 14ms ( 18 vars ) + solution is: OPTIMAL
Solved in 15ms ( 17 vars ) + solution is: OPTIMAL
Solved in 18ms ( 16 vars ) + solution is: OPTIMAL
Solved in 14ms ( 15 vars ) + solution is: OPTIMAL
Solved in 14ms ( 14 vars ) + solution is: OPTIMAL
Solved in 12ms ( 13 vars ) + solution is: OPTIMAL
Solved in 13ms ( 12 vars ) + solution is: OPTIMAL
Solved in 11ms ( 11 vars ) + solution is: OPTIMAL
Solved in 10ms ( 10 vars ) + solution is: OPTIMAL
Solved in 10ms ( 9 vars ) + solution is: OPTIMAL
Solved in 9ms ( 8 vars ) + solution is: OPTIMAL
Solved in 8ms ( 7 vars ) + solution is: OPTIMAL
Solved in 7ms ( 6 vars ) + solution is: OPTIMAL
Solved in 6ms ( 5 vars ) + solution is: OPTIMAL
Solved in 6ms ( 4 vars ) + solution is: OPTIMAL
Solved in 5ms ( 3 vars ) + solution is: OPTIMAL
Solved in 3ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (2)";"cpu07";"1";"start";1701991297244
"combineFilesA (2)";"cpu08";"3";"start";1701991297302
"combineFilesB (10)";"cpu02";"3";"start";1701991297302
"combineFilesB (17)";"cpu01";"2";"start";1701991297302
"combineFilesA (15)";"cpu06";"3";"start";1701991297373
"combineFilesA (5)";"cpu03";"3";"start";1701991297374
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (5)";"cpu03";"3";"finished(0)";1701991335313
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
"combineFilesB (20)";"cpu03";"1";"start";1701991335681
"combineFilesA (2)";"cpu08";"3";"finished(0)";1701991337224
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFilesA (12)";"cpu08";"1";"start";1701991337318
"combineFilesB (10)";"cpu02";"3";"finished(0)";1701991339648
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
"combineFilesA (3)";"cpu02";"1";"start";1701991339746
"combineFilesB (17)";"cpu01";"2";"finished(0)";1701991340494
