task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
5,cpu07,-,5e/a435ae,nf-5ea435ae9053ed992f6cc975d7903292,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307074,1699657307000,1699657314000,6926,925,-,107.6,0.0,27357184,326901760,27357184,326938624,109269,908068948,249,221714,4096,908066816,5,7,/input/data/work/5e/a435ae9053ed992f6cc975d7903292,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,8,0,4,23,-
12,cpu07,-,7d/ca25ba,nf-7dca25ba7ec4ab3f29ce60d19315b19e,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307112,1699657308000,1699657314000,6888,1023,-,108.6,0.0,27324416,326897664,27324416,326934528,109476,1070598287,250,261394,4096,1070596096,5,4,/input/data/work/7d/ca25ba7ec4ab3f29ce60d19315b19e,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,7,2,4,24,-
2,cpu06,-,c8/a2dd63,nf-c8a2dd63af1dd7216ce81870cbdcd715,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307149,1699657307000,1699657314000,6851,869,-,109.2,0.0,27570176,326901760,27570176,326938624,108931,881854545,247,215314,8192,881852416,5,4,/input/data/work/c8/a2dd63af1dd7216ce81870cbdcd715,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,8,1,5,21,-
6,cpu06,-,b1/58e867,nf-b158e867b70c7a2fcda432f9b2101192,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307188,1699657308000,1699657314000,6812,1096,-,89.4,0.0,27549696,326897664,27549696,326934528,109145,1058015381,250,258322,4096,1058013184,6,4,/input/data/work/b1/58e867b70c7a2fcda432f9b2101192,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,1,6,23,-
3,cpu06,-,cf/8b9e02,nf-cf8b9e02a820808690d6be558e11df9d,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307231,1699657308000,1699657314000,6769,1055,-,102.5,0.0,28188672,326897664,28188672,326934528,109129,984615044,250,240402,4096,984612864,5,7,/input/data/work/cf/8b9e02a820808690d6be558e11df9d,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,10,0,5,27,-
8,cpu03,-,24/210065,nf-2421006586ef2423b74287f74f14a8ab,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307273,1699657308000,1699657314000,6727,1042,-,104.1,0.0,27570176,326901760,27570176,326938624,109428,1017120855,250,248338,4096,1017118720,5,6,/input/data/work/24/21006586ef2423b74287f74f14a8ab,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,9,2,5,24,-
21,cpu03,-,ed/abecde,nf-edabecde4f71064dbfb13d13653e9626,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307316,1699657308000,1699657314000,6684,943,-,110.3,0.0,27668480,326901760,27668480,326938624,109418,967837772,250,236306,4096,967835648,5,5,/input/data/work/ed/abecde4f71064dbfb13d13653e9626,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,1,5,28,-
18,cpu03,-,3b/858671,nf-3b8586711a50e8fd9dcc5cc1a4f49688,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307352,1699657308000,1699657314000,6648,997,-,111.6,0.0,28147712,326901760,28147712,326938624,109411,973080645,250,237586,4096,973078528,5,5,/input/data/work/3b/8586711a50e8fd9dcc5cc1a4f49688,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,9,1,5,20,-
13,cpu02,-,ab/affa08,nf-abaffa089b16398e73418c8afe653549,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307393,1699657308000,1699657315000,7607,998,-,107.9,0.0,27729920,326901760,27729920,326938624,109452,990906475,250,241938,4096,990904320,5,3,/input/data/work/ab/affa089b16398e73418c8afe653549,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,9,1,4,25,-
29,cpu02,-,62/ad60ce,nf-62ad60ceeb2c3b95270358eda1aaea5d,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307432,1699657308000,1699657315000,7568,1016,-,108.8,0.0,28045312,326897664,28045312,326934528,109412,1018169411,250,248594,4096,1018167296,5,6,/input/data/work/62/ad60ceeb2c3b95270358eda1aaea5d,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,8,0,5,25,-
24,cpu02,-,a8/5c7af9,nf-a85c7af96aa1dcb589a1dcc42e210cf6,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307470,1699657308000,1699657315000,7530,1035,-,106.7,0.0,27750400,326901760,27750400,326938624,109427,1059063891,250,258578,4096,1059061760,5,6,/input/data/work/a8/5c7af96aa1dcb589a1dcc42e210cf6,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,8,1,4,24,-
