"combineFiles (4)";"cpu03";"3";"start";1699657352908
"combineFiles (10)";"cpu06";"2";"finished(0)";1699657374600
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (23)";"cpu06";"1";"start";1699657374633
"combineFiles (4)";"cpu03";"3";"finished(0)";1699657377713
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (9)";"cpu03";"1";"start";1699657377738
"combineFiles (18)";"cpu08";"1";"finished(0)";1699657379837
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (32)";"cpu08";"2";"start";1699657379918
"combineFiles (22)";"cpu10";"2";"finished(0)";1699657381921
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (20)";"cpu10";"1";"start";1699657381972
"combineFiles (9)";"cpu03";"1";"finished(0)";1699657385336
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (17)";"cpu03";"1";"start";1699657385467
"combineFiles (20)";"cpu10";"1";"finished(0)";1699657389760
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (26)";"cpu10";"1";"start";1699657389786
"combineFiles (32)";"cpu08";"2";"finished(0)";1699657395509
Solved in 8ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (7)";"cpu08";"2";"start";1699657395635
"combineFiles (17)";"cpu03";"1";"finished(0)";1699657406618
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (12)";"cpu03";"1";"start";1699657406849
"combineFiles (22)";"cpu07";"2";"finished(0)";1699657409238
"combineFiles (16)";"cpu07";"2";"start";1699657409282
"combineFiles (26)";"cpu10";"1";"finished(0)";1699657410166
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (25)";"cpu10";"2";"start";1699657410209
"combineFiles (7)";"cpu08";"2";"finished(0)";1699657410768
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (29)";"cpu08";"2";"start";1699657410809
"combineFiles (12)";"cpu03";"1";"finished(0)";1699657417262
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (31)";"cpu03";"2";"start";1699657417447
"combineFiles (23)";"cpu06";"1";"finished(0)";1699657417752
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (33)";"cpu06";"1";"start";1699657417962
"combineFiles (18)";"cpu09";"3";"finished(0)";1699657423166
"combineFiles (13)";"cpu09";"1";"start";1699657423220
"combineFiles (6)";"cpu01";"3";"finished(0)";1699657425844
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (30)";"cpu01";"1";"start";1699657425916
"combineFiles (33)";"cpu06";"1";"finished(0)";1699657426249
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (3)";"cpu06";"2";"start";1699657426272
"combineFiles (25)";"cpu10";"2";"finished(0)";1699657431432
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (2)";"cpu10";"2";"start";1699657431474
