Solved in 87ms ( 8 vars ) + solution is: OPTIMAL
Solved in 7ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
"revertFile (29)";"cpu09";"1";"start";1699652955237
"revertFile (29)";"cpu08";"1";"start";1699652955305
"revertFile (6)";"cpu07";"1";"start";1699652955306
"revertFile (31)";"cpu02";"1";"start";1699652955370
"revertFile (6)";"cpu06";"1";"start";1699652955371
"revertFile (20)";"cpu03";"1";"start";1699652955371
"revertFile (20)";"cpu01";"1";"start";1699652955432
Solved in 37ms ( 7 vars ) + solution is: OPTIMAL
Solved in 53ms ( 97 vars ) + solution is: OPTIMAL
Solved in 43ms ( 96 vars ) + solution is: OPTIMAL
Solved in 47ms ( 95 vars ) + solution is: OPTIMAL
Solved in 38ms ( 94 vars ) + solution is: OPTIMAL
Solved in 38ms ( 93 vars ) + solution is: OPTIMAL
Solved in 43ms ( 92 vars ) + solution is: OPTIMAL
Solved in 46ms ( 91 vars ) + solution is: OPTIMAL
Solved in 41ms ( 90 vars ) + solution is: OPTIMAL
Solved in 35ms ( 89 vars ) + solution is: OPTIMAL
"revertFile (29)";"cpu09";"1";"finished(0)";1699653007527
Solved in 58ms ( 88 vars ) + solution is: OPTIMAL
"revertFile (6)";"cpu07";"1";"finished(0)";1699653011675
Solved in 38ms ( 85 vars ) + solution is: OPTIMAL
"revertFile (6)";"cpu06";"1";"finished(0)";1699653014744
Solved in 37ms ( 82 vars ) + solution is: OPTIMAL
"revertFile (20)";"cpu03";"1";"finished(0)";1699653014995
Solved in 36ms ( 79 vars ) + solution is: OPTIMAL
Solved in 34ms ( 76 vars ) + solution is: OPTIMAL
Solved in 31ms ( 75 vars ) + solution is: OPTIMAL
Solved in 32ms ( 74 vars ) + solution is: OPTIMAL
"revertFile (31)";"cpu02";"1";"finished(0)";1699653017804
Solved in 40ms ( 73 vars ) + solution is: OPTIMAL
"revertFile (20)";"cpu01";"1";"finished(0)";1699653018983
"revertFile (29)";"cpu08";"1";"finished(0)";1699653018999
Solved in 33ms ( 70 vars ) + solution is: OPTIMAL
Solved in 27ms ( 67 vars ) + solution is: OPTIMAL
Solved in 28ms ( 64 vars ) + solution is: OPTIMAL
Solved in 27ms ( 63 vars ) + solution is: OPTIMAL
Solved in 27ms ( 62 vars ) + solution is: OPTIMAL
Solved in 26ms ( 61 vars ) + solution is: OPTIMAL
Solved in 27ms ( 60 vars ) + solution is: OPTIMAL
Solved in 26ms ( 59 vars ) + solution is: OPTIMAL
Solved in 27ms ( 58 vars ) + solution is: OPTIMAL
Solved in 30ms ( 57 vars ) + solution is: OPTIMAL
Solved in 26ms ( 56 vars ) + solution is: OPTIMAL
Solved in 25ms ( 55 vars ) + solution is: OPTIMAL
Solved in 26ms ( 54 vars ) + solution is: OPTIMAL
Solved in 25ms ( 53 vars ) + solution is: OPTIMAL
Solved in 25ms ( 52 vars ) + solution is: OPTIMAL
Solved in 24ms ( 51 vars ) + solution is: OPTIMAL
Solved in 23ms ( 50 vars ) + solution is: OPTIMAL
Solved in 24ms ( 49 vars ) + solution is: OPTIMAL
Solved in 33ms ( 48 vars ) + solution is: OPTIMAL
Solved in 25ms ( 47 vars ) + solution is: OPTIMAL
Solved in 21ms ( 46 vars ) + solution is: OPTIMAL
Solved in 23ms ( 45 vars ) + solution is: OPTIMAL
Solved in 22ms ( 44 vars ) + solution is: OPTIMAL
Solved in 26ms ( 43 vars ) + solution is: OPTIMAL
Solved in 30ms ( 42 vars ) + solution is: OPTIMAL
Solved in 30ms ( 41 vars ) + solution is: OPTIMAL
Solved in 26ms ( 40 vars ) + solution is: OPTIMAL
Solved in 23ms ( 39 vars ) + solution is: OPTIMAL
