Solved in 79ms ( 2 vars ) + solution is: OPTIMAL
Solved in 14ms ( 6 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 45ms ( 94 vars ) + solution is: OPTIMAL
Solved in 47ms ( 93 vars ) + solution is: OPTIMAL
Solved in 44ms ( 92 vars ) + solution is: OPTIMAL
"revertFile (15)";"cpu02";"1";"start";1702913040541
Solved in 59ms ( 91 vars ) + solution is: OPTIMAL
Solved in 44ms ( 90 vars ) + solution is: OPTIMAL
Solved in 37ms ( 89 vars ) + solution is: OPTIMAL
"revertFile (4)";"cpu01";"1";"start";1702913045501
Solved in 43ms ( 91 vars ) + solution is: OPTIMAL
Solved in 39ms ( 90 vars ) + solution is: OPTIMAL
Solved in 34ms ( 89 vars ) + solution is: OPTIMAL
"revertFile (15)";"cpu02";"1";"finished(0)";1702913050083
"revertFile (32)";"cpu02";"1";"start";1702913050093
Solved in 45ms ( 89 vars ) + solution is: OPTIMAL
Solved in 37ms ( 88 vars ) + solution is: OPTIMAL
Solved in 35ms ( 87 vars ) + solution is: OPTIMAL
"revertFile (4)";"cpu01";"1";"finished(0)";1702913056123
"revertFile (96)";"cpu01";"1";"start";1702913056128
Solved in 40ms ( 90 vars ) + solution is: OPTIMAL
Solved in 53ms ( 89 vars ) + solution is: OPTIMAL
Solved in 34ms ( 88 vars ) + solution is: OPTIMAL
"revertFile (32)";"cpu02";"1";"finished(0)";1702913062992
"revertFile (24)";"cpu02";"1";"start";1702913063000
Solved in 38ms ( 87 vars ) + solution is: OPTIMAL
Solved in 38ms ( 86 vars ) + solution is: OPTIMAL
Solved in 37ms ( 85 vars ) + solution is: OPTIMAL
"revertFile (96)";"cpu01";"1";"finished(0)";1702913064893
"revertFile (95)";"cpu01";"1";"start";1702913064901
"revertFile (24)";"cpu02";"1";"finished(0)";1702913073356
"revertFile (73)";"cpu02";"1";"start";1702913073366
Solved in 40ms ( 88 vars ) + solution is: OPTIMAL
Solved in 41ms ( 87 vars ) + solution is: OPTIMAL
Solved in 37ms ( 86 vars ) + solution is: OPTIMAL
Solved in 35ms ( 86 vars ) + solution is: OPTIMAL
Solved in 36ms ( 85 vars ) + solution is: OPTIMAL
Solved in 35ms ( 84 vars ) + solution is: OPTIMAL
"revertFile (95)";"cpu01";"1";"finished(0)";1702913080542
"revertFile (12)";"cpu01";"1";"start";1702913080553
"revertFile (73)";"cpu02";"1";"finished(0)";1702913085598
"revertFile (34)";"cpu02";"1";"start";1702913085606
Solved in 54ms ( 89 vars ) + solution is: OPTIMAL
Solved in 38ms ( 88 vars ) + solution is: OPTIMAL
Solved in 39ms ( 87 vars ) + solution is: OPTIMAL
Solved in 37ms ( 82 vars ) + solution is: OPTIMAL
