Solved in 78ms ( 4 vars ) + solution is: OPTIMAL
Solved in 13ms ( 12 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 9ms ( 3 vars ) + solution is: OPTIMAL
Solved in 14ms ( 2 vars ) + solution is: OPTIMAL
Solved in 7ms ( 2 vars ) + solution is: OPTIMAL
Solved in 8ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 44ms ( 88 vars ) + solution is: OPTIMAL
Solved in 41ms ( 87 vars ) + solution is: OPTIMAL
Solved in 50ms ( 86 vars ) + solution is: OPTIMAL
Solved in 40ms ( 85 vars ) + solution is: OPTIMAL
Solved in 38ms ( 84 vars ) + solution is: OPTIMAL
Solved in 35ms ( 83 vars ) + solution is: OPTIMAL
Solved in 35ms ( 82 vars ) + solution is: OPTIMAL
"revertFile (17)";"cpu06";"1";"start";1702386129579
"revertFile (5)";"cpu02";"1";"start";1702386129727
"revertFile (17)";"cpu01";"1";"start";1702386129728
Solved in 36ms ( 81 vars ) + solution is: OPTIMAL
Solved in 33ms ( 80 vars ) + solution is: OPTIMAL
"revertFile (34)";"cpu03";"1";"start";1702386130261
Solved in 38ms ( 79 vars ) + solution is: OPTIMAL
Solved in 32ms ( 78 vars ) + solution is: OPTIMAL
Solved in 29ms ( 77 vars ) + solution is: OPTIMAL
Solved in 36ms ( 81 vars ) + solution is: OPTIMAL
Solved in 42ms ( 80 vars ) + solution is: OPTIMAL
Solved in 38ms ( 77 vars ) + solution is: OPTIMAL
Solved in 36ms ( 76 vars ) + solution is: OPTIMAL
Solved in 32ms ( 75 vars ) + solution is: OPTIMAL
Solved in 32ms ( 74 vars ) + solution is: OPTIMAL
Solved in 36ms ( 73 vars ) + solution is: OPTIMAL
Solved in 27ms ( 72 vars ) + solution is: OPTIMAL
Solved in 34ms ( 74 vars ) + solution is: OPTIMAL
Solved in 45ms ( 73 vars ) + solution is: OPTIMAL
Solved in 33ms ( 72 vars ) + solution is: OPTIMAL
Solved in 31ms ( 68 vars ) + solution is: OPTIMAL
Solved in 32ms ( 67 vars ) + solution is: OPTIMAL
Solved in 38ms ( 66 vars ) + solution is: OPTIMAL
Solved in 54ms ( 68 vars ) + solution is: OPTIMAL
Solved in 29ms ( 67 vars ) + solution is: OPTIMAL
Solved in 39ms ( 66 vars ) + solution is: OPTIMAL
"revertFile (34)";"cpu03";"1";"finished(0)";1702386148607
"revertFile (22)";"cpu03";"1";"start";1702386148616
"revertFile (5)";"cpu02";"1";"finished(0)";1702386149780
"revertFile (1)";"cpu02";"1";"start";1702386149790
Solved in 31ms ( 69 vars ) + solution is: OPTIMAL
Solved in 30ms ( 68 vars ) + solution is: OPTIMAL
Solved in 30ms ( 67 vars ) + solution is: OPTIMAL
Solved in 30ms ( 66 vars ) + solution is: OPTIMAL
"revertFile (17)";"cpu06";"1";"finished(0)";1702386153040
"revertFile (94)";"cpu06";"1";"start";1702386153047
Solved in 28ms ( 62 vars ) + solution is: OPTIMAL
Solved in 26ms ( 61 vars ) + solution is: OPTIMAL
Solved in 28ms ( 60 vars ) + solution is: OPTIMAL
Solved in 47ms ( 63 vars ) + solution is: OPTIMAL
Solved in 25ms ( 62 vars ) + solution is: OPTIMAL
"revertFile (17)";"cpu01";"1";"finished(0)";1702386157604
"revertFile (90)";"cpu01";"1";"start";1702386157617
Solved in 39ms ( 62 vars ) + solution is: OPTIMAL
Solved in 37ms ( 61 vars ) + solution is: OPTIMAL
Solved in 35ms ( 60 vars ) + solution is: OPTIMAL
Solved in 27ms ( 59 vars ) + solution is: OPTIMAL
Solved in 26ms ( 56 vars ) + solution is: OPTIMAL
"revertFile (22)";"cpu03";"1";"finished(0)";1702386161062
Solved in 26ms ( 55 vars ) + solution is: OPTIMAL
"revertFile (26)";"cpu03";"1";"start";1702386161123
Solved in 25ms ( 54 vars ) + solution is: OPTIMAL
"revertFile (94)";"cpu06";"1";"finished(0)";1702386161453
"revertFile (36)";"cpu06";"1";"start";1702386161462
"revertFile (1)";"cpu02";"1";"finished(0)";1702386165170
"revertFile (29)";"cpu02";"1";"start";1702386165181
Solved in 24ms ( 54 vars ) + solution is: OPTIMAL
Solved in 26ms ( 53 vars ) + solution is: OPTIMAL
Solved in 23ms ( 52 vars ) + solution is: OPTIMAL
"revertFile (90)";"cpu01";"1";"finished(0)";1702386168254
"revertFile (44)";"cpu01";"1";"start";1702386168265
Solved in 29ms ( 54 vars ) + solution is: OPTIMAL
Solved in 31ms ( 53 vars ) + solution is: OPTIMAL
Solved in 22ms ( 55 vars ) + solution is: OPTIMAL
Solved in 33ms ( 51 vars ) + solution is: OPTIMAL
Solved in 33ms ( 50 vars ) + solution is: OPTIMAL
Solved in 27ms ( 49 vars ) + solution is: OPTIMAL
Solved in 24ms ( 48 vars ) + solution is: OPTIMAL
Solved in 23ms ( 47 vars ) + solution is: OPTIMAL
Solved in 21ms ( 46 vars ) + solution is: OPTIMAL
"revertFile (26)";"cpu03";"1";"finished(0)";1702386176267
"revertFile (58)";"cpu03";"1";"start";1702386176293
Solved in 33ms ( 51 vars ) + solution is: OPTIMAL
Solved in 23ms ( 50 vars ) + solution is: OPTIMAL
Solved in 21ms ( 43 vars ) + solution is: OPTIMAL
Solved in 19ms ( 42 vars ) + solution is: OPTIMAL
Solved in 24ms ( 46 vars ) + solution is: OPTIMAL
"revertFile (44)";"cpu01";"1";"finished(0)";1702386180331
"revertFile (69)";"cpu01";"1";"start";1702386180348
"revertFile (36)";"cpu06";"1";"finished(0)";1702386181114
"revertFile (74)";"cpu06";"1";"start";1702386181126
Solved in 24ms ( 43 vars ) + solution is: OPTIMAL
Solved in 22ms ( 42 vars ) + solution is: OPTIMAL
Solved in 22ms ( 43 vars ) + solution is: OPTIMAL
Solved in 29ms ( 40 vars ) + solution is: OPTIMAL
Solved in 20ms ( 41 vars ) + solution is: OPTIMAL
"revertFile (29)";"cpu02";"1";"finished(0)";1702386184270
"revertFile (55)";"cpu02";"1";"start";1702386184277
Solved in 23ms ( 41 vars ) + solution is: OPTIMAL
"revertFile (58)";"cpu03";"1";"finished(0)";1702386186781
"revertFile (71)";"cpu03";"1";"start";1702386186799
Solved in 23ms ( 41 vars ) + solution is: OPTIMAL
Solved in 18ms ( 40 vars ) + solution is: OPTIMAL
Solved in 26ms ( 35 vars ) + solution is: OPTIMAL
Solved in 20ms ( 34 vars ) + solution is: OPTIMAL
Solved in 17ms ( 33 vars ) + solution is: OPTIMAL
Solved in 21ms ( 39 vars ) + solution is: OPTIMAL
"revertFile (55)";"cpu02";"1";"finished(0)";1702386193433
"revertFile (83)";"cpu02";"1";"start";1702386193479
"revertFile (69)";"cpu01";"1";"finished(0)";1702386194101
"revertFile (46)";"cpu01";"1";"start";1702386194110
"revertFile (74)";"cpu06";"1";"finished(0)";1702386195756
"revertFile (54)";"cpu06";"1";"start";1702386195766
Solved in 20ms ( 35 vars ) + solution is: OPTIMAL
Solved in 21ms ( 34 vars ) + solution is: OPTIMAL
Solved in 19ms ( 33 vars ) + solution is: OPTIMAL
Solved in 18ms ( 32 vars ) + solution is: OPTIMAL
Solved in 22ms ( 31 vars ) + solution is: OPTIMAL
Solved in 20ms ( 30 vars ) + solution is: OPTIMAL
Solved in 17ms ( 34 vars ) + solution is: OPTIMAL
Solved in 19ms ( 33 vars ) + solution is: OPTIMAL
Solved in 20ms ( 32 vars ) + solution is: OPTIMAL
Solved in 16ms ( 26 vars ) + solution is: OPTIMAL
Solved in 13ms ( 25 vars ) + solution is: OPTIMAL
Solved in 15ms ( 24 vars ) + solution is: OPTIMAL
"revertFile (71)";"cpu03";"1";"finished(0)";1702386204272
"revertFile (93)";"cpu03";"1";"start";1702386204283
"revertFile (83)";"cpu02";"1";"finished(0)";1702386204839
"revertFile (12)";"cpu02";"1";"start";1702386204848
"revertFile (46)";"cpu01";"1";"finished(0)";1702386208096
"revertFile (6)";"cpu01";"1";"start";1702386208106
Solved in 49ms ( 27 vars ) + solution is: OPTIMAL
Solved in 24ms ( 26 vars ) + solution is: OPTIMAL
Solved in 19ms ( 25 vars ) + solution is: OPTIMAL
Solved in 20ms ( 25 vars ) + solution is: OPTIMAL
Solved in 22ms ( 24 vars ) + solution is: OPTIMAL
Solved in 15ms ( 23 vars ) + solution is: OPTIMAL
Solved in 14ms ( 29 vars ) + solution is: OPTIMAL
Solved in 16ms ( 28 vars ) + solution is: OPTIMAL
"revertFile (54)";"cpu06";"1";"finished(0)";1702386211381
"revertFile (24)";"cpu06";"1";"start";1702386211392
Solved in 14ms ( 27 vars ) + solution is: OPTIMAL
Solved in 16ms ( 24 vars ) + solution is: OPTIMAL
Solved in 20ms ( 23 vars ) + solution is: OPTIMAL
Solved in 15ms ( 22 vars ) + solution is: OPTIMAL
"revertFile (12)";"cpu02";"1";"finished(0)";1702386214227
"revertFile (87)";"cpu02";"1";"start";1702386214235
"revertFile (93)";"cpu03";"1";"finished(0)";1702386215452
"revertFile (10)";"cpu03";"1";"start";1702386215463
"revertFile (6)";"cpu01";"1";"finished(0)";1702386217346
"revertFile (8)";"cpu01";"1";"start";1702386217354
Solved in 18ms ( 25 vars ) + solution is: OPTIMAL
Solved in 16ms ( 24 vars ) + solution is: OPTIMAL
Solved in 16ms ( 23 vars ) + solution is: OPTIMAL
"revertFile (24)";"cpu06";"1";"finished(0)";1702386222456
"revertFile (78)";"cpu06";"1";"start";1702386222465
"revertFile (10)";"cpu03";"1";"finished(0)";1702386226564
"revertFile (32)";"cpu03";"1";"start";1702386226575
Solved in 22ms ( 26 vars ) + solution is: OPTIMAL
Solved in 13ms ( 24 vars ) + solution is: OPTIMAL
Solved in 15ms ( 23 vars ) + solution is: OPTIMAL
Solved in 14ms ( 25 vars ) + solution is: OPTIMAL
Solved in 18ms ( 22 vars ) + solution is: OPTIMAL
Solved in 18ms ( 24 vars ) + solution is: OPTIMAL
"revertFile (87)";"cpu02";"1";"finished(0)";1702386228156
"revertFile (47)";"cpu02";"1";"start";1702386228165
Solved in 13ms ( 20 vars ) + solution is: OPTIMAL
Solved in 14ms ( 19 vars ) + solution is: OPTIMAL
Solved in 11ms ( 18 vars ) + solution is: OPTIMAL
"revertFile (8)";"cpu01";"1";"finished(0)";1702386231559
"revertFile (57)";"cpu01";"1";"start";1702386231568
Solved in 15ms ( 22 vars ) + solution is: OPTIMAL
Solved in 15ms ( 21 vars ) + solution is: OPTIMAL
Solved in 15ms ( 20 vars ) + solution is: OPTIMAL
"revertFile (32)";"cpu03";"1";"finished(0)";1702386239911
"revertFile (4)";"cpu03";"1";"start";1702386239928
"revertFile (57)";"cpu01";"1";"finished(0)";1702386240449
"revertFile (50)";"cpu01";"1";"start";1702386240459
"revertFile (47)";"cpu02";"1";"finished(0)";1702386244004
"revertFile (23)";"cpu02";"1";"start";1702386244013
Solved in 16ms ( 22 vars ) + solution is: OPTIMAL
Solved in 16ms ( 21 vars ) + solution is: OPTIMAL
Solved in 18ms ( 20 vars ) + solution is: OPTIMAL
Solved in 13ms ( 18 vars ) + solution is: OPTIMAL
Solved in 13ms ( 17 vars ) + solution is: OPTIMAL
Solved in 14ms ( 16 vars ) + solution is: OPTIMAL
Solved in 14ms ( 17 vars ) + solution is: OPTIMAL
Solved in 13ms ( 16 vars ) + solution is: OPTIMAL
Solved in 14ms ( 15 vars ) + solution is: OPTIMAL
"revertFile (78)";"cpu06";"1";"finished(0)";1702386248355
"revertFile (64)";"cpu06";"1";"start";1702386248364
"revertFile (4)";"cpu03";"1";"finished(0)";1702386252491
"revertFile (49)";"cpu03";"1";"start";1702386252499
"revertFile (50)";"cpu01";"1";"finished(0)";1702386253792
"revertFile (85)";"cpu01";"1";"start";1702386253801
Solved in 17ms ( 19 vars ) + solution is: OPTIMAL
Solved in 14ms ( 18 vars ) + solution is: OPTIMAL
Solved in 14ms ( 17 vars ) + solution is: OPTIMAL
"revertFile (23)";"cpu02";"1";"finished(0)";1702386257614
"revertFile (19)";"cpu02";"1";"start";1702386257622
Solved in 14ms ( 18 vars ) + solution is: OPTIMAL
Solved in 9ms ( 17 vars ) + solution is: OPTIMAL
