Solved in 88ms ( 8 vars ) + solution is: OPTIMAL
Solved in 18ms ( 24 vars ) + solution is: OPTIMAL
Solved in 11ms ( 7 vars ) + solution is: OPTIMAL
Solved in 11ms ( 7 vars ) + solution is: OPTIMAL
Solved in 9ms ( 6 vars ) + solution is: OPTIMAL
Solved in 9ms ( 6 vars ) + solution is: OPTIMAL
Solved in 9ms ( 6 vars ) + solution is: OPTIMAL
Solved in 9ms ( 5 vars ) + solution is: OPTIMAL
Solved in 7ms ( 5 vars ) + solution is: OPTIMAL
Solved in 8ms ( 5 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 8ms ( 4 vars ) + solution is: OPTIMAL
Solved in 6ms ( 4 vars ) + solution is: OPTIMAL
Solved in 8ms ( 3 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 44ms ( 76 vars ) + solution is: OPTIMAL
Solved in 67ms ( 150 vars ) + solution is: OPTIMAL
Solved in 55ms ( 146 vars ) + solution is: OPTIMAL
Solved in 36ms ( 70 vars ) + solution is: OPTIMAL
Solved in 30ms ( 69 vars ) + solution is: OPTIMAL
Solved in 51ms ( 136 vars ) + solution is: OPTIMAL
Solved in 86ms ( 198 vars ) + solution is: OPTIMAL
Solved in 28ms ( 62 vars ) + solution is: OPTIMAL
"revertFile (17)";"cpu10";"1";"start";1699644631888
"revertFile (22)";"cpu09";"1";"start";1699644631889
"revertFile (22)";"cpu03";"1";"start";1699644631965
"revertFile (2)";"cpu06";"1";"start";1699644631966
"revertFile (16)";"cpu07";"1";"start";1699644631966
"revertFile (13)";"cpu08";"1";"start";1699644631966
"revertFile (17)";"cpu02";"1";"start";1699644631966
"revertFile (4)";"cpu01";"1";"start";1699644632037
Solved in 47ms ( 64 vars ) + solution is: OPTIMAL
Solved in 29ms ( 63 vars ) + solution is: OPTIMAL
Solved in 32ms ( 62 vars ) + solution is: OPTIMAL
Solved in 32ms ( 61 vars ) + solution is: OPTIMAL
Solved in 29ms ( 60 vars ) + solution is: OPTIMAL
Solved in 40ms ( 59 vars ) + solution is: OPTIMAL
Solved in 36ms ( 58 vars ) + solution is: OPTIMAL
Solved in 32ms ( 57 vars ) + solution is: OPTIMAL
Solved in 38ms ( 56 vars ) + solution is: OPTIMAL
"revertFile (4)";"cpu01";"1";"finished(0)";1699644640488
"revertFile (24)";"cpu01";"1";"start";1699644640497
Solved in 26ms ( 55 vars ) + solution is: OPTIMAL
Solved in 24ms ( 54 vars ) + solution is: OPTIMAL
Solved in 49ms ( 106 vars ) + solution is: OPTIMAL
Solved in 49ms ( 102 vars ) + solution is: OPTIMAL
Solved in 31ms ( 51 vars ) + solution is: OPTIMAL
Solved in 23ms ( 50 vars ) + solution is: OPTIMAL
Solved in 27ms ( 49 vars ) + solution is: OPTIMAL
Solved in 28ms ( 48 vars ) + solution is: OPTIMAL
Solved in 25ms ( 46 vars ) + solution is: OPTIMAL
Solved in 22ms ( 46 vars ) + solution is: OPTIMAL
Solved in 24ms ( 45 vars ) + solution is: OPTIMAL
Solved in 22ms ( 43 vars ) + solution is: OPTIMAL
Solved in 20ms ( 42 vars ) + solution is: OPTIMAL
Solved in 20ms ( 40 vars ) + solution is: OPTIMAL
Solved in 21ms ( 39 vars ) + solution is: OPTIMAL
Solved in 22ms ( 38 vars ) + solution is: OPTIMAL
Solved in 21ms ( 40 vars ) + solution is: OPTIMAL
Solved in 21ms ( 39 vars ) + solution is: OPTIMAL
Solved in 23ms ( 38 vars ) + solution is: OPTIMAL
"revertFile (24)";"cpu01";"1";"finished(0)";1699644649743
"revertFile (83)";"cpu01";"1";"start";1699644649754
Solved in 28ms ( 39 vars ) + solution is: OPTIMAL
Solved in 20ms ( 36 vars ) + solution is: OPTIMAL
Solved in 28ms ( 37 vars ) + solution is: OPTIMAL
Solved in 19ms ( 34 vars ) + solution is: OPTIMAL
Solved in 17ms ( 33 vars ) + solution is: OPTIMAL
Solved in 20ms ( 34 vars ) + solution is: OPTIMAL
Solved in 17ms ( 31 vars ) + solution is: OPTIMAL
Solved in 16ms ( 30 vars ) + solution is: OPTIMAL
Solved in 17ms ( 29 vars ) + solution is: OPTIMAL
Solved in 16ms ( 30 vars ) + solution is: OPTIMAL
Solved in 20ms ( 29 vars ) + solution is: OPTIMAL
Solved in 18ms ( 28 vars ) + solution is: OPTIMAL
"revertFile (16)";"cpu07";"1";"finished(0)";1699644653206
"revertFile (12)";"cpu07";"1";"start";1699644653219
Solved in 13ms ( 25 vars ) + solution is: OPTIMAL
Solved in 16ms ( 25 vars ) + solution is: OPTIMAL
"revertFile (22)";"cpu03";"1";"finished(0)";1699644654285
"revertFile (32)";"cpu03";"1";"start";1699644654302
Solved in 14ms ( 23 vars ) + solution is: OPTIMAL
Solved in 14ms ( 23 vars ) + solution is: OPTIMAL
Solved in 20ms ( 21 vars ) + solution is: OPTIMAL
Solved in 17ms ( 21 vars ) + solution is: OPTIMAL
Solved in 14ms ( 19 vars ) + solution is: OPTIMAL
Solved in 14ms ( 18 vars ) + solution is: OPTIMAL
Solved in 16ms ( 17 vars ) + solution is: OPTIMAL
Solved in 13ms ( 16 vars ) + solution is: OPTIMAL
Solved in 14ms ( 15 vars ) + solution is: OPTIMAL
Solved in 11ms ( 14 vars ) + solution is: OPTIMAL
"revertFile (22)";"cpu09";"1";"finished(0)";1699644660023
"revertFile (69)";"cpu09";"1";"start";1699644660034
Solved in 13ms ( 16 vars ) + solution is: OPTIMAL
Solved in 14ms ( 15 vars ) + solution is: OPTIMAL
Solved in 15ms ( 18 vars ) + solution is: OPTIMAL
Solved in 12ms ( 13 vars ) + solution is: OPTIMAL
Solved in 11ms ( 16 vars ) + solution is: OPTIMAL
"revertFile (12)";"cpu07";"1";"finished(0)";1699644661918
"revertFile (1)";"cpu07";"1";"start";1699644661928
Solved in 12ms ( 11 vars ) + solution is: OPTIMAL
Solved in 12ms ( 14 vars ) + solution is: OPTIMAL
Solved in 7ms ( 9 vars ) + solution is: OPTIMAL
"revertFile (17)";"cpu02";"1";"finished(0)";1699644662372
"revertFile (6)";"cpu02";"1";"start";1699644662384
Solved in 9ms ( 8 vars ) + solution is: OPTIMAL
"revertFile (2)";"cpu06";"1";"finished(0)";1699644665592
"revertFile (55)";"cpu06";"1";"start";1699644665614
Solved in 15ms ( 13 vars ) + solution is: OPTIMAL
Solved in 16ms ( 14 vars ) + solution is: OPTIMAL
Solved in 13ms ( 12 vars ) + solution is: OPTIMAL
Solved in 15ms ( 11 vars ) + solution is: OPTIMAL
Solved in 7ms ( 13 vars ) + solution is: OPTIMAL
"revertFile (32)";"cpu03";"1";"finished(0)";1699644668261
"revertFile (74)";"cpu03";"1";"start";1699644668296
Solved in 10ms ( 7 vars ) + solution is: OPTIMAL
Solved in 11ms ( 10 vars ) + solution is: OPTIMAL
Solved in 18ms ( 23 vars ) + solution is: OPTIMAL
"revertFile (69)";"cpu09";"1";"finished(0)";1699644668970
"revertFile (46)";"cpu09";"1";"start";1699644669006
Solved in 9ms ( 6 vars ) + solution is: OPTIMAL
Solved in 11ms ( 10 vars ) + solution is: OPTIMAL
Solved in 7ms ( 5 vars ) + solution is: OPTIMAL
"revertFile (13)";"cpu08";"1";"finished(0)";1699644670064
"revertFile (94)";"cpu08";"1";"start";1699644670075
"revertFile (17)";"cpu10";"1";"finished(0)";1699644672054
"revertFile (54)";"cpu10";"1";"start";1699644672065
Solved in 9ms ( 8 vars ) + solution is: OPTIMAL
"revertFile (6)";"cpu02";"1";"finished(0)";1699644672886
"revertFile (44)";"cpu02";"1";"start";1699644672899
Solved in 13ms ( 20 vars ) + solution is: OPTIMAL
Solved in 10ms ( 11 vars ) + solution is: OPTIMAL
Solved in 10ms ( 12 vars ) + solution is: OPTIMAL
Solved in 8ms ( 6 vars ) + solution is: OPTIMAL
Solved in 10ms ( 10 vars ) + solution is: OPTIMAL
Solved in 9ms ( 11 vars ) + solution is: OPTIMAL
Solved in 8ms ( 10 vars ) + solution is: OPTIMAL
Solved in 8ms ( 10 vars ) + solution is: OPTIMAL
Solved in 8ms ( 9 vars ) + solution is: OPTIMAL
"revertFile (83)";"cpu01";"1";"finished(0)";1699644674763
"revertFile (29)";"cpu01";"1";"start";1699644674771
