task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
32,cpu10,db/dba62f,nf-dbdba62f2279cf7f18271547df77194c,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036981656,1699036991000,1699037076000,94344,2916,-,40.9,0.0,33091584,709799936,34234368,945332224,108701,1069549551,256,261138,0,1069547520,39,38,/input/data/work/db/dba62f2279cf7f18271547df77194c,true,-,5,1,5,25
3,cpu07,ce/bc3693,nf-cebc3693a6eb284319e6610de955a099,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036981731,1699036985000,1699037076000,94269,1220,-,91.9,0.0,33214464,776908800,34246656,945332224,108729,984614876,254,240402,0,984612864,99,82,/input/data/work/ce/bc3693a6eb284319e6610de955a099,true,-,4,1,5,25
5,cpu08,de/bea1da,nf-debea1daf6aafa9566e36a75bf7c389f,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036981833,1699036992000,1699037076000,94167,7293,-,13.9,0.0,33562624,776900608,34742272,945324032,108074,908068821,252,221714,0,908066816,82,73,/input/data/work/de/bea1daf6aafa9566e36a75bf7c389f,true,-,5,1,5,18
23,cpu03,f3/c31390,nf-f3c313902e93eb5ddcaefafca457d216,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036981866,1699036991000,1699037075000,93134,1398,-,85.7,0.0,33320960,776908800,34406400,945332224,108765,1002440706,254,244754,0,1002438656,75,71,/input/data/work/f3/c313902e93eb5ddcaefafca457d216,true,-,4,1,5,22
19,cpu02,bd/9ecf4d,nf-bd9ecf4d13b1811229417688caa74258,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036981901,1699036987000,1699037076000,94099,1125,-,106.5,0.0,33157120,776908800,34336768,945332224,108731,994052064,254,242706,0,994050048,100,98,/input/data/work/bd/9ecf4d13b1811229417688caa74258,true,-,7,0,5,22
31,cpu10,26/833536,nf-26833536d00eb3e1e0d32211f2cb70d2,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036981932,1699036991000,1699037076000,94068,3274,-,33.1,0.0,32858112,776908800,33988608,945332224,108690,969934825,254,236818,0,969932800,98,99,/input/data/work/26/833536d00eb3e1e0d32211f2cb70d2,true,-,5,1,4,20
21,cpu07,bd/b8ca11,nf-bdb8ca11b005fe51f9b13bbcdb081b4f,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036981998,1699036985000,1699037076000,94002,1222,-,90.8,0.0,33263616,776900608,34349056,945324032,108721,967837653,254,236306,0,967835648,97,84,/input/data/work/bd/b8ca11b005fe51f9b13bbcdb081b4f,true,-,4,1,4,23
12,cpu08,61/83ec4f,nf-6183ec4fac60b247fa910d03b2f96019,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982104,1699036992000,1699037076000,93896,2542,-,42.9,0.0,33452032,776900608,34508800,945324032,108086,1070598107,254,261394,0,1070596096,55,47,/input/data/work/61/83ec4fac60b247fa910d03b2f96019,true,-,4,1,5,24
30,cpu03,cc/fe820a,nf-ccfe820a2cd5d269d09b483f12f50720,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982136,1699036990000,1699037075000,92864,1410,-,80.3,0.0,33230848,776900608,34258944,945324032,108743,912263146,254,222738,0,912261120,73,68,/input/data/work/cc/fe820a2cd5d269d09b483f12f50720,true,-,5,1,5,20
9,cpu02,a4/160850,nf-a4160850c32b2a38ee9cdb20f2d566a8,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982171,1699036987000,1699037076000,93829,1044,-,107.1,0.0,3350528,5857280,3350528,5894144,108743,875562987,254,213778,0,875560960,4,3,/input/data/work/a4/160850c32b2a38ee9cdb20f2d566a8,true,-,5,0,4,24
2,cpu10,c3/55f0b9,nf-c355f0b92218b4d58e327d26083863f7,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982202,1699036991000,1699037076000,93798,2999,-,35.1,0.0,28123136,444911616,28123136,444948480,108691,881854442,254,215314,0,881852416,8,19,/input/data/work/c3/55f0b92218b4d58e327d26083863f7,true,-,5,1,3,21
10,cpu07,ee/3b8760,nf-ee3b8760236e68482feeeb33c361e247,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982263,1699036986000,1699037076000,93737,1765,-,68.9,0.0,33615872,776908800,34795520,945332224,108798,1021315107,254,249362,0,1021313024,44,38,/input/data/work/ee/3b8760236e68482feeeb33c361e247,true,-,3,1,5,21
20,cpu01,eb/45aeca,nf-eb45aecaa78ed42d24a39b48e34debb7,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982323,1699037029000,1699037076000,93677,1000,-,111.0,0.0,28049408,326897664,28049408,326934528,107908,956303325,252,233490,0,956301312,2,5,/input/data/work/eb/45aecaa78ed42d24a39b48e34debb7,true,-,4,1,5,17
25,cpu01,b4/1123c8,nf-b41123c8ff1a35b36a2caca863a15807,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982353,1699037029000,1699037076000,93647,1003,-,104.4,0.0,28450816,326901760,28450816,326938624,107900,1001392087,252,244498,0,1001390080,2,5,/input/data/work/b4/1123c8ff1a35b36a2caca863a15807,true,-,4,1,4,20
4,cpu01,1e/0ad0a3,nf-1e0ad0a3233521b74072e701e9e864d6,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982383,1699037034000,1699037076000,93617,1029,-,109.8,0.0,28180480,326897664,28180480,326934528,107930,1012926453,252,247314,0,1012924416,2,1,/input/data/work/1e/0ad0a3233521b74072e701e9e864d6,true,-,5,1,4,19
26,cpu06,b7/6f165e,nf-b76f165e95b13345eb2ff106a61e74e3,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982414,1699037075000,1699037154000,171586,1201,-,100.3,0.0,33214464,776900608,34394112,945324032,108730,1048578014,256,256018,0,1048576000,138,102,/input/data/work/b7/6f165e95b13345eb2ff106a61e74e3,true,-,5,0,4,20
27,cpu06,29/a31b00,nf-29a31b00e4e4f639a9776f2c41bafccf,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982445,1699037076000,1699037154000,171555,1104,-,100.2,0.0,28065792,326897664,28065792,326934528,108719,913311704,254,222994,0,913309696,98,22,/input/data/work/29/a31b00e4e4f639a9776f2c41bafccf,true,-,5,1,4,20
18,cpu06,84/aa66f4,nf-84aa66f4823ca4e1af65c795d27cf5d2,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982477,1699037076000,1699037154000,171523,1092,-,109.9,0.0,27803648,326897664,27803648,326934528,108765,973080583,254,237586,0,973078528,4,5,/input/data/work/84/aa66f4823ca4e1af65c795d27cf5d2,true,-,4,1,4,21
