Solved in 83ms ( 1 vars ) + solution is: OPTIMAL
Solved in 12ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 76ms ( 1 vars ) + solution is: OPTIMAL
Solved in 54ms ( 91 vars ) + solution is: OPTIMAL
Solved in 47ms ( 90 vars ) + solution is: OPTIMAL
Solved in 55ms ( 89 vars ) + solution is: OPTIMAL
Solved in 45ms ( 88 vars ) + solution is: OPTIMAL
Solved in 45ms ( 87 vars ) + solution is: OPTIMAL
Solved in 40ms ( 86 vars ) + solution is: OPTIMAL
Solved in 45ms ( 85 vars ) + solution is: OPTIMAL
Solved in 47ms ( 84 vars ) + solution is: OPTIMAL
Solved in 38ms ( 83 vars ) + solution is: OPTIMAL
Solved in 35ms ( 82 vars ) + solution is: OPTIMAL
Solved in 42ms ( 81 vars ) + solution is: OPTIMAL
Solved in 51ms ( 80 vars ) + solution is: OPTIMAL
Solved in 37ms ( 79 vars ) + solution is: OPTIMAL
Solved in 36ms ( 78 vars ) + solution is: OPTIMAL
Solved in 45ms ( 77 vars ) + solution is: OPTIMAL
Solved in 41ms ( 76 vars ) + solution is: OPTIMAL
Solved in 40ms ( 75 vars ) + solution is: OPTIMAL
Solved in 39ms ( 74 vars ) + solution is: OPTIMAL
Solved in 37ms ( 73 vars ) + solution is: OPTIMAL
Solved in 29ms ( 72 vars ) + solution is: OPTIMAL
Solved in 38ms ( 71 vars ) + solution is: OPTIMAL
Solved in 33ms ( 70 vars ) + solution is: OPTIMAL
Solved in 37ms ( 69 vars ) + solution is: OPTIMAL
Solved in 31ms ( 68 vars ) + solution is: OPTIMAL
Solved in 28ms ( 67 vars ) + solution is: OPTIMAL
Solved in 40ms ( 66 vars ) + solution is: OPTIMAL
Solved in 32ms ( 65 vars ) + solution is: OPTIMAL
Solved in 34ms ( 64 vars ) + solution is: OPTIMAL
Solved in 37ms ( 63 vars ) + solution is: OPTIMAL
Solved in 34ms ( 62 vars ) + solution is: OPTIMAL
Solved in 33ms ( 61 vars ) + solution is: OPTIMAL
Solved in 32ms ( 60 vars ) + solution is: OPTIMAL
Solved in 39ms ( 59 vars ) + solution is: OPTIMAL
Solved in 29ms ( 58 vars ) + solution is: OPTIMAL
Solved in 31ms ( 57 vars ) + solution is: OPTIMAL
Solved in 30ms ( 56 vars ) + solution is: OPTIMAL
Solved in 25ms ( 55 vars ) + solution is: OPTIMAL
Solved in 33ms ( 54 vars ) + solution is: OPTIMAL
Solved in 26ms ( 53 vars ) + solution is: OPTIMAL
Solved in 29ms ( 52 vars ) + solution is: OPTIMAL
Solved in 22ms ( 51 vars ) + solution is: OPTIMAL
Solved in 25ms ( 50 vars ) + solution is: OPTIMAL
Solved in 28ms ( 49 vars ) + solution is: OPTIMAL
Solved in 21ms ( 48 vars ) + solution is: OPTIMAL
Solved in 27ms ( 47 vars ) + solution is: OPTIMAL
Solved in 26ms ( 46 vars ) + solution is: OPTIMAL
Solved in 24ms ( 45 vars ) + solution is: OPTIMAL
Solved in 25ms ( 44 vars ) + solution is: OPTIMAL
Solved in 25ms ( 43 vars ) + solution is: OPTIMAL
Solved in 24ms ( 42 vars ) + solution is: OPTIMAL
Solved in 22ms ( 41 vars ) + solution is: OPTIMAL
Solved in 31ms ( 40 vars ) + solution is: OPTIMAL
Solved in 17ms ( 39 vars ) + solution is: OPTIMAL
Solved in 24ms ( 38 vars ) + solution is: OPTIMAL
Solved in 24ms ( 37 vars ) + solution is: OPTIMAL
Solved in 21ms ( 36 vars ) + solution is: OPTIMAL
Solved in 21ms ( 35 vars ) + solution is: OPTIMAL
Solved in 22ms ( 34 vars ) + solution is: OPTIMAL
Solved in 20ms ( 33 vars ) + solution is: OPTIMAL
Solved in 20ms ( 32 vars ) + solution is: OPTIMAL
Solved in 19ms ( 31 vars ) + solution is: OPTIMAL
Solved in 21ms ( 30 vars ) + solution is: OPTIMAL
Solved in 20ms ( 29 vars ) + solution is: OPTIMAL
Solved in 18ms ( 28 vars ) + solution is: OPTIMAL
Solved in 16ms ( 27 vars ) + solution is: OPTIMAL
Solved in 15ms ( 26 vars ) + solution is: OPTIMAL
Solved in 19ms ( 25 vars ) + solution is: OPTIMAL
Solved in 13ms ( 24 vars ) + solution is: OPTIMAL
Solved in 17ms ( 23 vars ) + solution is: OPTIMAL
Solved in 14ms ( 22 vars ) + solution is: OPTIMAL
Solved in 18ms ( 21 vars ) + solution is: OPTIMAL
Solved in 20ms ( 20 vars ) + solution is: OPTIMAL
Solved in 13ms ( 19 vars ) + solution is: OPTIMAL
Solved in 15ms ( 18 vars ) + solution is: OPTIMAL
Solved in 13ms ( 17 vars ) + solution is: OPTIMAL
Solved in 17ms ( 16 vars ) + solution is: OPTIMAL
Solved in 13ms ( 15 vars ) + solution is: OPTIMAL
Solved in 12ms ( 14 vars ) + solution is: OPTIMAL
Solved in 12ms ( 13 vars ) + solution is: OPTIMAL
Solved in 12ms ( 12 vars ) + solution is: OPTIMAL
Solved in 8ms ( 11 vars ) + solution is: OPTIMAL
Solved in 10ms ( 10 vars ) + solution is: OPTIMAL
Solved in 8ms ( 9 vars ) + solution is: OPTIMAL
Solved in 11ms ( 8 vars ) + solution is: OPTIMAL
Solved in 9ms ( 7 vars ) + solution is: OPTIMAL
Solved in 9ms ( 6 vars ) + solution is: OPTIMAL
Solved in 6ms ( 5 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 4ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
Solved in 61ms ( 105 vars ) + solution is: OPTIMAL
Solved in 53ms ( 104 vars ) + solution is: OPTIMAL
Solved in 43ms ( 103 vars ) + solution is: OPTIMAL
Solved in 42ms ( 102 vars ) + solution is: OPTIMAL
Solved in 49ms ( 101 vars ) + solution is: OPTIMAL
Solved in 53ms ( 100 vars ) + solution is: OPTIMAL
Solved in 46ms ( 99 vars ) + solution is: OPTIMAL
Solved in 48ms ( 98 vars ) + solution is: OPTIMAL
Solved in 42ms ( 97 vars ) + solution is: OPTIMAL
Solved in 49ms ( 96 vars ) + solution is: OPTIMAL
Solved in 44ms ( 95 vars ) + solution is: OPTIMAL
Solved in 48ms ( 94 vars ) + solution is: OPTIMAL
Solved in 48ms ( 93 vars ) + solution is: OPTIMAL
Solved in 40ms ( 92 vars ) + solution is: OPTIMAL
Solved in 46ms ( 91 vars ) + solution is: OPTIMAL
Solved in 52ms ( 90 vars ) + solution is: OPTIMAL
Solved in 38ms ( 89 vars ) + solution is: OPTIMAL
Solved in 40ms ( 88 vars ) + solution is: OPTIMAL
Solved in 41ms ( 87 vars ) + solution is: OPTIMAL
Solved in 38ms ( 86 vars ) + solution is: OPTIMAL
Solved in 39ms ( 85 vars ) + solution is: OPTIMAL
Solved in 38ms ( 84 vars ) + solution is: OPTIMAL
Solved in 40ms ( 83 vars ) + solution is: OPTIMAL
Solved in 45ms ( 82 vars ) + solution is: OPTIMAL
Solved in 38ms ( 81 vars ) + solution is: OPTIMAL
Solved in 39ms ( 80 vars ) + solution is: OPTIMAL
Solved in 45ms ( 79 vars ) + solution is: OPTIMAL
Solved in 35ms ( 78 vars ) + solution is: OPTIMAL
Solved in 32ms ( 77 vars ) + solution is: OPTIMAL
Solved in 43ms ( 76 vars ) + solution is: OPTIMAL
Solved in 36ms ( 75 vars ) + solution is: OPTIMAL
Solved in 37ms ( 74 vars ) + solution is: OPTIMAL
Solved in 34ms ( 73 vars ) + solution is: OPTIMAL
Solved in 40ms ( 72 vars ) + solution is: OPTIMAL
Solved in 36ms ( 71 vars ) + solution is: OPTIMAL
Solved in 36ms ( 70 vars ) + solution is: OPTIMAL
Solved in 36ms ( 69 vars ) + solution is: OPTIMAL
Solved in 34ms ( 68 vars ) + solution is: OPTIMAL
Solved in 34ms ( 67 vars ) + solution is: OPTIMAL
Solved in 35ms ( 66 vars ) + solution is: OPTIMAL
Solved in 31ms ( 65 vars ) + solution is: OPTIMAL
Solved in 30ms ( 64 vars ) + solution is: OPTIMAL
Solved in 34ms ( 63 vars ) + solution is: OPTIMAL
Solved in 30ms ( 62 vars ) + solution is: OPTIMAL
Solved in 30ms ( 61 vars ) + solution is: OPTIMAL
Solved in 31ms ( 60 vars ) + solution is: OPTIMAL
Solved in 28ms ( 59 vars ) + solution is: OPTIMAL
Solved in 34ms ( 58 vars ) + solution is: OPTIMAL
Solved in 30ms ( 57 vars ) + solution is: OPTIMAL
Solved in 28ms ( 56 vars ) + solution is: OPTIMAL
Solved in 30ms ( 55 vars ) + solution is: OPTIMAL
Solved in 26ms ( 54 vars ) + solution is: OPTIMAL
Solved in 31ms ( 53 vars ) + solution is: OPTIMAL
