Solved in 83ms ( 6 vars ) + solution is: OPTIMAL
Solved in 14ms ( 18 vars ) + solution is: OPTIMAL
Solved in 13ms ( 5 vars ) + solution is: OPTIMAL
Solved in 8ms ( 5 vars ) + solution is: OPTIMAL
Solved in 8ms ( 4 vars ) + solution is: OPTIMAL
Solved in 8ms ( 4 vars ) + solution is: OPTIMAL
Solved in 8ms ( 4 vars ) + solution is: OPTIMAL
Solved in 9ms ( 3 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 7ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 7ms ( 1 vars ) + solution is: OPTIMAL
Solved in 58ms ( 82 vars ) + solution is: OPTIMAL
Solved in 36ms ( 81 vars ) + solution is: OPTIMAL
Solved in 37ms ( 80 vars ) + solution is: OPTIMAL
Solved in 55ms ( 79 vars ) + solution is: OPTIMAL
Solved in 51ms ( 78 vars ) + solution is: OPTIMAL
Solved in 31ms ( 77 vars ) + solution is: OPTIMAL
Solved in 30ms ( 76 vars ) + solution is: OPTIMAL
Solved in 37ms ( 75 vars ) + solution is: OPTIMAL
Solved in 32ms ( 74 vars ) + solution is: OPTIMAL
Solved in 32ms ( 73 vars ) + solution is: OPTIMAL
Solved in 31ms ( 72 vars ) + solution is: OPTIMAL
Solved in 32ms ( 71 vars ) + solution is: OPTIMAL
Solved in 30ms ( 70 vars ) + solution is: OPTIMAL
Solved in 29ms ( 69 vars ) + solution is: OPTIMAL
Solved in 29ms ( 68 vars ) + solution is: OPTIMAL
Solved in 31ms ( 67 vars ) + solution is: OPTIMAL
Solved in 29ms ( 66 vars ) + solution is: OPTIMAL
Solved in 28ms ( 65 vars ) + solution is: OPTIMAL
Solved in 37ms ( 64 vars ) + solution is: OPTIMAL
Solved in 27ms ( 63 vars ) + solution is: OPTIMAL
Solved in 33ms ( 62 vars ) + solution is: OPTIMAL
Solved in 29ms ( 61 vars ) + solution is: OPTIMAL
Solved in 34ms ( 60 vars ) + solution is: OPTIMAL
Solved in 33ms ( 59 vars ) + solution is: OPTIMAL
Solved in 26ms ( 58 vars ) + solution is: OPTIMAL
Solved in 24ms ( 57 vars ) + solution is: OPTIMAL
Solved in 26ms ( 56 vars ) + solution is: OPTIMAL
Solved in 24ms ( 55 vars ) + solution is: OPTIMAL
Solved in 27ms ( 54 vars ) + solution is: OPTIMAL
Solved in 28ms ( 53 vars ) + solution is: OPTIMAL
Solved in 23ms ( 52 vars ) + solution is: OPTIMAL
Solved in 26ms ( 51 vars ) + solution is: OPTIMAL
Solved in 24ms ( 50 vars ) + solution is: OPTIMAL
Solved in 28ms ( 49 vars ) + solution is: OPTIMAL
Solved in 25ms ( 48 vars ) + solution is: OPTIMAL
Solved in 23ms ( 47 vars ) + solution is: OPTIMAL
Solved in 31ms ( 46 vars ) + solution is: OPTIMAL
Solved in 22ms ( 45 vars ) + solution is: OPTIMAL
Solved in 21ms ( 44 vars ) + solution is: OPTIMAL
Solved in 22ms ( 43 vars ) + solution is: OPTIMAL
Solved in 32ms ( 42 vars ) + solution is: OPTIMAL
Solved in 27ms ( 41 vars ) + solution is: OPTIMAL
Solved in 20ms ( 40 vars ) + solution is: OPTIMAL
Solved in 20ms ( 39 vars ) + solution is: OPTIMAL
Solved in 27ms ( 38 vars ) + solution is: OPTIMAL
Solved in 26ms ( 37 vars ) + solution is: OPTIMAL
Solved in 21ms ( 36 vars ) + solution is: OPTIMAL
Solved in 23ms ( 35 vars ) + solution is: OPTIMAL
Solved in 21ms ( 34 vars ) + solution is: OPTIMAL
Solved in 24ms ( 33 vars ) + solution is: OPTIMAL
Solved in 20ms ( 32 vars ) + solution is: OPTIMAL
Solved in 17ms ( 31 vars ) + solution is: OPTIMAL
Solved in 16ms ( 30 vars ) + solution is: OPTIMAL
Solved in 15ms ( 29 vars ) + solution is: OPTIMAL
Solved in 17ms ( 28 vars ) + solution is: OPTIMAL
Solved in 22ms ( 27 vars ) + solution is: OPTIMAL
Solved in 18ms ( 26 vars ) + solution is: OPTIMAL
Solved in 20ms ( 25 vars ) + solution is: OPTIMAL
Solved in 16ms ( 24 vars ) + solution is: OPTIMAL
Solved in 19ms ( 23 vars ) + solution is: OPTIMAL
Solved in 14ms ( 22 vars ) + solution is: OPTIMAL
Solved in 14ms ( 21 vars ) + solution is: OPTIMAL
Solved in 15ms ( 20 vars ) + solution is: OPTIMAL
Solved in 13ms ( 19 vars ) + solution is: OPTIMAL
Solved in 53ms ( 18 vars ) + solution is: OPTIMAL
Solved in 12ms ( 17 vars ) + solution is: OPTIMAL
Solved in 17ms ( 16 vars ) + solution is: OPTIMAL
Solved in 12ms ( 15 vars ) + solution is: OPTIMAL
Solved in 13ms ( 14 vars ) + solution is: OPTIMAL
Solved in 13ms ( 13 vars ) + solution is: OPTIMAL
Solved in 12ms ( 12 vars ) + solution is: OPTIMAL
Solved in 10ms ( 11 vars ) + solution is: OPTIMAL
Solved in 11ms ( 10 vars ) + solution is: OPTIMAL
Solved in 10ms ( 9 vars ) + solution is: OPTIMAL
Solved in 8ms ( 8 vars ) + solution is: OPTIMAL
Solved in 8ms ( 7 vars ) + solution is: OPTIMAL
Solved in 7ms ( 6 vars ) + solution is: OPTIMAL
Solved in 8ms ( 5 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 5ms ( 3 vars ) + solution is: OPTIMAL
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (15)";"cpu07";"2";"start";1701987908586
"combineFiles (11)";"cpu03";"2";"start";1701987908663
"combineFiles (27)";"cpu02";"1";"start";1701987908664
"combineFiles (16)";"cpu08";"1";"start";1701987908664
"combineFiles (15)";"cpu06";"3";"start";1701987908664
"combineFiles (4)";"cpu01";"3";"start";1701987908734
"combineFiles (15)";"cpu07";"2";"finished(0)";1701987931670
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (23)";"cpu07";"1";"start";1701987931810
"combineFiles (27)";"cpu02";"1";"finished(0)";1701987937028
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (14)";"cpu02";"1";"start";1701987937143
"combineFiles (15)";"cpu06";"3";"finished(0)";1701987943883
"combineFiles (28)";"cpu06";"1";"start";1701987943890
"combineFiles (11)";"cpu03";"2";"finished(0)";1701987950703
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (31)";"cpu03";"1";"start";1701987950802
"combineFiles (16)";"cpu08";"1";"finished(0)";1701987951200
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (25)";"cpu08";"1";"start";1701987951269
"combineFiles (28)";"cpu06";"1";"finished(0)";1701987953978
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (17)";"cpu06";"1";"start";1701987953997
"combineFiles (4)";"cpu01";"3";"finished(0)";1701987954062
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (13)";"cpu01";"1";"start";1701987954080
"combineFiles (23)";"cpu07";"1";"finished(0)";1701987954753
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (10)";"cpu07";"1";"start";1701987954793
"combineFiles (14)";"cpu02";"1";"finished(0)";1701987957030
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (19)";"cpu02";"1";"start";1701987957126
"combineFiles (31)";"cpu03";"1";"finished(0)";1701987958737
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (12)";"cpu03";"1";"start";1701987958827
"combineFiles (17)";"cpu06";"1";"finished(0)";1701987963251
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (20)";"cpu06";"2";"start";1701987963306
"combineFiles (10)";"cpu07";"1";"finished(0)";1701987964174
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (32)";"cpu07";"1";"start";1701987964219
"combineFiles (25)";"cpu08";"1";"finished(0)";1701987967649
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (24)";"cpu08";"2";"start";1701987967700
"combineFiles (32)";"cpu07";"1";"finished(0)";1701987972370
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (7)";"cpu07";"1";"start";1701987972446
"combineFiles (13)";"cpu01";"1";"finished(0)";1701987984202
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (8)";"cpu01";"1";"start";1701987984267
"combineFiles (12)";"cpu03";"1";"finished(0)";1701987989871
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (1)";"cpu03";"2";"start";1701987989919
"combineFiles (7)";"cpu07";"1";"finished(0)";1701987990782
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (26)";"cpu07";"1";"start";1701987990800
"combineFiles (19)";"cpu02";"1";"finished(0)";1701987991211
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (34)";"cpu02";"1";"start";1701987991230
"combineFiles (20)";"cpu06";"2";"finished(0)";1701987996353
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (18)";"cpu06";"2";"start";1701987996447
"combineFiles (26)";"cpu07";"1";"finished(0)";1701987999000
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (22)";"cpu07";"2";"start";1701987999068
"combineFiles (1)";"cpu03";"2";"finished(0)";1701988009954
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (33)";"cpu03";"2";"start";1701988010048
"combineFiles (18)";"cpu06";"2";"finished(0)";1701988012669
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (2)";"cpu06";"2";"start";1701988012767
"combineFiles (34)";"cpu02";"1";"finished(0)";1701988012973
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (6)";"cpu02";"1";"start";1701988013115
"combineFiles (8)";"cpu01";"1";"finished(0)";1701988013748
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (30)";"cpu01";"1";"start";1701988013881
"combineFiles (24)";"cpu08";"2";"finished(0)";1701988016581
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (9)";"cpu08";"2";"start";1701988016600
"combineFiles (22)";"cpu07";"2";"finished(0)";1701988021433
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (29)";"cpu07";"3";"start";1701988021525
"combineFiles (2)";"cpu06";"2";"finished(0)";1701988029383
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (5)";"cpu06";"2";"start";1701988029618
"combineFiles (6)";"cpu02";"1";"finished(0)";1701988037556
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (21)";"cpu02";"2";"start";1701988037717
"combineFiles (9)";"cpu08";"2";"finished(0)";1701988050296
