Solved in 80ms ( 6 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 7ms ( 1 vars ) + solution is: OPTIMAL
Solved in 15ms ( 1 vars ) + solution is: OPTIMAL
"revertFile (33)";"cpu07";"1";"start";1702171074371
"revertFile (33)";"cpu03";"1";"start";1702171074442
"revertFile (23)";"cpu06";"1";"start";1702171074443
"revertFile (16)";"cpu01";"1";"start";1702171074504
"revertFile (23)";"cpu02";"1";"start";1702171074506
Solved in 53ms ( 97 vars ) + solution is: OPTIMAL
Solved in 54ms ( 96 vars ) + solution is: OPTIMAL
Solved in 46ms ( 95 vars ) + solution is: OPTIMAL
Solved in 48ms ( 94 vars ) + solution is: OPTIMAL
Solved in 36ms ( 93 vars ) + solution is: OPTIMAL
Solved in 41ms ( 92 vars ) + solution is: OPTIMAL
"revertFile (33)";"cpu07";"1";"finished(0)";1702171117269
Solved in 55ms ( 91 vars ) + solution is: OPTIMAL
"revertFile (33)";"cpu03";"1";"finished(0)";1702171117803
Solved in 36ms ( 88 vars ) + solution is: OPTIMAL
"revertFile (23)";"cpu06";"1";"finished(0)";1702171118472
Solved in 36ms ( 85 vars ) + solution is: OPTIMAL
Solved in 35ms ( 82 vars ) + solution is: OPTIMAL
Solved in 35ms ( 81 vars ) + solution is: OPTIMAL
Solved in 33ms ( 80 vars ) + solution is: OPTIMAL
"revertFile (23)";"cpu02";"1";"finished(0)";1702171119685
Solved in 32ms ( 79 vars ) + solution is: OPTIMAL
"revertFile (16)";"cpu01";"1";"finished(0)";1702171119842
Solved in 33ms ( 76 vars ) + solution is: OPTIMAL
Solved in 32ms ( 73 vars ) + solution is: OPTIMAL
Solved in 36ms ( 72 vars ) + solution is: OPTIMAL
Solved in 31ms ( 71 vars ) + solution is: OPTIMAL
Solved in 30ms ( 70 vars ) + solution is: OPTIMAL
Solved in 31ms ( 69 vars ) + solution is: OPTIMAL
Solved in 52ms ( 136 vars ) + solution is: OPTIMAL
Solved in 28ms ( 66 vars ) + solution is: OPTIMAL
Solved in 28ms ( 65 vars ) + solution is: OPTIMAL
Solved in 36ms ( 64 vars ) + solution is: OPTIMAL
Solved in 24ms ( 63 vars ) + solution is: OPTIMAL
Solved in 27ms ( 62 vars ) + solution is: OPTIMAL
Solved in 40ms ( 61 vars ) + solution is: OPTIMAL
Solved in 27ms ( 60 vars ) + solution is: OPTIMAL
Solved in 24ms ( 59 vars ) + solution is: OPTIMAL
Solved in 27ms ( 58 vars ) + solution is: OPTIMAL
Solved in 36ms ( 57 vars ) + solution is: OPTIMAL
Solved in 31ms ( 56 vars ) + solution is: OPTIMAL
Solved in 28ms ( 55 vars ) + solution is: OPTIMAL
Solved in 24ms ( 54 vars ) + solution is: OPTIMAL
Solved in 25ms ( 53 vars ) + solution is: OPTIMAL
Solved in 23ms ( 52 vars ) + solution is: OPTIMAL
Solved in 26ms ( 51 vars ) + solution is: OPTIMAL
Solved in 24ms ( 50 vars ) + solution is: OPTIMAL
Solved in 23ms ( 49 vars ) + solution is: OPTIMAL
Solved in 21ms ( 48 vars ) + solution is: OPTIMAL
Solved in 20ms ( 47 vars ) + solution is: OPTIMAL
Solved in 27ms ( 46 vars ) + solution is: OPTIMAL
Solved in 18ms ( 45 vars ) + solution is: OPTIMAL
Solved in 26ms ( 44 vars ) + solution is: OPTIMAL
Solved in 34ms ( 43 vars ) + solution is: OPTIMAL
Solved in 17ms ( 42 vars ) + solution is: OPTIMAL
Solved in 20ms ( 41 vars ) + solution is: OPTIMAL
Solved in 32ms ( 40 vars ) + solution is: OPTIMAL
Solved in 28ms ( 39 vars ) + solution is: OPTIMAL
Solved in 23ms ( 38 vars ) + solution is: OPTIMAL
Solved in 22ms ( 37 vars ) + solution is: OPTIMAL
Solved in 21ms ( 36 vars ) + solution is: OPTIMAL
Solved in 18ms ( 35 vars ) + solution is: OPTIMAL
Solved in 31ms ( 34 vars ) + solution is: OPTIMAL
Solved in 19ms ( 33 vars ) + solution is: OPTIMAL
Solved in 18ms ( 32 vars ) + solution is: OPTIMAL
Solved in 18ms ( 31 vars ) + solution is: OPTIMAL
Solved in 17ms ( 30 vars ) + solution is: OPTIMAL
Solved in 19ms ( 29 vars ) + solution is: OPTIMAL
Solved in 16ms ( 28 vars ) + solution is: OPTIMAL
Solved in 14ms ( 27 vars ) + solution is: OPTIMAL
Solved in 19ms ( 26 vars ) + solution is: OPTIMAL
Solved in 15ms ( 25 vars ) + solution is: OPTIMAL
Solved in 16ms ( 24 vars ) + solution is: OPTIMAL
Solved in 17ms ( 23 vars ) + solution is: OPTIMAL
Solved in 15ms ( 22 vars ) + solution is: OPTIMAL
Solved in 12ms ( 21 vars ) + solution is: OPTIMAL
Solved in 15ms ( 20 vars ) + solution is: OPTIMAL
Solved in 14ms ( 19 vars ) + solution is: OPTIMAL
Solved in 13ms ( 18 vars ) + solution is: OPTIMAL
Solved in 12ms ( 17 vars ) + solution is: OPTIMAL
Solved in 13ms ( 16 vars ) + solution is: OPTIMAL
Solved in 13ms ( 15 vars ) + solution is: OPTIMAL
Solved in 13ms ( 14 vars ) + solution is: OPTIMAL
Solved in 13ms ( 13 vars ) + solution is: OPTIMAL
Solved in 10ms ( 12 vars ) + solution is: OPTIMAL
Solved in 11ms ( 11 vars ) + solution is: OPTIMAL
Solved in 10ms ( 10 vars ) + solution is: OPTIMAL
Solved in 8ms ( 9 vars ) + solution is: OPTIMAL
Solved in 8ms ( 8 vars ) + solution is: OPTIMAL
Solved in 8ms ( 7 vars ) + solution is: OPTIMAL
Solved in 7ms ( 6 vars ) + solution is: OPTIMAL
Solved in 7ms ( 5 vars ) + solution is: OPTIMAL
Solved in 6ms ( 4 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 4ms ( 2 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
