Solved in 102ms ( 4 vars ) + solution is: OPTIMAL
Solved in 13ms ( 12 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 8ms ( 2 vars ) + solution is: OPTIMAL
Solved in 8ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 40ms ( 88 vars ) + solution is: OPTIMAL
Solved in 43ms ( 87 vars ) + solution is: OPTIMAL
Solved in 43ms ( 86 vars ) + solution is: OPTIMAL
Solved in 36ms ( 85 vars ) + solution is: OPTIMAL
Solved in 48ms ( 84 vars ) + solution is: OPTIMAL
"revertFile (24)";"cpu06";"1";"start";1702385833591
"revertFile (29)";"cpu02";"1";"start";1702385833649
"revertFile (24)";"cpu01";"1";"start";1702385833649
Solved in 35ms ( 83 vars ) + solution is: OPTIMAL
Solved in 44ms ( 82 vars ) + solution is: OPTIMAL
Solved in 36ms ( 81 vars ) + solution is: OPTIMAL
Solved in 34ms ( 80 vars ) + solution is: OPTIMAL
"revertFile (10)";"cpu03";"1";"start";1702385834386
Solved in 41ms ( 79 vars ) + solution is: OPTIMAL
Solved in 33ms ( 78 vars ) + solution is: OPTIMAL
Solved in 30ms ( 77 vars ) + solution is: OPTIMAL
Solved in 36ms ( 79 vars ) + solution is: OPTIMAL
Solved in 33ms ( 78 vars ) + solution is: OPTIMAL
Solved in 41ms ( 77 vars ) + solution is: OPTIMAL
Solved in 35ms ( 76 vars ) + solution is: OPTIMAL
Solved in 38ms ( 75 vars ) + solution is: OPTIMAL
Solved in 29ms ( 74 vars ) + solution is: OPTIMAL
"revertFile (10)";"cpu03";"1";"finished(0)";1702385846543
"revertFile (6)";"cpu03";"1";"start";1702385846552
Solved in 33ms ( 77 vars ) + solution is: OPTIMAL
Solved in 27ms ( 76 vars ) + solution is: OPTIMAL
Solved in 32ms ( 75 vars ) + solution is: OPTIMAL
Solved in 33ms ( 73 vars ) + solution is: OPTIMAL
Solved in 31ms ( 72 vars ) + solution is: OPTIMAL
Solved in 30ms ( 71 vars ) + solution is: OPTIMAL
Solved in 32ms ( 70 vars ) + solution is: OPTIMAL
Solved in 25ms ( 69 vars ) + solution is: OPTIMAL
Solved in 37ms ( 68 vars ) + solution is: OPTIMAL
Solved in 49ms ( 67 vars ) + solution is: OPTIMAL
Solved in 31ms ( 66 vars ) + solution is: OPTIMAL
Solved in 29ms ( 65 vars ) + solution is: OPTIMAL
Solved in 37ms ( 64 vars ) + solution is: OPTIMAL
Solved in 31ms ( 63 vars ) + solution is: OPTIMAL
Solved in 25ms ( 62 vars ) + solution is: OPTIMAL
"revertFile (6)";"cpu03";"1";"finished(0)";1702385857682
"revertFile (90)";"cpu03";"1";"start";1702385857689
"revertFile (24)";"cpu01";"1";"finished(0)";1702385858598
"revertFile (26)";"cpu01";"1";"start";1702385858607
Solved in 29ms ( 63 vars ) + solution is: OPTIMAL
Solved in 31ms ( 62 vars ) + solution is: OPTIMAL
Solved in 27ms ( 61 vars ) + solution is: OPTIMAL
"revertFile (29)";"cpu02";"1";"finished(0)";1702385858978
"revertFile (93)";"cpu02";"1";"start";1702385858986
"revertFile (24)";"cpu06";"1";"finished(0)";1702385863748
"revertFile (12)";"cpu06";"1";"start";1702385863757
Solved in 39ms ( 65 vars ) + solution is: OPTIMAL
Solved in 32ms ( 61 vars ) + solution is: OPTIMAL
Solved in 31ms ( 63 vars ) + solution is: OPTIMAL
Solved in 30ms ( 62 vars ) + solution is: OPTIMAL
Solved in 27ms ( 60 vars ) + solution is: OPTIMAL
Solved in 32ms ( 60 vars ) + solution is: OPTIMAL
"revertFile (90)";"cpu03";"1";"finished(0)";1702385866862
"revertFile (55)";"cpu03";"1";"start";1702385866874
Solved in 31ms ( 59 vars ) + solution is: OPTIMAL
Solved in 31ms ( 58 vars ) + solution is: OPTIMAL
Solved in 23ms ( 57 vars ) + solution is: OPTIMAL
Solved in 32ms ( 55 vars ) + solution is: OPTIMAL
Solved in 26ms ( 54 vars ) + solution is: OPTIMAL
Solved in 21ms ( 53 vars ) + solution is: OPTIMAL
"revertFile (12)";"cpu06";"1";"finished(0)";1702385875042
"revertFile (54)";"cpu06";"1";"start";1702385875060
"revertFile (93)";"cpu02";"1";"finished(0)";1702385875287
"revertFile (58)";"cpu02";"1";"start";1702385875296
Solved in 26ms ( 53 vars ) + solution is: OPTIMAL
