task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
131,cpu07,c9/2bbdb4,nf-c92bbdb4441da680c82a518bab028d53,combineFilesB,-,combineFilesB (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891042,1701042894000,1701043254000,362958,229691,-,1.9,0.0,9285632,14381056,9285632,14417920,3732987847,3732931297,1037,905,0,3732930560,313,1046,/input/data/work/c9/2bbdb4441da680c82a518bab028d53,true,-
152,cpu08,0e/6d1546,nf-0e6d1546363dbaebc4feb2e4e2a9d111,combineFilesA,-,combineFilesA (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042890753,1701042896000,1701043329000,438247,236733,-,1.5,0.0,9101312,14381056,9101312,14417920,2925584202,2925527659,843,712,0,2925527040,284,698,/input/data/work/0e/6d1546363dbaebc4feb2e4e2a9d111,true,-
126,cpu08,80/92bedf,nf-8092bedfaa7e37aba2b93e582e2340af,combineFilesA,-,combineFilesA (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042890923,1701042896000,1701043329000,438077,234045,-,1.4,0.0,9314304,14381056,9314304,14417920,2810240842,2810184299,815,684,0,2810183680,258,730,/input/data/work/80/92bedfaa7e37aba2b93e582e2340af,true,-
104,cpu07,84/87643c,nf-8487643cb25b40d02388cd1ff26c589e,combineFilesA,-,combineFilesA (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891125,1701043076000,1701043336000,444875,206570,-,1.7,0.0,9199616,14381056,9199616,14417920,2905661383,2905604719,838,707,0,2905604096,241,703,/input/data/work/84/87643cb25b40d02388cd1ff26c589e,true,-
137,cpu02,20/b319a7,nf-20b319a70d0c70f1a94e12ec379edc03,combineFilesA,-,combineFilesA (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891326,1701043130000,1701043344000,452674,154488,-,2.0,0.0,9183232,14381056,9183232,14417920,2736840624,2736783983,798,667,0,2736783360,217,718,/input/data/work/20/b319a70d0c70f1a94e12ec379edc03,true,-
101,cpu06,7c/febb18,nf-7cfebb18b92f22d5701ec7f3e59bcf92,combineFilesB,-,combineFilesB (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042890611,1701042894000,1701043351000,460389,357364,-,1.3,0.0,9244672,14381056,9244672,14417920,3850428214,3850371805,1065,933,0,3850371072,282,1008,/input/data/work/7c/febb18b92f22d5701ec7f3e59bcf92,true,-
119,cpu10,28/8eb078,nf-288eb078ed1bb993195b5d7c97a17b43,combineFilesA,-,combineFilesA (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891162,1701043110000,1701043410000,518838,170478,-,2.0,0.0,9211904,14381056,9211904,14417920,3109085081,3109028461,886,755,0,3109027840,223,893,/input/data/work/28/8eb078ed1bb993195b5d7c97a17b43,true,-
125,cpu01,2a/bfd4c8,nf-2abfd4c87b116678326257ca70e322c4,combineFilesB,-,combineFilesB (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891204,1701043110000,1701043412000,520796,212400,-,1.9,0.0,9097216,14381056,9097216,14417920,3602964059,3602907869,1006,874,0,3602907136,284,783,/input/data/work/2a/bfd4c87b116678326257ca70e322c4,true,-
121,cpu10,15/d545fc,nf-15d545fc9de0307f8513002482d877a7,combineFilesA,-,combineFilesA (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891243,1701043110000,1701043410000,518757,169091,-,2.0,0.0,9166848,14381056,9166848,14417920,2952847257,2952790637,850,719,0,2952790016,218,807,/input/data/work/15/d545fc9de0307f8513002482d877a7,true,-
120,cpu01,11/879048,nf-118790489c4adc73300684e8da998b03,combineFilesB,-,combineFilesB (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891307,1701043110000,1701043412000,520693,214030,-,2.0,0.0,9342976,14381056,9342976,14417920,3934314076,3934257885,1085,953,0,3934257152,309,850,/input/data/work/11/8790489c4adc73300684e8da998b03,true,-
157,cpu03,49/1b2125,nf-491b21255153dd228b6115ba3ff94bc3,combineFilesA,-,combineFilesA (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891142,1701043101000,1701043416000,524858,240887,-,1.5,0.0,9150464,14381056,9150464,14417920,3041976250,3041919599,870,739,0,3041918976,265,770,/input/data/work/49/1b21255153dd228b6115ba3ff94bc3,true,-
108,cpu06,7d/a1cedc,nf-7da1cedcda9537e01661482cb00d6aaa,combineFilesA,-,combineFilesA (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891085,1701043023000,1701043523000,631915,393383,-,0.9,0.0,9252864,14381056,9252864,14417920,3023101749,3023045226,867,736,0,3023044608,247,774,/input/data/work/7d/a1cedcda9537e01661482cb00d6aaa,true,-
153,cpu08,bc/96ef0d,nf-bc96ef0d2fbf591e7dae00627667adb1,combineFilesA,-,combineFilesA (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891105,1701043034000,1701043524000,632895,381615,-,0.9,0.0,9248768,14381056,9248768,14417920,2903564106,2903507562,837,706,0,2903506944,262,718,/input/data/work/bc/96ef0d2fbf591e7dae00627667adb1,true,-
129,cpu01,a0/f8dc05,nf-a0f8dc05e53d11dba785ab38ce8b20f3,combineFilesB,-,combineFilesB (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891346,1701043242000,1701043532000,640654,198041,-,2.1,0.0,9289728,14381056,9289728,14417920,3759201885,3759145693,1043,911,0,3759144960,286,911,/input/data/work/a0/f8dc05e53d11dba785ab38ce8b20f3,true,-
117,cpu07,3c/383e14,nf-3c383e14e5e53deb2c3c9e4be444d838,combineFilesA,-,combineFilesA (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891453,1701043269000,1701043531000,639547,171559,-,1.9,0.0,9322496,14381056,9322496,14417920,2775637959,2775581295,807,676,0,2775580672,218,677,/input/data/work/3c/383e14e5e53deb2c3c9e4be444d838,true,-
138,cpu02,4a/3796e2,nf-4a3796e2b47bda631e85e8dacea12716,combineFilesB,-,combineFilesB (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891476,1701043132000,1701043530000,638524,286578,-,1.5,0.0,9412608,14381056,9412608,14417920,3773882289,3773825761,1046,914,0,3773825024,297,970,/input/data/work/4a/3796e2b47bda631e85e8dacea12716,true,-
123,cpu10,ad/7bdac0,nf-ad7bdac0972697d88cbd0a2aaedea56c,combineFilesA,-,combineFilesA (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891432,1701043270000,1701043603000,711568,264813,-,1.3,0.0,9129984,14381056,9129984,14417920,3040927641,3040871021,871,740,0,3040870400,215,735,/input/data/work/ad/7bdac0972697d88cbd0a2aaedea56c,true,-
110,cpu03,17/2bdf04,nf-172bdf042d9abc1097399a966d5b5c8d,combineFilesB,-,combineFilesB (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891224,1701043111000,1701043606000,714776,268200,-,1.7,0.0,9285632,14381056,9285632,14417920,3856719802,3856663265,1067,935,0,3856662528,320,1047,/input/data/work/17/2bdf042d9abc1097399a966d5b5c8d,true,-
118,cpu03,5c/988bc5,nf-5c988bc5554a6dca8c9f0d2e13a7e5d8,combineFilesB,-,combineFilesB (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891497,1701043177000,1701043606000,714503,335621,-,1.3,0.0,9166848,14381056,9166848,14417920,3879788473,3879731937,1071,939,0,3879731200,308,997,/input/data/work/5c/988bc5554a6dca8c9f0d2e13a7e5d8,true,-
132,cpu06,a0/8fa457,nf-a08fa4570c7ee50558a80bf1546952f9,combineFilesA,-,combineFilesA (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891607,1701043210000,1701043607000,715393,329205,-,1.0,0.0,9019392,14381056,9019392,14417920,3051413301,3051356779,872,741,0,3051356160,244,762,/input/data/work/a0/8fa4570c7ee50558a80bf1546952f9,true,-
127,cpu07,01/90590d,nf-0190590dddce924a6c5cf16aa2c21059,combineFilesB,-,combineFilesB (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891764,1701043263000,1701043608000,716236,275305,-,1.7,0.0,9289728,14381056,9289728,14417920,4077969352,4077912801,1118,986,0,4077912064,333,1177,/input/data/work/01/90590dddce924a6c5cf16aa2c21059,true,-
146,cpu09,3b/9e918a,nf-3b9e918a4cab60ab9414bd37fc82992e,combineFilesB,-,combineFilesB (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891265,1701043111000,1701043621000,729735,287570,-,1.5,0.0,9297920,14381056,9297920,14417920,3880836939,3880780509,1072,940,0,3880779776,327,1053,/input/data/work/3b/9e918a4cab60ab9414bd37fc82992e,true,-
160,cpu10,68/a4b740,nf-68a4b7407e7c6a187c4bb45e1ea046f4,combineFilesA,-,combineFilesA (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891741,1701043424000,1701043670000,778259,182732,-,1.2,0.0,9265152,14381056,9265152,14417920,1913708441,1913651707,600,470,0,1913651200,136,554,/input/data/work/68/a4b7407e7c6a187c4bb45e1ea046f4,true,-
151,cpu02,57/ed3443,nf-57ed34435c0f3e8c2b09edc60a16c974,combineFilesB,-,combineFilesB (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891366,1701043259000,1701043676000,784634,339227,-,1.2,0.0,9236480,14381056,9236480,14417920,3779125168,3779068641,1047,915,0,3779067904,309,1059,/input/data/work/57/ed34435c0f3e8c2b09edc60a16c974,true,-
103,cpu08,9c/ca652f,nf-9cca652ff910bc1c8e0fa16a003f7400,combineFilesB,-,combineFilesB (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891562,1701043345000,1701043678000,786438,253522,-,1.4,0.0,9342976,14381056,9342976,14417920,2923487050,2923430507,842,711,0,2923429888,255,787,/input/data/work/9c/ca652ff910bc1c8e0fa16a003f7400,true,-
114,cpu07,04/4adb0b,nf-044adb0b90125eb5134174f845d6fae8,combineFilesB,-,combineFilesB (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891629,1701043345000,1701043678000,786371,254802,-,1.5,0.0,9318400,14381056,9318400,14417920,3871399879,3871343329,1069,937,0,3871342592,232,722,/input/data/work/04/4adb0b90125eb5134174f845d6fae8,true,-
159,cpu01,ec/96c96a,nf-ec96c96a2237df456b8ad7db4bf90b62,combineFilesA,-,combineFilesA (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891808,1701043424000,1701043679000,787192,187592,-,1.7,0.0,9363456,14381056,9363456,14417920,2819677789,2819621483,817,686,0,2819620864,232,790,/input/data/work/ec/96c96a2237df456b8ad7db4bf90b62,true,-
145,cpu09,20/3e4ba1,nf-203e4ba1b4a72368b049db8738544a23,combineFilesB,-,combineFilesB (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891182,1701043111000,1701043686000,794818,422720,-,1.0,0.0,9187328,14381056,9187328,14417920,3947945804,3947889373,1087,955,0,3947888640,324,1141,/input/data/work/20/3e4ba1b4a72368b049db8738544a23,true,-
107,cpu09,00/bef047,nf-00bef047c80856e7f9af4ca45beb7a52,combineFilesB,-,combineFilesB (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891584,1701043188000,1701043686000,794416,421868,-,1.0,0.0,9502720,14381056,9502720,14417920,3894468428,3894411997,1076,944,0,3894411264,340,1052,/input/data/work/00/bef047c80856e7f9af4ca45beb7a52,true,-
115,cpu10,e0/4d08ac,nf-e04d08ac538e2f7217f844a08d12ff99,combineFilesA,-,combineFilesA (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891697,1701043413000,1701043739000,847303,256366,-,1.3,0.0,9236480,14381056,9236480,14417920,3021004697,3020948077,865,734,0,3020947456,202,759,/input/data/work/e0/4d08ac538e2f7217f844a08d12ff99,true,-
147,cpu03,0d/abfdd7,nf-0dabfdd75cd014cd1b8be1fa6997aa6b,combineFilesA,-,combineFilesA (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891787,1701043424000,1701043743000,851213,255278,-,1.2,0.0,9211904,14381056,9211904,14417920,2656100282,2656043631,778,647,0,2656043008,211,674,/input/data/work/0d/abfdd75cd014cd1b8be1fa6997aa6b,true,-
116,cpu06,15/c22835,nf-15c22835d4cb24036ff623b80814ba94,combineFilesB,-,combineFilesB (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891677,1701043355000,1701043742000,850323,314790,-,1.4,0.0,9068544,14381056,9068544,14417920,3977305909,3977249501,1094,962,0,3977248768,305,981,/input/data/work/15/c22835d4cb24036ff623b80814ba94,true,-
148,cpu01,5a/dcc039,nf-5adcc0399590a1bad90dab000e444700,combineFilesA,-,combineFilesA (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891410,1701043536000,1701043748000,856590,143560,-,2.6,0.0,9293824,14381056,9293824,14417920,3008421468,3008365163,863,732,0,3008364544,206,410,/input/data/work/5a/dcc0399590a1bad90dab000e444700,true,-
139,cpu01,5a/003af7,nf-5a003af791943ef3b5d0fa4d704b4968,combineFilesB,-,combineFilesB (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891719,1701043424000,1701043748000,856281,255460,-,1.7,0.0,9420800,14381056,9420800,14417920,3910196829,3910140637,1079,947,0,3910139904,254,637,/input/data/work/5a/003af791943ef3b5d0fa4d704b4968,true,-
122,cpu08,e4/bb7411,nf-e4bb7411ed0b1b54aea6b5359dfa574a,combineFilesB,-,combineFilesB (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891539,1701043334000,1701043765000,873461,350709,-,1.3,0.0,9150464,14381056,9150464,14417920,3936411466,3936355037,1085,953,0,3936354304,345,1023,/input/data/work/e4/bb7411ed0b1b54aea6b5359dfa574a,true,-
142,cpu06,f0/52972f,nf-f052972f57fa384485e538a3d78b9279,combineFilesB,-,combineFilesB (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891287,1701043525000,1701043798000,906713,228112,-,1.9,0.0,9273344,14381056,9273344,14417920,3820019509,3819963101,1058,926,0,3819962368,302,1056,/input/data/work/f0/52972f57fa384485e538a3d78b9279,true,-
141,cpu02,68/fd4fdc,nf-68fd4fdc087b1cacf931e8cebf309b94,combineFilesB,-,combineFilesB (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891654,1701043355000,1701043800000,908346,375680,-,1.1,0.0,9318400,14381056,9318400,14417920,3789610928,3789554401,1050,918,0,3789553664,308,1000,/input/data/work/68/fd4fdc087b1cacf931e8cebf309b94,true,-
105,cpu08,72/2c91e2,nf-722c91e26a980dae143ca0903b1a4f17,combineFilesB,-,combineFilesB (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891517,1701043536000,1701043825000,933483,236991,-,1.9,0.0,9203712,14381056,9203712,14417920,3865108299,3865051869,1068,936,0,3865051136,312,958,/input/data/work/72/2c91e26a980dae143ca0903b1a4f17,true,-
106,cpu02,ae/1d33c7,nf-ae1d33c74bec205f153cc13e38594da9,combineFilesA,-,combineFilesA (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701042891389,1701043536000,1701043829000,937611,262625,-,1.3,0.0,9199616,14381056,9199616,14417920,2847989680,2847933039,824,693,0,2847932416,213,664,/input/data/work/ae/1d33c74bec205f153cc13e38594da9,true,-
