task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
27,cpu10,-,87/113578,nf-871135787f95477e568da042396130c8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699060969573,1699060970000,1699062013000,1043427,1040000,-,29.6,0.3,341536768,3089989632,356167680,3145183232,2560048827,3690877,4971358,11261,2538250240,6000640,8,6,/input/data/work/87/1135787f95477e568da042396130c8,true,-,0,-,-,-,-,-,-,-,24,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,24,-,-,-,-,-,-,9,1,3,21,-
73,cpu01,-,2b/5a3119,nf-2b5a311949886a8043cdb1972ee334ee,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699060972134,1699060973000,1699062015000,1042866,1039000,-,30.6,0.2,322666496,3089989632,323379200,3145183232,2869707500,3703960,5576415,11373,2847932416,6471680,5,5,/input/data/work/2b/5a311949886a8043cdb1972ee334ee,true,-,0,-,-,-,-,-,-,-,42,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,38,2,2,37,-
16,cpu10,-,a3/56681c,nf-a356681c336d0e99f85e93dd5273b882,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699060969640,1699060970000,1699062035000,1065360,1062000,-,29.9,0.2,329580544,3089989632,329728000,3147149312,2677459996,3684422,5200912,11339,2655703040,6144000,8,4,/input/data/work/a3/56681c336d0e99f85e93dd5273b882,true,-,0,-,-,-,-,-,-,-,22,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,22,-,-,-,-,-,-,7,2,3,20,-
37,cpu10,-,91/fa1611,nf-91fa16112767a7fdc7813eaaee470dca,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699060969787,1699060971000,1699062033000,1063213,1060000,-,29.3,0.3,340480000,3089989632,349376512,3116851200,2652458293,3690232,5151932,11339,2630688768,6107136,7,7,/input/data/work/91/fa16112767a7fdc7813eaaee470dca,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,10,1,3,22,-
26,cpu10,-,1e/e385d5,nf-1ee385d59d478b4ca03ce3b845fda5e6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699060969677,1699060970000,1699062039000,1069323,1065000,-,29.8,0.3,343154688,3089989632,351596544,3145183232,2711691278,3695987,5267737,11363,2689929216,6189056,8,8,/input/data/work/1e/e385d59d478b4ca03ce3b845fda5e6,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,9,0,4,23,-
33,cpu10,-,15/ac6107,nf-15ac61070489bf80a8ff0813fdbdfe6e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699060969607,1699060970000,1699062049000,1079393,1076000,-,30.2,0.3,349364224,3089989632,357478400,3147149312,2761719449,3683677,5365550,11336,2739957760,6234112,7,8,/input/data/work/15/ac61070489bf80a8ff0813fdbdfe6e,true,-,0,-,-,-,-,-,-,-,22,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,22,-,-,-,-,-,-,8,2,2,21,-
72,cpu01,-,7f/c049af,nf-7fc049af54ec87ae8b6bb47a432b32d4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699060971904,1699060973000,1699062050000,1078096,1075000,-,31.7,0.3,355520512,3089989632,355545088,3145183232,3070556354,3692441,5968400,11340,3048787968,6799360,5,6,/input/data/work/7f/c049af54ec87ae8b6bb47a432b32d4,true,-,0,-,-,-,-,-,-,-,34,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,34,2,2,31,-
4,cpu10,-,35/fbbb6c,nf-35fbbb6c5e4d3678edd73477a149b40f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699060969539,1699060970000,1699062053000,1083461,1081000,-,27.4,0.3,341454848,3089989632,353218560,3145183232,2508493642,3693311,4870699,11269,1338990592,6295552,154,25,/input/data/work/35/fbbb6c5e4d3678edd73477a149b40f,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,11,1,3,21,-
8,cpu10,-,b4/16d6b3,nf-b416d6b389545ff798039e9a860bd4c4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699060969892,1699060971000,1699062053000,1083108,1080000,-,27.4,0.2,329654272,3089989632,329654272,3145183232,2508495536,3693312,4870873,11269,1180106752,6299648,7,7,/input/data/work/b4/16d6b389545ff798039e9a860bd4c4,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,7,1,3,21,-
49,cpu01,-,40/0c7606,nf-400c7606b21524952bd0e67014530155,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699060971693,1699060972000,1699062055000,1083307,1079000,-,32.4,0.3,344735744,3089989632,353648640,3145183232,3129649402,3711648,6083946,11391,3140481024,6811648,151,25,/input/data/work/40/0c7606b21524952bd0e67014530155,true,-,0,-,-,-,-,-,-,-,30,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,30,-,-,-,-,-,-,8,1,2,29,-
