Solved in 83ms ( 2 vars ) + solution is: OPTIMAL
Solved in 19ms ( 6 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 7ms ( 1 vars ) + solution is: OPTIMAL
Solved in 55ms ( 94 vars ) + solution is: OPTIMAL
Solved in 47ms ( 93 vars ) + solution is: OPTIMAL
Solved in 50ms ( 92 vars ) + solution is: OPTIMAL
Solved in 52ms ( 91 vars ) + solution is: OPTIMAL
Solved in 39ms ( 90 vars ) + solution is: OPTIMAL
Solved in 41ms ( 89 vars ) + solution is: OPTIMAL
"revertFile (12)";"cpu01";"1";"start";1702912468523
"revertFile (24)";"cpu02";"1";"start";1702912468594
Solved in 41ms ( 91 vars ) + solution is: OPTIMAL
Solved in 43ms ( 90 vars ) + solution is: OPTIMAL
Solved in 36ms ( 89 vars ) + solution is: OPTIMAL
"revertFile (12)";"cpu01";"1";"finished(0)";1702912477758
"revertFile (32)";"cpu01";"1";"start";1702912477771
Solved in 59ms ( 92 vars ) + solution is: OPTIMAL
Solved in 37ms ( 91 vars ) + solution is: OPTIMAL
Solved in 36ms ( 90 vars ) + solution is: OPTIMAL
"revertFile (24)";"cpu02";"1";"finished(0)";1702912484764
"revertFile (96)";"cpu02";"1";"start";1702912484772
Solved in 41ms ( 91 vars ) + solution is: OPTIMAL
Solved in 36ms ( 90 vars ) + solution is: OPTIMAL
Solved in 35ms ( 89 vars ) + solution is: OPTIMAL
"revertFile (32)";"cpu01";"1";"finished(0)";1702912488557
"revertFile (79)";"cpu01";"1";"start";1702912488564
Solved in 39ms ( 87 vars ) + solution is: OPTIMAL
Solved in 44ms ( 86 vars ) + solution is: OPTIMAL
Solved in 43ms ( 85 vars ) + solution is: OPTIMAL
"revertFile (96)";"cpu02";"1";"finished(0)";1702912493905
"revertFile (95)";"cpu02";"1";"start";1702912493913
"revertFile (79)";"cpu01";"1";"finished(0)";1702912497365
"revertFile (3)";"cpu01";"1";"start";1702912497372
Solved in 40ms ( 87 vars ) + solution is: OPTIMAL
Solved in 35ms ( 86 vars ) + solution is: OPTIMAL
Solved in 38ms ( 85 vars ) + solution is: OPTIMAL
Solved in 44ms ( 85 vars ) + solution is: OPTIMAL
Solved in 37ms ( 84 vars ) + solution is: OPTIMAL
Solved in 42ms ( 83 vars ) + solution is: OPTIMAL
"revertFile (95)";"cpu02";"1";"finished(0)";1702912504769
"revertFile (6)";"cpu02";"1";"start";1702912504778
Solved in 36ms ( 85 vars ) + solution is: OPTIMAL
Solved in 36ms ( 84 vars ) + solution is: OPTIMAL
Solved in 34ms ( 83 vars ) + solution is: OPTIMAL
"revertFile (3)";"cpu01";"1";"finished(0)";1702912511798
"revertFile (93)";"cpu01";"1";"start";1702912511808
"revertFile (6)";"cpu02";"1";"finished(0)";1702912518263
"revertFile (87)";"cpu02";"1";"start";1702912518272
Solved in 47ms ( 89 vars ) + solution is: OPTIMAL
Solved in 41ms ( 88 vars ) + solution is: OPTIMAL
Solved in 42ms ( 87 vars ) + solution is: OPTIMAL
Solved in 29ms ( 80 vars ) + solution is: OPTIMAL
Solved in 50ms ( 79 vars ) + solution is: OPTIMAL
Solved in 39ms ( 78 vars ) + solution is: OPTIMAL
"revertFile (93)";"cpu01";"1";"finished(0)";1702912524457
"revertFile (34)";"cpu01";"1";"start";1702912524466
"revertFile (87)";"cpu02";"1";"finished(0)";1702912529279
"revertFile (36)";"cpu02";"1";"start";1702912529288
Solved in 38ms ( 84 vars ) + solution is: OPTIMAL
Solved in 39ms ( 83 vars ) + solution is: OPTIMAL
Solved in 35ms ( 82 vars ) + solution is: OPTIMAL
Solved in 38ms ( 81 vars ) + solution is: OPTIMAL
Solved in 32ms ( 80 vars ) + solution is: OPTIMAL
Solved in 33ms ( 79 vars ) + solution is: OPTIMAL
"revertFile (36)";"cpu02";"1";"finished(0)";1702912538198
"revertFile (46)";"cpu02";"1";"start";1702912538208
"revertFile (34)";"cpu01";"1";"finished(0)";1702912539075
"revertFile (44)";"cpu01";"1";"start";1702912539082
Solved in 33ms ( 82 vars ) + solution is: OPTIMAL
Solved in 33ms ( 81 vars ) + solution is: OPTIMAL
Solved in 37ms ( 80 vars ) + solution is: OPTIMAL
Solved in 36ms ( 79 vars ) + solution is: OPTIMAL
Solved in 35ms ( 78 vars ) + solution is: OPTIMAL
Solved in 37ms ( 77 vars ) + solution is: OPTIMAL
"revertFile (46)";"cpu02";"1";"finished(0)";1702912548950
"revertFile (29)";"cpu02";"1";"start";1702912548964
Solved in 33ms ( 80 vars ) + solution is: OPTIMAL
Solved in 35ms ( 79 vars ) + solution is: OPTIMAL
Solved in 32ms ( 78 vars ) + solution is: OPTIMAL
"revertFile (44)";"cpu01";"1";"finished(0)";1702912555350
"revertFile (55)";"cpu01";"1";"start";1702912555375
