task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
17,cpu03,a7/248e1c,nf-a7248e1cb947a36c62298ad4ea09ee6b,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434594,1701436456000,1701436497000,62406,1659,-,75.2,0.0,32514048,776900608,33669120,945324032,108830,1017120768,254,248338,0,1017118720,53,47,/input/data/work/a7/248e1cb947a36c62298ad4ea09ee6b,true,-,4,1,4,22
5,cpu02,8b/bfe53f,nf-8bbfe53f387fe378aad6115bf3c940f0,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434625,1701436437000,1701436467000,32375,1269,-,84.5,0.0,32706560,776908800,33853440,945332224,108779,908068816,254,221714,0,908066816,84,87,/input/data/work/8b/bfe53f387fe378aad6115bf3c940f0,true,-,4,1,4,21
2,cpu09,af/be1595,nf-afbe1595b0b86cedd8c92133fb724b74,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434656,1701436440000,1701436498000,63344,1152,-,97.1,0.0,32800768,776908800,33914880,945332224,108746,881854467,254,215314,0,881852416,92,91,/input/data/work/af/be1595b0b86cedd8c92133fb724b74,true,-,5,0,5,20
10,cpu06,73/9b950b,nf-739b950b1ea06a76626e56d511e5a62c,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434723,1701436451000,1701436500000,65277,1287,-,92.4,0.0,32972800,776908800,34045952,945332224,108729,1021315075,256,249362,0,1021313024,95,94,/input/data/work/73/9b950b1ea06a76626e56d511e5a62c,true,-,6,1,5,23
32,cpu07,d8/a329ca,nf-d8a329ca1086361b7027eeac2612e3ac,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434777,1701436436000,1701436466000,31223,1545,-,85.5,0.0,32681984,776900608,33779712,945324032,108944,1069549638,258,261138,0,1069547520,104,80,/input/data/work/d8/a329ca1086361b7027eeac2612e3ac,true,-,6,1,4,42
27,cpu08,2a/3df7e2,nf-2a3df7e2b318e4d5fd32da1826962c40,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434005,1701436438000,1701436474000,39995,1229,-,96.9,0.0,32804864,776908800,33914880,945332224,108770,913311772,254,222994,0,913309696,104,86,/input/data/work/2a/3df7e2b318e4d5fd32da1826962c40,true,-,24,8,34,66
6,cpu03,84/cfb566,nf-84cfb566953ccd91e0af97199e260a59,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434055,1701436456000,1701436497000,62945,1551,-,80.5,0.0,32878592,776900608,34004992,945324032,108817,1058015221,254,258322,0,1058013184,70,60,/input/data/work/84/cfb566953ccd91e0af97199e260a59,true,-,7,0,5,33
31,cpu09,22/46b859,nf-2246b8599db5e216129d0379fac31d79,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434130,1701436440000,1701436498000,63870,6183,-,17.8,0.0,3305472,5857280,3305472,5894144,108729,969934825,254,236818,0,969932800,4,3,/input/data/work/22/46b8599db5e216129d0379fac31d79,true,-,3,1,5,26
28,cpu10,ed/e331f1,nf-ede331f145495219fecf5c515cc4ea96,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434165,1701436456000,1701436506000,71835,1540,-,76.8,0.0,32559104,776908800,33697792,945332224,108778,950011863,254,231954,0,950009856,64,61,/input/data/work/ed/e331f145495219fecf5c515cc4ea96,true,-,6,1,4,23
11,cpu06,95/9168d7,nf-959168d7b8e4c6c6d966421e071312e2,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434197,1701436451000,1701436500000,65803,1150,-,92.1,0.0,32493568,776908800,33632256,945332224,108686,951060447,254,232210,0,951058432,97,100,/input/data/work/95/9168d7b8e4c6c6d966421e071312e2,true,-,4,1,4,23
12,cpu10,33/984e72,nf-33984e723c9a6a4ebdfd287d4e64f1fc,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434427,1701436456000,1701436506000,71573,1603,-,82.0,0.0,32768000,776908800,33935360,945332224,108799,1070598119,256,261394,0,1070596096,63,62,/input/data/work/33/984e723c9a6a4ebdfd287d4e64f1fc,true,-,5,1,4,22
22,cpu10,09/b5827a,nf-09b5827a0f4ebdfe9320182f433e7654,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434687,1701436456000,1701436506000,71313,1767,-,71.5,0.0,32489472,776908800,33636352,945332224,108800,1050675175,256,256530,0,1050673152,46,49,/input/data/work/09/b5827a0f4ebdfe9320182f433e7654,true,-,5,1,4,20
30,cpu07,46/cf544d,nf-46cf544d4cf87de4c6105a3fc018dc11,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434938,1701436470000,1701436523000,88062,2520,-,45.3,0.0,32768000,776900608,33935360,945324032,108831,912263135,254,222738,0,912261120,60,57,/input/data/work/46/cf544d4cf87de4c6105a3fc018dc11,true,-,6,1,4,26
7,cpu07,89/d05bff,nf-89d05bffda2ff4a4b758eb2dce3f4ee8,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434966,1701436470000,1701436523000,88034,3863,-,25.8,0.0,28168192,360480768,29286400,596017152,108834,877660130,254,214290,0,877658112,23,18,/input/data/work/89/d05bffda2ff4a4b758eb2dce3f4ee8,true,-,3,0,4,20
4,cpu02,77/4ad823,nf-774ad823ffc9191525f44c31b77c3168,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436434998,1701436470000,1701436523000,88002,2479,-,50.7,0.0,32960512,776900608,34140160,945324032,108816,1012926446,253,247314,0,1012924416,70,66,/input/data/work/77/4ad823ffc9191525f44c31b77c3168,true,-,4,1,4,22
8,cpu07,46/872e1f,nf-46872e1fa10c7c7670e0709e231350d1,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435029,1701436470000,1701436523000,87971,2560,-,47.8,0.0,32825344,776908800,34004992,945332224,108832,1017120737,254,248338,0,1017118720,60,58,/input/data/work/46/872e1fa10c7c7670e0709e231350d1,true,-,5,0,5,20
