Solved in 74ms ( 2 vars ) + solution is: OPTIMAL
Solved in 16ms ( 6 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 58ms ( 94 vars ) + solution is: OPTIMAL
Solved in 47ms ( 93 vars ) + solution is: OPTIMAL
Solved in 46ms ( 92 vars ) + solution is: OPTIMAL
Solved in 46ms ( 91 vars ) + solution is: OPTIMAL
Solved in 41ms ( 90 vars ) + solution is: OPTIMAL
Solved in 42ms ( 89 vars ) + solution is: OPTIMAL
Solved in 43ms ( 88 vars ) + solution is: OPTIMAL
Solved in 47ms ( 87 vars ) + solution is: OPTIMAL
Solved in 34ms ( 86 vars ) + solution is: OPTIMAL
Solved in 44ms ( 85 vars ) + solution is: OPTIMAL
Solved in 33ms ( 84 vars ) + solution is: OPTIMAL
Solved in 33ms ( 83 vars ) + solution is: OPTIMAL
Solved in 44ms ( 82 vars ) + solution is: OPTIMAL
Solved in 41ms ( 81 vars ) + solution is: OPTIMAL
Solved in 32ms ( 80 vars ) + solution is: OPTIMAL
Solved in 34ms ( 79 vars ) + solution is: OPTIMAL
Solved in 38ms ( 78 vars ) + solution is: OPTIMAL
Solved in 33ms ( 77 vars ) + solution is: OPTIMAL
Solved in 56ms ( 76 vars ) + solution is: OPTIMAL
Solved in 43ms ( 75 vars ) + solution is: OPTIMAL
Solved in 38ms ( 74 vars ) + solution is: OPTIMAL
Solved in 31ms ( 73 vars ) + solution is: OPTIMAL
Solved in 29ms ( 72 vars ) + solution is: OPTIMAL
Solved in 34ms ( 71 vars ) + solution is: OPTIMAL
Solved in 30ms ( 70 vars ) + solution is: OPTIMAL
Solved in 31ms ( 69 vars ) + solution is: OPTIMAL
Solved in 33ms ( 68 vars ) + solution is: OPTIMAL
Solved in 30ms ( 67 vars ) + solution is: OPTIMAL
Solved in 33ms ( 66 vars ) + solution is: OPTIMAL
Solved in 29ms ( 65 vars ) + solution is: OPTIMAL
Solved in 51ms ( 64 vars ) + solution is: OPTIMAL
Solved in 27ms ( 63 vars ) + solution is: OPTIMAL
Solved in 27ms ( 62 vars ) + solution is: OPTIMAL
Solved in 32ms ( 61 vars ) + solution is: OPTIMAL
Solved in 35ms ( 60 vars ) + solution is: OPTIMAL
Solved in 30ms ( 59 vars ) + solution is: OPTIMAL
Solved in 35ms ( 58 vars ) + solution is: OPTIMAL
Solved in 27ms ( 57 vars ) + solution is: OPTIMAL
Solved in 29ms ( 56 vars ) + solution is: OPTIMAL
Solved in 30ms ( 55 vars ) + solution is: OPTIMAL
Solved in 25ms ( 54 vars ) + solution is: OPTIMAL
Solved in 29ms ( 53 vars ) + solution is: OPTIMAL
Solved in 26ms ( 52 vars ) + solution is: OPTIMAL
Solved in 27ms ( 51 vars ) + solution is: OPTIMAL
Solved in 30ms ( 50 vars ) + solution is: OPTIMAL
Solved in 35ms ( 49 vars ) + solution is: OPTIMAL
Solved in 31ms ( 48 vars ) + solution is: OPTIMAL
Solved in 23ms ( 47 vars ) + solution is: OPTIMAL
Solved in 21ms ( 46 vars ) + solution is: OPTIMAL
Solved in 23ms ( 45 vars ) + solution is: OPTIMAL
Solved in 25ms ( 44 vars ) + solution is: OPTIMAL
Solved in 25ms ( 43 vars ) + solution is: OPTIMAL
Solved in 29ms ( 42 vars ) + solution is: OPTIMAL
Solved in 23ms ( 41 vars ) + solution is: OPTIMAL
Solved in 20ms ( 40 vars ) + solution is: OPTIMAL
Solved in 22ms ( 39 vars ) + solution is: OPTIMAL
Solved in 29ms ( 38 vars ) + solution is: OPTIMAL
Solved in 21ms ( 37 vars ) + solution is: OPTIMAL
Solved in 28ms ( 36 vars ) + solution is: OPTIMAL
Solved in 26ms ( 35 vars ) + solution is: OPTIMAL
