task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
41,cpu02,-,f3/d1c187,nf-f3d1c18738813712cf9a99dc939308ad,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376833,1704685486000,1704685492000,115167,806,-,108.2,0.0,27717632,326897664,27717632,326934528,109174,888145817,247,216850,4096,888143872,5,5,/input/data/work/f3/d1c18738813712cf9a99dc939308ad,true,-,0,-,-,-,-,-,-,-,108622,-,-,136,-,-,-,-,-,-,-,-,-,-,-,-,-,30,-,-,-,-,-,-,9,1,4,21,-
42,cpu02,-,4c/31c565,nf-4c31c5654a6d16f07676c1000ff35af3,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376868,1704685486000,1704685492000,115132,877,-,108.0,0.0,27500544,326897664,27500544,326934528,109346,869271623,247,212242,4096,869269504,5,5,/input/data/work/4c/31c5654a6d16f07676c1000ff35af3,true,-,0,-,-,-,-,-,-,-,108547,-,-,134,-,-,-,-,-,-,-,-,-,-,-,-,-,29,-,-,-,-,-,-,9,1,4,20,-
43,cpu02,-,aa/a93223,nf-aaa93223f706a034a7782ff38b8d9b57,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376905,1704685486000,1704685492000,115095,874,-,95.7,0.0,27283456,326897664,27283456,326934528,109360,865077331,247,211218,4096,865075200,5,5,/input/data/work/aa/a93223f706a034a7782ff38b8d9b57,true,-,0,-,-,-,-,-,-,-,108457,-,-,132,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,8,1,4,23,-
47,cpu01,-,11/f0a8db,nf-11f0a8dbe51da41e42647f6ef2057488,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376942,1704685485000,1704685492000,115058,873,-,106.5,0.0,27480064,326897664,27480064,326934528,108717,1015023679,245,247826,0,1015021568,3,6,/input/data/work/11/f0a8dbe51da41e42647f6ef2057488,true,-,0,-,-,-,-,-,-,-,107996,-,-,130,-,-,-,-,-,-,-,-,-,-,-,-,-,27,-,-,-,-,-,-,9,1,4,22,-
44,cpu01,-,54/da4b83,nf-54da4b83d06bbee7b061d9afdc9d62c6,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376980,1704685485000,1704685492000,115020,916,-,109.9,0.0,27545600,326897664,27545600,326934528,108745,1026558044,245,250642,0,1026555904,3,4,/input/data/work/54/da4b83d06bbee7b061d9afdc9d62c6,true,-,0,-,-,-,-,-,-,-,107907,-,-,128,-,-,-,-,-,-,-,-,-,-,-,-,-,29,-,-,-,-,-,-,9,0,4,24,-
45,cpu01,-,00/99531f,nf-0099531f1ef77728e025d08493b3e5b0,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685377015,1704685485000,1704685492000,114985,868,-,108.1,0.0,28073984,326901760,28073984,326938624,108699,997197868,245,243474,0,997195776,3,7,/input/data/work/00/99531f1ef77728e025d08493b3e5b0,true,-,0,-,-,-,-,-,-,-,107830,-,-,126,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,1,3,22,-
24,cpu01,-,52/e4fcfe,nf-52e4fcfe5a7651aca5911eb24e564544,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376290,1704685495000,1704685505000,128710,986,-,104.3,0.0,28225536,326897664,28225536,326934528,108899,1059063905,248,258578,0,1059061760,3,4,/input/data/work/52/e4fcfe5a7651aca5911eb24e564544,true,-,0,-,-,-,-,-,-,-,118714,-,-,157,-,-,-,-,-,-,-,-,-,-,-,-,-,27,-,-,-,-,-,-,8,0,3,26,-
16,cpu01,-,f2/af2039,nf-f2af20395026e518ac0c064913a848a0,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376326,1704685496000,1704685505000,128674,843,-,112.0,0.0,27426816,326897664,27426816,326934528,108672,887097361,245,216594,0,887095296,3,5,/input/data/work/f2/af20395026e518ac0c064913a848a0,true,-,0,-,-,-,-,-,-,-,118617,-,-,155,-,-,-,-,-,-,-,-,-,-,-,-,-,25,-,-,-,-,-,-,7,1,5,22,-
1,cpu01,-,11/f90140,nf-11f901403beb2f5e7cc532e7e8aca010,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376360,1704685495000,1704685505000,128640,987,-,108.3,0.0,27521024,326901760,27521024,326938624,108885,1056966740,248,258066,0,1056964608,3,7,/input/data/work/11/f901403beb2f5e7cc532e7e8aca010,true,-,0,-,-,-,-,-,-,-,118534,-,-,153,-,-,-,-,-,-,-,-,-,-,-,-,-,25,-,-,-,-,-,-,8,1,3,21,-
9,cpu02,-,95/d99d37,nf-95d99d37a55b96281c89d3b5e08cd054,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376397,1704685495000,1704685501000,124603,885,-,98.7,0.0,27627520,326897664,27627520,326934528,109338,875563069,247,213778,4096,875560960,5,5,/input/data/work/95/d99d37a55b96281c89d3b5e08cd054,true,-,0,-,-,-,-,-,-,-,118115,-,-,151,-,-,-,-,-,-,-,-,-,-,-,-,-,23,-,-,-,-,-,-,8,1,4,23,-
