Solved in 73ms ( 2 vars ) + solution is: OPTIMAL
Solved in 17ms ( 6 vars ) + solution is: OPTIMAL
Solved in 8ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 47ms ( 94 vars ) + solution is: OPTIMAL
Solved in 43ms ( 93 vars ) + solution is: OPTIMAL
Solved in 42ms ( 92 vars ) + solution is: OPTIMAL
Solved in 45ms ( 91 vars ) + solution is: OPTIMAL
Solved in 49ms ( 90 vars ) + solution is: OPTIMAL
Solved in 46ms ( 89 vars ) + solution is: OPTIMAL
Solved in 35ms ( 88 vars ) + solution is: OPTIMAL
Solved in 38ms ( 87 vars ) + solution is: OPTIMAL
Solved in 34ms ( 86 vars ) + solution is: OPTIMAL
Solved in 52ms ( 85 vars ) + solution is: OPTIMAL
Solved in 50ms ( 84 vars ) + solution is: OPTIMAL
Solved in 34ms ( 83 vars ) + solution is: OPTIMAL
Solved in 34ms ( 82 vars ) + solution is: OPTIMAL
Solved in 34ms ( 81 vars ) + solution is: OPTIMAL
Solved in 36ms ( 80 vars ) + solution is: OPTIMAL
Solved in 65ms ( 79 vars ) + solution is: OPTIMAL
Solved in 49ms ( 78 vars ) + solution is: OPTIMAL
Solved in 44ms ( 77 vars ) + solution is: OPTIMAL
Solved in 31ms ( 76 vars ) + solution is: OPTIMAL
Solved in 29ms ( 75 vars ) + solution is: OPTIMAL
Solved in 34ms ( 74 vars ) + solution is: OPTIMAL
Solved in 46ms ( 73 vars ) + solution is: OPTIMAL
Solved in 30ms ( 72 vars ) + solution is: OPTIMAL
Solved in 33ms ( 71 vars ) + solution is: OPTIMAL
Solved in 31ms ( 70 vars ) + solution is: OPTIMAL
Solved in 24ms ( 69 vars ) + solution is: OPTIMAL
Solved in 26ms ( 68 vars ) + solution is: OPTIMAL
Solved in 36ms ( 67 vars ) + solution is: OPTIMAL
Solved in 45ms ( 66 vars ) + solution is: OPTIMAL
Solved in 37ms ( 65 vars ) + solution is: OPTIMAL
Solved in 27ms ( 64 vars ) + solution is: OPTIMAL
Solved in 25ms ( 63 vars ) + solution is: OPTIMAL
Solved in 27ms ( 62 vars ) + solution is: OPTIMAL
Solved in 31ms ( 61 vars ) + solution is: OPTIMAL
Solved in 36ms ( 60 vars ) + solution is: OPTIMAL
Solved in 37ms ( 59 vars ) + solution is: OPTIMAL
Solved in 25ms ( 58 vars ) + solution is: OPTIMAL
Solved in 27ms ( 57 vars ) + solution is: OPTIMAL
Solved in 29ms ( 56 vars ) + solution is: OPTIMAL
Solved in 35ms ( 55 vars ) + solution is: OPTIMAL
Solved in 25ms ( 54 vars ) + solution is: OPTIMAL
Solved in 23ms ( 53 vars ) + solution is: OPTIMAL
Solved in 25ms ( 52 vars ) + solution is: OPTIMAL
Solved in 24ms ( 51 vars ) + solution is: OPTIMAL
Solved in 26ms ( 50 vars ) + solution is: OPTIMAL
Solved in 27ms ( 49 vars ) + solution is: OPTIMAL
Solved in 32ms ( 48 vars ) + solution is: OPTIMAL
Solved in 23ms ( 47 vars ) + solution is: OPTIMAL
Solved in 32ms ( 46 vars ) + solution is: OPTIMAL
Solved in 23ms ( 45 vars ) + solution is: OPTIMAL
Solved in 24ms ( 44 vars ) + solution is: OPTIMAL
Solved in 24ms ( 43 vars ) + solution is: OPTIMAL
Solved in 19ms ( 42 vars ) + solution is: OPTIMAL
Solved in 29ms ( 41 vars ) + solution is: OPTIMAL
Solved in 18ms ( 40 vars ) + solution is: OPTIMAL
Solved in 19ms ( 39 vars ) + solution is: OPTIMAL
Solved in 20ms ( 38 vars ) + solution is: OPTIMAL
Solved in 28ms ( 37 vars ) + solution is: OPTIMAL
Solved in 18ms ( 36 vars ) + solution is: OPTIMAL
Solved in 26ms ( 35 vars ) + solution is: OPTIMAL
Solved in 24ms ( 34 vars ) + solution is: OPTIMAL
Solved in 19ms ( 33 vars ) + solution is: OPTIMAL
Solved in 24ms ( 32 vars ) + solution is: OPTIMAL
Solved in 21ms ( 31 vars ) + solution is: OPTIMAL
Solved in 20ms ( 30 vars ) + solution is: OPTIMAL
Solved in 17ms ( 29 vars ) + solution is: OPTIMAL
Solved in 23ms ( 28 vars ) + solution is: OPTIMAL
Solved in 20ms ( 27 vars ) + solution is: OPTIMAL
Solved in 22ms ( 26 vars ) + solution is: OPTIMAL
Solved in 14ms ( 25 vars ) + solution is: OPTIMAL
Solved in 15ms ( 24 vars ) + solution is: OPTIMAL
Solved in 16ms ( 23 vars ) + solution is: OPTIMAL
Solved in 17ms ( 22 vars ) + solution is: OPTIMAL
Solved in 15ms ( 21 vars ) + solution is: OPTIMAL
Solved in 17ms ( 20 vars ) + solution is: OPTIMAL
Solved in 16ms ( 19 vars ) + solution is: OPTIMAL
Solved in 14ms ( 18 vars ) + solution is: OPTIMAL
Solved in 12ms ( 17 vars ) + solution is: OPTIMAL
Solved in 14ms ( 16 vars ) + solution is: OPTIMAL
Solved in 11ms ( 15 vars ) + solution is: OPTIMAL
Solved in 12ms ( 14 vars ) + solution is: OPTIMAL
Solved in 13ms ( 13 vars ) + solution is: OPTIMAL
Solved in 12ms ( 12 vars ) + solution is: OPTIMAL
Solved in 11ms ( 11 vars ) + solution is: OPTIMAL
Solved in 12ms ( 10 vars ) + solution is: OPTIMAL
Solved in 10ms ( 9 vars ) + solution is: OPTIMAL
Solved in 8ms ( 8 vars ) + solution is: OPTIMAL
Solved in 8ms ( 7 vars ) + solution is: OPTIMAL
Solved in 8ms ( 6 vars ) + solution is: OPTIMAL
Solved in 7ms ( 5 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (5)";"cpu01";"1";"start";1704685540984
"combineFiles (11)";"cpu02";"2";"start";1704685541055
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (5)";"cpu01";"1";"finished(0)";1704685549687
"combineFiles (3)";"cpu01";"1";"start";1704685549698
"combineFiles (11)";"cpu02";"2";"finished(0)";1704685559392
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (17)";"cpu02";"1";"start";1704685559422
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (17)";"cpu02";"1";"finished(0)";1704685568230
"combineFiles (10)";"cpu02";"1";"start";1704685568240
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (3)";"cpu01";"1";"finished(0)";1704685574740
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (26)";"cpu01";"1";"start";1704685574767
"combineFiles (10)";"cpu02";"1";"finished(0)";1704685577173
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (34)";"cpu02";"1";"start";1704685577198
"combineFiles (34)";"cpu02";"1";"finished(0)";1704685585872
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (24)";"cpu02";"1";"start";1704685585898
"combineFiles (26)";"cpu01";"1";"finished(0)";1704685592211
"combineFiles (1)";"cpu01";"2";"start";1704685592220
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (24)";"cpu02";"1";"finished(0)";1704685596149
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (22)";"cpu02";"2";"start";1704685596175
"combineFiles (1)";"cpu01";"2";"finished(0)";1704685610730
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (30)";"cpu01";"1";"start";1704685610760
"combineFiles (22)";"cpu02";"2";"finished(0)";1704685615305
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (25)";"cpu02";"1";"start";1704685615425
"combineFiles (30)";"cpu01";"1";"finished(0)";1704685618411
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (21)";"cpu01";"1";"start";1704685618466
"combineFiles (25)";"cpu02";"1";"finished(0)";1704685622663
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (28)";"cpu02";"1";"start";1704685622715
"combineFiles (21)";"cpu01";"1";"finished(0)";1704685627946
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (13)";"cpu01";"2";"start";1704685627974
"combineFiles (28)";"cpu02";"1";"finished(0)";1704685634293
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (6)";"cpu02";"1";"start";1704685634318
"combineFiles (6)";"cpu02";"1";"finished(0)";1704685644649
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (15)";"cpu02";"2";"start";1704685644703
"combineFiles (13)";"cpu01";"2";"finished(0)";1704685645698
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (32)";"cpu01";"1";"start";1704685645720
"combineFiles (32)";"cpu01";"1";"finished(0)";1704685653671
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (8)";"cpu01";"1";"start";1704685653695
"combineFiles (15)";"cpu02";"2";"finished(0)";1704685662273
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (20)";"cpu02";"1";"start";1704685662298
"combineFiles (8)";"cpu01";"1";"finished(0)";1704685664062
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (7)";"cpu01";"2";"start";1704685664089
"combineFiles (20)";"cpu02";"1";"finished(0)";1704685670050
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (12)";"cpu02";"1";"start";1704685670073
"combineFiles (12)";"cpu02";"1";"finished(0)";1704685681492
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
