task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
25,cpu08,a9/44bb50,nf-a944bb5003a49a49c8fc32f96cf1b03a,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547417763,1701547418000,1701547528000,110237,1154,-,102.6,0.0,32735232,776908800,33914880,945332224,108806,1001392186,254,244498,4096,1001390080,155,95,/input/data/work/a9/44bb5003a49a49c8fc32f96cf1b03a,true,-,50,1,5,39
23,cpu03,55/7fc68d,nf-557fc68d509d0c15e5560b9c8a6edace,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547417860,1701547418000,1701547532000,114140,1043,-,109.4,0.0,27770880,326901760,27770880,326938624,108764,1002440641,254,244754,4096,1002438656,5,4,/input/data/work/55/7fc68d509d0c15e5560b9c8a6edace,true,-,51,1,5,39
28,cpu02,84/415a06,nf-84415a062221c65cb93d4bbcd0e22405,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547417963,1701547418000,1701547528000,110037,985,-,109.5,0.0,27516928,326897664,27516928,326934528,108799,950011876,254,231954,4096,950009856,5,3,/input/data/work/84/415a062221c65cb93d4bbcd0e22405,true,-,56,2,5,38
9,cpu09,77/b77fc1,nf-77b77fc19cab7bcd812359a873e433e9,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547418059,1701547419000,1701547514000,95941,1080,-,102.0,0.0,28209152,326897664,28209152,326934528,108728,875562987,254,213778,32768,875560960,5,3,/input/data/work/77/b77fc19cab7bcd812359a873e433e9,true,-,52,1,4,37
24,cpu06,3d/19858c,nf-3d19858ce0fd69588049b7604c95d105,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547418253,1701547419000,1701547525000,106747,1227,-,96.0,0.0,27656192,326897664,27656192,326934528,108744,1059063830,254,258578,4096,1059061760,7,3,/input/data/work/3d/19858ce0fd69588049b7604c95d105,true,-,49,1,4,45
11,cpu01,68/98ee8e,nf-6898ee8e01f212c1e34f87b38d09c6ed,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547418459,1701547419000,1701547533000,114541,1359,-,75.1,0.0,27389952,326901760,27389952,326938624,108469,951060446,252,232210,0,951058432,5,5,/input/data/work/68/98ee8e01f212c1e34f87b38d09c6ed,true,-,60,2,4,41
18,cpu08,02/92ca9f,nf-0292ca9fd513d25a72c05cd27a09b836,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547418569,1701547419000,1701547528000,109431,1782,-,61.5,0.0,27361280,326901760,27361280,326938624,108714,973080541,254,237586,4096,973078528,7,5,/input/data/work/02/92ca9fd513d25a72c05cd27a09b836,true,-,60,2,4,43
2,cpu03,14/934531,nf-1493453171431159b24c5f8ba7d4697d,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547418669,1701547419000,1701547532000,113331,1868,-,54.5,0.0,27774976,326901760,27774976,326938624,108799,881854435,254,215314,4096,881852416,7,4,/input/data/work/14/93453171431159b24c5f8ba7d4697d,true,-,58,2,3,36
16,cpu02,2f/c2badc,nf-2fc2badc3684828c484cc8cb368e66b3,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547418760,1701547419000,1701547528000,109240,4036,-,26.0,0.0,3137536,5857280,3137536,5894144,108786,887097303,252,216594,4096,887095296,9,0,/input/data/work/2f/c2badc3684828c484cc8cb368e66b3,true,-,49,1,4,35
54,cpu01,3d/6d3e92,nf-3d6d3e922ae03e8fd60d6e77749b093a,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547419345,1701547420000,1701547533000,113655,2195,-,49.8,0.0,32722944,776908800,33800192,945332224,108440,1032849345,252,252178,0,1032847360,60,53,/input/data/work/3d/6d3e922ae03e8fd60d6e77749b093a,true,-,62,1,4,49
