task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
25,cpu01,34/480e5d,nf-34480e5d13131c69891cb355ff33b78e,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598032,1702913662000,1702913694000,95968,1025,-,107.4,0.0,28041216,326901760,28041216,326938624,108556,1001392107,252,244498,36864,1001390080,3,5,/input/data/work/34/480e5d13131c69891cb355ff33b78e,true,-,4,1,5,22
30,cpu01,6f/496103,nf-6f49610379984d37989c5f6f4d1176ea,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598064,1702913662000,1702913694000,95936,978,-,107.6,0.0,28323840,326897664,28323840,326934528,108557,912263147,252,222738,28672,912261120,3,8,/input/data/work/6f/49610379984d37989c5f6f4d1176ea,true,-,5,1,4,21
6,cpu02,f3/0ef5ec,nf-f30ef5ecc4bfcb700eb2035d97a7014f,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598098,1702913672000,1702913701000,102902,1186,-,102.9,0.0,33488896,776900608,34603008,945324032,108841,1058015211,256,258322,0,1058013184,109,105,/input/data/work/f3/0ef5ecc4bfcb700eb2035d97a7014f,true,-,5,1,5,22
4,cpu02,0c/fea161,nf-0cfea1619c2c077171890b45682196d3,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598132,1702913672000,1702913701000,102868,1156,-,106.8,0.0,33624064,776900608,34660352,945324032,108829,1012926437,254,247314,0,1012924416,106,102,/input/data/work/0c/fea1619c2c077171890b45682196d3,true,-,5,1,5,22
22,cpu02,09/a322f6,nf-09a322f68d7543edf125f3f4fa57443a,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598166,1702913672000,1702913701000,102834,1197,-,96.6,0.0,33460224,776900608,34553856,945324032,108850,1050675187,256,256530,0,1050673152,105,98,/input/data/work/09/a322f68d7543edf125f3f4fa57443a,true,-,6,1,3,23
26,cpu01,f2/429844,nf-f24298444b334e6135e49f822ce88642,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598196,1702913697000,1702913729000,130804,1096,-,107.9,0.0,28614656,326901760,28614656,326938624,108591,1048578062,252,256018,32768,1048576000,3,6,/input/data/work/f2/4298444b334e6135e49f822ce88642,true,-,3,1,4,21
27,cpu01,1c/ef5e85,nf-1cef5e854c3bba4ab1b38a1677cd0c08,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598229,1702913697000,1702913729000,130771,1026,-,104.5,0.0,28262400,326897664,28262400,326934528,108545,913311710,252,222994,32768,913309696,3,7,/input/data/work/1c/ef5e854c3bba4ab1b38a1677cd0c08,true,-,5,1,4,22
12,cpu01,bf/ea305f,nf-bfea305f2e3d8020ee646faf144df402,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598259,1702913697000,1702913729000,130741,1127,-,95.3,0.0,28389376,422273024,29122560,590696448,108554,1070598116,253,261394,36864,1070596096,107,33,/input/data/work/bf/ea305f2e3d8020ee646faf144df402,true,-,5,1,4,19
49,cpu02,40/e8c053,nf-40e8c0533b0ae4861e2fc467656a90ca,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598301,1702913704000,1702913736000,137699,1348,-,85.6,0.0,32825344,776908800,33931264,945332224,108828,997197795,254,243474,0,997195776,86,89,/input/data/work/40/e8c0533b0ae4861e2fc467656a90ca,true,-,10,2,4,25
21,cpu02,91/a4e7a4,nf-91a4e7a44245e24f81c6a3e29261698b,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598331,1702913704000,1702913736000,137669,1083,-,107.4,0.0,27979776,326901760,27979776,326938624,108829,967837668,254,236306,0,967835648,5,5,/input/data/work/91/a4e7a44245e24f81c6a3e29261698b,true,-,4,1,4,20
32,cpu02,3e/242888,nf-3e24288890e5eacfa3eb027b5c533cd1,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598364,1702913704000,1702913736000,137636,1357,-,90.8,0.0,33271808,776900608,34418688,945324032,108833,1069549546,254,261138,0,1069547520,85,83,/input/data/work/3e/24288890e5eacfa3eb027b5c533cd1,true,-,5,0,5,22
9,cpu01,67/5fb72e,nf-675fb72e836275c4d29496e5a00f52bd,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598393,1702913732000,1702913759000,160607,942,-,108.4,0.0,27791360,326897664,27791360,326934528,108559,875562988,252,213778,0,875560960,3,10,/input/data/work/67/5fb72e836275c4d29496e5a00f52bd,true,-,3,1,3,20
11,cpu01,49/55320d,nf-4955320d923fac30c11fe5b6484bbb1c,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598427,1702913732000,1702913759000,160573,1041,-,104.6,0.0,27742208,326897664,27742208,326934528,108551,951060448,253,232210,0,951058432,3,6,/input/data/work/49/55320d923fac30c11fe5b6484bbb1c,true,-,5,1,3,24
3,cpu01,74/655a2b,nf-74655a2bee64b3c77b9cbf459244fd8b,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598459,1702913732000,1702913759000,160541,1045,-,101.4,0.0,27754496,326897664,27754496,326934528,108550,984614878,253,240402,0,984612864,3,8,/input/data/work/74/655a2bee64b3c77b9cbf459244fd8b,true,-,5,1,4,20
13,cpu02,c1/67c25c,nf-c167c25c09d462912397b7614aef3a7b,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598493,1702913739000,1702913769000,170507,1160,-,106.0,0.0,33345536,776900608,34525184,945324032,108810,990906321,254,241938,0,990904320,100,94,/input/data/work/c1/67c25c09d462912397b7614aef3a7b,true,-,6,1,3,23
15,cpu02,65/deaa27,nf-65deaa279627beb691d960c145917a35,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598527,1702913739000,1702913769000,170473,1007,-,110.4,0.0,28516352,326901760,28516352,326938624,108843,871368685,255,212754,0,871366656,4,3,/input/data/work/65/deaa279627beb691d960c145917a35,true,-,6,1,4,22
20,cpu02,a9/83f008,nf-a983f008cafe92387f71445429cbe976,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598562,1702913739000,1702913769000,170438,1118,-,101.9,0.0,28004352,422277120,28790784,590700544,108828,956303332,254,233490,0,956301312,98,22,/input/data/work/a9/83f008cafe92387f71445429cbe976,true,-,5,1,4,24
16,cpu01,34/adc25f,nf-34adc25f5f7a07812fc210ec3d197882,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598597,1702913762000,1702913789000,190403,961,-,111.2,0.0,28139520,326897664,28139520,326934528,108559,887097324,252,216594,0,887095296,3,4,/input/data/work/34/adc25f5f7a07812fc210ec3d197882,true,-,6,1,3,24
2,cpu01,bd/545a91,nf-bd545a9153f5005e81a54c4b38f8ebbf,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598627,1702913762000,1702913789000,190373,982,-,108.1,0.0,28049408,326901760,28049408,326938624,108550,881854430,253,215314,0,881852416,3,9,/input/data/work/bd/545a9153f5005e81a54c4b38f8ebbf,true,-,4,1,4,19
8,cpu01,8e/eb3603,nf-8eeb360300d65aa0ad8c5540d28019db,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598657,1702913762000,1702913789000,190343,1085,-,100.7,0.0,28299264,326901760,28299264,326938624,108551,1017120736,253,248338,0,1017118720,3,7,/input/data/work/8e/eb360300d65aa0ad8c5540d28019db,true,-,5,1,3,20
17,cpu02,30/0a3589,nf-300a3589c57c6ce1f40fedb9472a05af,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598690,1702913772000,1702913802000,203310,1127,-,109.6,0.0,28221440,422277120,29143040,590700544,108822,1017120729,255,248338,0,1017118720,99,16,/input/data/work/30/0a3589c57c6ce1f40fedb9472a05af,true,-,5,1,3,23
33,cpu02,49/35797a,nf-4935797a7f676daea69ddfaed9dd2cbc,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598716,1702913772000,1702913802000,203284,1078,-,99.7,0.0,28565504,326901760,28565504,326938624,108840,887097327,254,216594,0,887095296,5,8,/input/data/work/49/35797a7f676daea69ddfaed9dd2cbc,true,-,5,1,2,17
34,cpu02,dc/6fd362,nf-dc6fd362ab977540129b50121f605051,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598751,1702913772000,1702913802000,203249,1120,-,104.3,0.0,28229632,422273024,29003776,590696448,108841,991954927,254,242194,0,991952896,101,20,/input/data/work/dc/6fd362ab977540129b50121f605051,true,-,6,1,5,22
35,cpu01,0d/8bcfea,nf-0d8bcfea1f5c2b4592c514763b29a108,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598782,1702913792000,1702913819000,220218,1022,-,109.4,0.0,28381184,326901760,28381184,326938624,108546,931137502,252,227346,0,931135488,3,8,/input/data/work/0d/8bcfea1f5c2b4592c514763b29a108,true,-,6,1,4,19
36,cpu01,2b/3ec397,nf-2b3ec397da790f506d0883994d438092,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598812,1702913793000,1702913819000,220188,1082,-,110.0,0.0,28213248,326901760,28213248,326938624,108546,1024460768,252,250130,0,1024458752,3,9,/input/data/work/2b/3ec397da790f506d0883994d438092,true,-,5,0,5,19
38,cpu01,8a/cef531,nf-8acef53132d9ebed85134954a273767b,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598843,1702913792000,1702913819000,220157,1034,-,110.8,0.0,28090368,326901760,28090368,326938624,108550,954206175,253,232978,0,954204160,3,8,/input/data/work/8a/cef53132d9ebed85134954a273767b,true,-,4,0,4,21
39,cpu02,2d/5de39c,nf-2d5de39c1a1ff955faf2b9729836c869,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598879,1702913806000,1702913835000,236121,1101,-,111.0,0.0,28192768,326901760,29085696,590700544,108827,988809186,254,241426,0,988807168,101,17,/input/data/work/2d/5de39c1a1ff955faf2b9729836c869,true,-,5,1,5,23
40,cpu02,9e/ae2f38,nf-9eae2f389492f04c681b921bda1bfd60,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598908,1702913805000,1702913835000,236092,1122,-,99.5,0.0,28798976,422273024,29331456,590696448,108818,980420570,254,239378,0,980418560,102,22,/input/data/work/9e/ae2f389492f04c681b921bda1bfd60,true,-,4,1,4,19
41,cpu02,77/88dc44,nf-7788dc4492b872a58e9f6f8dd9928280,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598936,1702913805000,1702913835000,236064,1064,-,108.6,0.0,27938816,326897664,27938816,326934528,108830,888145893,254,216850,0,888143872,4,6,/input/data/work/77/88dc4492b872a58e9f6f8dd9928280,true,-,4,1,3,19
42,cpu01,7c/0764ef,nf-7c0764efe130df7ce9883124116eb892,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598966,1702913822000,1702913849000,250034,963,-,109.7,0.0,27979776,326905856,27979776,326942720,108548,869271517,253,212242,0,869269504,3,6,/input/data/work/7c/0764efe130df7ce9883124116eb892,true,-,5,1,3,20
44,cpu01,9e/3d28f2,nf-9e3d28f29779ab501be1b5f74bbc6d3e,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913598993,1702913823000,1702913849000,250007,1037,-,109.4,0.0,28659712,326897664,28659712,326934528,108547,1026557921,252,250642,0,1026555904,3,5,/input/data/work/9e/3d28f29779ab501be1b5f74bbc6d3e,true,-,4,1,3,18
43,cpu01,23/796e1d,nf-23796e1d44cce0b25e12114dd6cd249b,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599022,1702913822000,1702913849000,249978,972,-,104.6,0.0,28459008,326897664,28459008,326934528,108562,865077226,253,211218,0,865075200,3,7,/input/data/work/23/796e1d44cce0b25e12114dd6cd249b,true,-,4,1,4,19
45,cpu02,9a/1a1ace,nf-9a1a1ace50625d39d7323cca18b031c8,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599051,1702913839000,1702913871000,271949,1124,-,108.4,0.0,28041216,422273024,28905472,590696448,108837,997197805,254,243474,0,997195776,100,20,/input/data/work/9a/1a1ace50625d39d7323cca18b031c8,true,-,4,0,5,19
46,cpu02,47/d791c3,nf-47d791c354578cd5983d7802824c3bb5,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599081,1702913838000,1702913871000,271919,1159,-,104.8,0.0,33144832,776908800,34279424,945332224,108830,1039140838,254,253714,0,1039138816,108,102,/input/data/work/47/d791c354578cd5983d7802824c3bb5,true,-,5,1,4,18
47,cpu02,bd/9d485a,nf-bd9d485a9c8b830da745e24bf314c29f,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599106,1702913839000,1702913871000,271894,1151,-,108.2,0.0,28053504,422277120,28868608,590700544,108840,1015023600,254,247826,0,1015021568,105,22,/input/data/work/bd/9d485a9c8b830da745e24bf314c29f,true,-,3,0,4,17
48,cpu01,c9/e5c074,nf-c9e5c0744f36fd2c888c4a9c51701ba7,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599136,1702913853000,1702913879000,279864,996,-,104.9,0.0,28196864,326901760,28196864,326938624,108557,881854442,252,215314,0,881852416,3,10,/input/data/work/c9/e5c0744f36fd2c888c4a9c51701ba7,true,-,5,1,4,19
50,cpu01,e7/c6190c,nf-e7c6190c59ac2e3330c6140ff4aa963a,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599165,1702913852000,1702913879000,279835,1058,-,109.3,0.0,27865088,326901760,27865088,326938624,108558,1003489260,252,245010,0,1003487232,3,5,/input/data/work/e7/c6190c59ac2e3330c6140ff4aa963a,true,-,5,1,4,18
51,cpu01,63/0c415f,nf-630c415f725b982827528eb2a55798aa,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599195,1702913853000,1702913879000,279805,980,-,106.8,0.0,28332032,326901760,28332032,326938624,108557,876611562,252,214034,0,876609536,3,6,/input/data/work/63/0c415f725b982827528eb2a55798aa,true,-,4,1,4,20
53,cpu02,9e/ee5141,nf-9eee5141e7ad6b8d2ee99850c3de72f1,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599223,1702913874000,1702913905000,305777,1134,-,100.8,0.0,28356608,422277120,29220864,590700544,108838,963643373,254,235282,0,963641344,101,24,/input/data/work/9e/ee5141e7ad6b8d2ee99850c3de72f1,true,-,5,0,3,19
52,cpu02,3d/7b1ff2,nf-3d7b1ff2f86cab2ce607c88fbe3040a3,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599253,1702913874000,1702913905000,305747,1053,-,106.5,0.0,28557312,326897664,28557312,326934528,108792,888145856,254,216850,0,888143872,5,12,/input/data/work/3d/7b1ff2f86cab2ce607c88fbe3040a3,true,-,5,1,3,19
55,cpu02,b6/800dac,nf-b6800dac6a6e974e22e5d11a6610f0f7,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599278,1702913874000,1702913905000,305722,1196,-,99.8,0.0,33083392,776908800,34263040,945332224,108830,1049626592,256,256274,0,1049624576,106,98,/input/data/work/b6/800dac6a6e974e22e5d11a6610f0f7,true,-,4,1,3,16
54,cpu01,55/79287e,nf-5579287e51b9a3635e79fc9b678c49a9,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599305,1702913883000,1702913914000,314695,1092,-,95.3,0.0,28168192,326901760,28168192,326938624,108545,1032849375,252,252178,0,1032847360,3,9,/input/data/work/55/79287e51b9a3635e79fc9b678c49a9,true,-,4,0,3,19
56,cpu01,7a/bec6bc,nf-7abec6bc7a656f239a012fca26dd8293,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599336,1702913883000,1702913914000,314664,1051,-,102.5,0.0,28364800,326897664,28364800,326934528,108556,958400489,252,234002,4096,958398464,8,7,/input/data/work/7a/bec6bc7a656f239a012fca26dd8293,true,-,4,0,5,21
57,cpu01,21/f9c62c,nf-21f9c62c419f315b437b6cbc8838723d,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599365,1702913883000,1702913914000,314635,1049,-,108.7,0.0,28704768,326901760,28704768,326938624,108576,1013975038,252,247570,0,1013972992,3,7,/input/data/work/21/f9c62c419f315b437b6cbc8838723d,true,-,4,0,4,20
59,cpu02,47/019459,nf-47019459769b3e5cd8a3a48c59113f29,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599396,1702913907000,1702913939000,339604,1171,-,104.7,0.0,33058816,776900608,34111488,945324032,108822,977274845,254,238610,0,977272832,98,94,/input/data/work/47/019459769b3e5cd8a3a48c59113f29,true,-,5,0,4,20
58,cpu02,de/810c7a,nf-de810c7a981cea2742e90a72243ea783,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599425,1702913908000,1702913939000,339575,1222,-,97.9,0.0,33251328,776900608,34430976,945324032,108831,1063258080,256,259602,0,1063256064,102,98,/input/data/work/de/810c7a981cea2742e90a72243ea783,true,-,6,1,4,17
61,cpu02,94/facc5c,nf-94facc5ce498b01cfecb578ea7b357e2,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599453,1702913908000,1702913939000,339547,1093,-,106.0,0.0,28508160,326901760,28508160,326938624,108827,982517730,254,239890,0,982515712,4,4,/input/data/work/94/facc5ce498b01cfecb578ea7b357e2,true,-,4,0,4,19
60,cpu01,3c/65f662,nf-3c65f662b7ea370fd5fc2f7e23c27c2e,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599483,1702913918000,1702913943000,343517,949,-,107.6,0.0,28188672,326897664,28188672,326934528,108544,865077214,252,211218,0,865075200,3,6,/input/data/work/3c/65f662b7ea370fd5fc2f7e23c27c2e,true,-,4,1,3,21
62,cpu01,c0/ad00b3,nf-c0ad00b36622a1f1979515112f90c7f8,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599513,1702913918000,1702913943000,343487,959,-,113.3,0.0,27873280,326897664,27873280,326934528,108555,889194473,252,217106,0,889192448,3,8,/input/data/work/c0/ad00b36622a1f1979515112f90c7f8,true,-,5,1,4,19
63,cpu01,0b/b140ac,nf-0bb140aca2a099ac89b6c88d36d2180e,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599549,1702913918000,1702913943000,343451,1078,-,111.5,0.0,28364800,326901760,28364800,326938624,108544,996149215,252,243218,0,996147200,3,7,/input/data/work/0b/b140aca2a099ac89b6c88d36d2180e,true,-,11,1,3,20
65,cpu02,4c/69820f,nf-4c69820f211918224f2dee761d9db123,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599581,1702913942000,1702913973000,373419,1034,-,108.1,0.0,27869184,326901760,27869184,326938624,108818,878708698,254,214546,0,878706688,4,7,/input/data/work/4c/69820f211918224f2dee761d9db123,true,-,5,1,4,20
64,cpu02,5e/155bbb,nf-5e155bbb130cae8a6b441412be65d244,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913599612,1702913942000,1702913973000,373388,1100,-,107.9,0.0,28102656,422273024,28971008,590696448,108838,995100653,254,242962,0,995098624,99,22,/input/data/work/5e/155bbb130cae8a6b441412be65d244,true,-,5,0,7,18
