Solved in 75ms ( 2 vars ) + solution is: OPTIMAL
Solved in 8ms ( 1 vars ) + solution is: OPTIMAL
Solved in 10ms ( 1 vars ) + solution is: OPTIMAL
"revertFile (5)";"cpu01";"1";"start";1704680159765
Solved in 17ms ( 13 vars ) + solution is: OPTIMAL
"revertFile (5)";"cpu01";"1";"finished(0)";1704680168555
Solved in 46ms ( 90 vars ) + solution is: OPTIMAL
Solved in 42ms ( 94 vars ) + solution is: OPTIMAL
Solved in 36ms ( 93 vars ) + solution is: OPTIMAL
Solved in 36ms ( 92 vars ) + solution is: OPTIMAL
Solved in 45ms ( 91 vars ) + solution is: OPTIMAL
Solved in 44ms ( 90 vars ) + solution is: OPTIMAL
Solved in 38ms ( 89 vars ) + solution is: OPTIMAL
Solved in 44ms ( 88 vars ) + solution is: OPTIMAL
Solved in 46ms ( 87 vars ) + solution is: OPTIMAL
Solved in 36ms ( 86 vars ) + solution is: OPTIMAL
Solved in 34ms ( 85 vars ) + solution is: OPTIMAL
Solved in 31ms ( 84 vars ) + solution is: OPTIMAL
Solved in 36ms ( 83 vars ) + solution is: OPTIMAL
Solved in 37ms ( 82 vars ) + solution is: OPTIMAL
Solved in 35ms ( 81 vars ) + solution is: OPTIMAL
Solved in 33ms ( 80 vars ) + solution is: OPTIMAL
Solved in 41ms ( 79 vars ) + solution is: OPTIMAL
Solved in 30ms ( 78 vars ) + solution is: OPTIMAL
Solved in 31ms ( 77 vars ) + solution is: OPTIMAL
Solved in 34ms ( 76 vars ) + solution is: OPTIMAL
Solved in 31ms ( 75 vars ) + solution is: OPTIMAL
Solved in 41ms ( 74 vars ) + solution is: OPTIMAL
Solved in 32ms ( 73 vars ) + solution is: OPTIMAL
Solved in 29ms ( 72 vars ) + solution is: OPTIMAL
Solved in 27ms ( 71 vars ) + solution is: OPTIMAL
Solved in 35ms ( 70 vars ) + solution is: OPTIMAL
Solved in 42ms ( 69 vars ) + solution is: OPTIMAL
Solved in 28ms ( 68 vars ) + solution is: OPTIMAL
Solved in 36ms ( 67 vars ) + solution is: OPTIMAL
Solved in 27ms ( 66 vars ) + solution is: OPTIMAL
Solved in 29ms ( 65 vars ) + solution is: OPTIMAL
Solved in 38ms ( 64 vars ) + solution is: OPTIMAL
Solved in 32ms ( 63 vars ) + solution is: OPTIMAL
Solved in 26ms ( 62 vars ) + solution is: OPTIMAL
Solved in 27ms ( 61 vars ) + solution is: OPTIMAL
Solved in 32ms ( 60 vars ) + solution is: OPTIMAL
Solved in 25ms ( 59 vars ) + solution is: OPTIMAL
Solved in 34ms ( 58 vars ) + solution is: OPTIMAL
Solved in 30ms ( 57 vars ) + solution is: OPTIMAL
Solved in 33ms ( 56 vars ) + solution is: OPTIMAL
Solved in 24ms ( 55 vars ) + solution is: OPTIMAL
Solved in 23ms ( 54 vars ) + solution is: OPTIMAL
Solved in 23ms ( 53 vars ) + solution is: OPTIMAL
Solved in 28ms ( 52 vars ) + solution is: OPTIMAL
Solved in 26ms ( 51 vars ) + solution is: OPTIMAL
Solved in 29ms ( 50 vars ) + solution is: OPTIMAL
Solved in 24ms ( 49 vars ) + solution is: OPTIMAL
Solved in 22ms ( 48 vars ) + solution is: OPTIMAL
Solved in 24ms ( 47 vars ) + solution is: OPTIMAL
Solved in 31ms ( 46 vars ) + solution is: OPTIMAL
Solved in 20ms ( 45 vars ) + solution is: OPTIMAL
