Solved in 86ms ( 8 vars ) + solution is: OPTIMAL
Solved in 9ms ( 1 vars ) + solution is: OPTIMAL
Solved in 7ms ( 1 vars ) + solution is: OPTIMAL
"revertFile (8)";"cpu09";"1";"start";1701537342385
"revertFile (13)";"cpu07";"1";"start";1701537342448
"revertFile (8)";"cpu08";"1";"start";1701537342450
"revertFile (13)";"cpu02";"1";"start";1701537342521
"revertFile (20)";"cpu03";"1";"start";1701537342521
"revertFile (3)";"cpu06";"1";"start";1701537342522
"revertFile (30)";"cpu01";"1";"start";1701537342589
Solved in 13ms ( 17 vars ) + solution is: OPTIMAL
Solved in 49ms ( 97 vars ) + solution is: OPTIMAL
Solved in 42ms ( 96 vars ) + solution is: OPTIMAL
Solved in 51ms ( 95 vars ) + solution is: OPTIMAL
"revertFile (8)";"cpu09";"1";"finished(0)";1701537369859
Solved in 49ms ( 94 vars ) + solution is: OPTIMAL
Solved in 37ms ( 91 vars ) + solution is: OPTIMAL
Solved in 38ms ( 90 vars ) + solution is: OPTIMAL
Solved in 37ms ( 89 vars ) + solution is: OPTIMAL
"revertFile (20)";"cpu03";"1";"finished(0)";1701537372051
Solved in 37ms ( 88 vars ) + solution is: OPTIMAL
"revertFile (3)";"cpu06";"1";"finished(0)";1701537372431
Solved in 35ms ( 85 vars ) + solution is: OPTIMAL
"revertFile (13)";"cpu07";"1";"finished(0)";1701537372946
Solved in 36ms ( 82 vars ) + solution is: OPTIMAL
"revertFile (30)";"cpu01";"1";"finished(0)";1701537372996
Solved in 32ms ( 79 vars ) + solution is: OPTIMAL
"revertFile (13)";"cpu02";"1";"finished(0)";1701537373676
Solved in 32ms ( 76 vars ) + solution is: OPTIMAL
"revertFile (8)";"cpu08";"1";"finished(0)";1701537374116
Solved in 28ms ( 73 vars ) + solution is: OPTIMAL
Solved in 30ms ( 70 vars ) + solution is: OPTIMAL
Solved in 31ms ( 69 vars ) + solution is: OPTIMAL
Solved in 29ms ( 68 vars ) + solution is: OPTIMAL
Solved in 28ms ( 67 vars ) + solution is: OPTIMAL
Solved in 26ms ( 66 vars ) + solution is: OPTIMAL
Solved in 30ms ( 65 vars ) + solution is: OPTIMAL
Solved in 29ms ( 64 vars ) + solution is: OPTIMAL
Solved in 30ms ( 63 vars ) + solution is: OPTIMAL
Solved in 28ms ( 62 vars ) + solution is: OPTIMAL
Solved in 32ms ( 61 vars ) + solution is: OPTIMAL
Solved in 25ms ( 60 vars ) + solution is: OPTIMAL
Solved in 26ms ( 59 vars ) + solution is: OPTIMAL
Solved in 26ms ( 58 vars ) + solution is: OPTIMAL
Solved in 27ms ( 57 vars ) + solution is: OPTIMAL
Solved in 30ms ( 56 vars ) + solution is: OPTIMAL
Solved in 26ms ( 55 vars ) + solution is: OPTIMAL
Solved in 26ms ( 54 vars ) + solution is: OPTIMAL
Solved in 25ms ( 53 vars ) + solution is: OPTIMAL
Solved in 22ms ( 52 vars ) + solution is: OPTIMAL
Solved in 29ms ( 51 vars ) + solution is: OPTIMAL
Solved in 33ms ( 50 vars ) + solution is: OPTIMAL
Solved in 23ms ( 49 vars ) + solution is: OPTIMAL
Solved in 28ms ( 48 vars ) + solution is: OPTIMAL
Solved in 32ms ( 47 vars ) + solution is: OPTIMAL
Solved in 24ms ( 46 vars ) + solution is: OPTIMAL
Solved in 25ms ( 45 vars ) + solution is: OPTIMAL
Solved in 19ms ( 44 vars ) + solution is: OPTIMAL
Solved in 21ms ( 43 vars ) + solution is: OPTIMAL
Solved in 21ms ( 42 vars ) + solution is: OPTIMAL
Solved in 19ms ( 41 vars ) + solution is: OPTIMAL
Solved in 20ms ( 40 vars ) + solution is: OPTIMAL
Solved in 21ms ( 39 vars ) + solution is: OPTIMAL
Solved in 23ms ( 38 vars ) + solution is: OPTIMAL
Solved in 21ms ( 37 vars ) + solution is: OPTIMAL
Solved in 17ms ( 36 vars ) + solution is: OPTIMAL
Solved in 22ms ( 35 vars ) + solution is: OPTIMAL
Solved in 17ms ( 34 vars ) + solution is: OPTIMAL
Solved in 18ms ( 33 vars ) + solution is: OPTIMAL
Solved in 20ms ( 32 vars ) + solution is: OPTIMAL
Solved in 17ms ( 31 vars ) + solution is: OPTIMAL
Solved in 15ms ( 30 vars ) + solution is: OPTIMAL
Solved in 19ms ( 29 vars ) + solution is: OPTIMAL
Solved in 17ms ( 28 vars ) + solution is: OPTIMAL
Solved in 16ms ( 27 vars ) + solution is: OPTIMAL
Solved in 19ms ( 26 vars ) + solution is: OPTIMAL
Solved in 22ms ( 25 vars ) + solution is: OPTIMAL
Solved in 14ms ( 24 vars ) + solution is: OPTIMAL
Solved in 14ms ( 23 vars ) + solution is: OPTIMAL
Solved in 21ms ( 22 vars ) + solution is: OPTIMAL
Solved in 16ms ( 21 vars ) + solution is: OPTIMAL
Solved in 13ms ( 20 vars ) + solution is: OPTIMAL
Solved in 15ms ( 19 vars ) + solution is: OPTIMAL
Solved in 11ms ( 18 vars ) + solution is: OPTIMAL
Solved in 11ms ( 17 vars ) + solution is: OPTIMAL
Solved in 10ms ( 16 vars ) + solution is: OPTIMAL
Solved in 11ms ( 15 vars ) + solution is: OPTIMAL
Solved in 9ms ( 14 vars ) + solution is: OPTIMAL
Solved in 13ms ( 13 vars ) + solution is: OPTIMAL
Solved in 11ms ( 12 vars ) + solution is: OPTIMAL
Solved in 12ms ( 11 vars ) + solution is: OPTIMAL
Solved in 10ms ( 10 vars ) + solution is: OPTIMAL
Solved in 9ms ( 9 vars ) + solution is: OPTIMAL
Solved in 9ms ( 8 vars ) + solution is: OPTIMAL
Solved in 9ms ( 7 vars ) + solution is: OPTIMAL
Solved in 7ms ( 6 vars ) + solution is: OPTIMAL
Solved in 6ms ( 5 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 5ms ( 3 vars ) + solution is: OPTIMAL
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
