task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
99,cpu06,-,db/f8e0a9,nf-dbf8e0a92fbc7ade47572a9cf3c1df1d,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605273539,1702605280000,1702605287000,13461,958,-,110.8,0.0,28160000,326901760,28160000,326938624,109426,959449173,250,234258,4096,959447040,5,6,/input/data/work/db/f8e0a92fbc7ade47572a9cf3c1df1d,true,-,0,-,-,-,-,-,-,-,6197,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,7,1,3,43,-
92,cpu06,-,dc/cb03cc,nf-dccb03cc127b4258dda82b6a52742890,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605273575,1702605280000,1702605287000,13425,978,-,104.1,0.0,27664384,326901760,27664384,326938624,109465,901777533,250,220178,4096,901775360,6,5,/input/data/work/dc/cb03cc127b4258dda82b6a52742890,true,-,0,-,-,-,-,-,-,-,6081,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,76,-,-,-,-,-,-,8,1,3,23,-
97,cpu03,-,78/f7dfb9,nf-78f7dfb9c04d29df85a5807da6fe8cd8,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605273609,1702605279000,1702605286000,12391,930,-,114.0,0.0,27717632,326901760,27717632,326938624,109338,922748987,249,225298,4096,922746880,5,6,/input/data/work/78/f7dfb9c04d29df85a5807da6fe8cd8,true,-,0,-,-,-,-,-,-,-,5385,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,7,1,3,21,-
96,cpu03,-,8a/25a8b1,nf-8a25a8b14d2b678fb245cadc04e73729,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605273662,1702605279000,1702605286000,12338,998,-,100.3,0.0,27439104,326901760,27439104,326938624,109504,990906438,250,241938,4096,990904320,5,7,/input/data/work/8a/25a8b14d2b678fb245cadc04e73729,true,-,0,-,-,-,-,-,-,-,5292,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,7,1,2,42,-
93,cpu03,-,bb/92e7ae,nf-bb92e7ae89a521b111e2344985bd3e54,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605273697,1702605279000,1702605286000,12303,1015,-,109.5,0.0,27541504,326897664,27541504,326934528,109493,1021315133,250,249362,4096,1021313024,5,5,/input/data/work/bb/92e7ae89a521b111e2344985bd3e54,true,-,0,-,-,-,-,-,-,-,5178,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,8,1,3,22,-
83,cpu01,-,7c/cbc967,nf-7ccbc967c48234f204568f36053ee526,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605273173,1702605281000,1702605288000,14827,1043,-,109.4,0.0,27738112,326901760,27738112,326938624,109218,1068501086,249,260882,0,1068498944,3,6,/input/data/work/7c/cbc967c48234f204568f36053ee526,true,-,0,-,-,-,-,-,-,-,7731,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,8,0,3,23,-
88,cpu01,-,05/be63bc,nf-05be63bc9dff0f23917ad502494d70da,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605273280,1702605282000,1702605288000,14720,916,-,108.0,0.0,27447296,326901760,27447296,326938624,109051,979372119,245,239122,0,979369984,3,9,/input/data/work/05/be63bc9dff0f23917ad502494d70da,true,-,0,-,-,-,-,-,-,-,7598,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,7,0,4,95,-
85,cpu01,-,5f/c6d6ef,nf-5fc6d6efd4e44c08fe45ddd58a38fddd,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605273316,1702605281000,1702605288000,14684,961,-,105.3,0.0,27332608,326901760,27332608,326938624,109206,994052180,248,242706,0,994050048,3,7,/input/data/work/5f/c6d6efd4e44c08fe45ddd58a38fddd,true,-,0,-,-,-,-,-,-,-,7474,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,8,1,4,22,-
84,cpu02,-,a6/320efa,nf-a6320efae1e01272a598d11e92a67ab0,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605273347,1702605281000,1702605287000,13653,889,-,109.9,0.0,27844608,326901760,27844608,326938624,109347,931137614,247,227346,4096,931135488,5,7,/input/data/work/a6/320efae1e01272a598d11e92a67ab0,true,-,0,-,-,-,-,-,-,-,6860,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,0,3,19,-
86,cpu02,-,7b/a211c6,nf-7ba211c6390e75941d68757cea5a245e,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605273417,1702605280000,1702605287000,13583,968,-,108.7,0.0,27738112,326897664,27738112,326934528,109510,978323535,250,238866,4096,978321408,5,6,/input/data/work/7b/a211c6390e75941d68757cea5a245e,true,-,0,-,-,-,-,-,-,-,6780,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,7,1,3,57,-
89,cpu02,-,4b/8cd220,nf-4b8cd2208d2f33dce519ab6a66242d42,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605273454,1702605280000,1702605287000,13546,887,-,105.5,0.0,27598848,326901760,27598848,326938624,109356,887097427,248,216594,4096,887095296,5,7,/input/data/work/4b/8cd2208d2f33dce519ab6a66242d42,true,-,0,-,-,-,-,-,-,-,6567,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,1,3,25,-
78,cpu02,-,34/b72e69,nf-34b72e69b8ff8225836e7f611490d029,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605272770,1702605289000,1702605296000,23230,990,-,110.9,0.0,27471872,326901760,27471872,326938624,109533,1016072290,251,248082,4096,1016070144,6,4,/input/data/work/34/b72e69b8ff8225836e7f611490d029,true,-,0,-,-,-,-,-,-,-,16353,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,7,1,3,21,-
94,cpu02,-,ed/d7a3b2,nf-edd7a3b23af6d72345fcd8987a280c79,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605272832,1702605289000,1702605296000,23168,996,-,107.3,0.0,27709440,326897664,27709440,326934528,109497,1030752317,251,251666,4096,1030750208,5,5,/input/data/work/ed/d7a3b23af6d72345fcd8987a280c79,true,-,0,-,-,-,-,-,-,-,16268,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,6,1,4,49,-
80,cpu02,-,06/4eab06,nf-064eab065bb8bbf41f2ada4217e5ab5c,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605272866,1702605289000,1702605296000,23134,907,-,103.6,0.0,27922432,326901760,27922432,326938624,109341,894437443,248,218386,4096,894435328,5,6,/input/data/work/06/4eab065bb8bbf41f2ada4217e5ab5c,true,-,0,-,-,-,-,-,-,-,16169,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,8,1,3,21,-
87,cpu06,-,8b/27a0ab,nf-8b27a0ab4fd6de9ec2bb4409dbd7651f,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605272900,1702605289000,1702605296000,23100,1023,-,96.2,0.0,27553792,326901760,27553792,326938624,109470,1044383874,250,254994,4096,1044381696,5,5,/input/data/work/8b/27a0ab4fd6de9ec2bb4409dbd7651f,true,-,0,-,-,-,-,-,-,-,15780,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,7,1,4,21,-
81,cpu06,-,37/d1c8a8,nf-37d1c8a8e1078d1dbe5c8daac149a252,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605272961,1702605289000,1702605296000,23039,976,-,107.9,0.0,27643904,326897664,27643904,326934528,109470,924846209,250,225810,4096,924844032,5,4,/input/data/work/37/d1c8a8e1078d1dbe5c8daac149a252,true,-,0,-,-,-,-,-,-,-,15687,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,9,1,3,47,-
82,cpu06,-,73/24ac29,nf-7324ac2967c4389ca8cf756dd91ea147,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605272996,1702605289000,1702605296000,23004,907,-,108.6,0.0,27803648,326901760,27803648,326938624,109305,932186234,247,227602,4096,932184064,5,4,/input/data/work/73/24ac2967c4389ca8cf756dd91ea147,true,-,0,-,-,-,-,-,-,-,15585,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,8,1,4,22,-
98,cpu03,-,c9/b5eb1a,nf-c9b5eb1a2acc26aa7dac04e76002b72f,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605273034,1702605288000,1702605295000,21966,916,-,111.3,0.0,27676672,326901760,27676672,326938624,109348,905971783,248,221202,4096,905969664,5,6,/input/data/work/c9/b5eb1a2acc26aa7dac04e76002b72f,true,-,0,-,-,-,-,-,-,-,14944,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,10,0,4,23,-
100,cpu03,-,76/66507b,nf-7666507bb922605735fe2963926de710,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605273104,1702605288000,1702605295000,21896,949,-,109.7,0.0,27574272,326897664,27574272,326934528,109495,954206269,250,232978,4096,954204160,5,4,/input/data/work/76/66507bb922605735fe2963926de710,true,-,0,-,-,-,-,-,-,-,14861,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,8,0,3,58,-
90,cpu03,-,c1/f7e632,nf-c1f7e632f239507616f78cd42cdfb3ad,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605273139,1702605288000,1702605295000,21861,995,-,107.6,0.0,28061696,326901760,28061696,326938624,109510,1049626703,250,256274,4096,1049624576,5,6,/input/data/work/c1/f7e632f239507616f78cd42cdfb3ad,true,-,0,-,-,-,-,-,-,-,14746,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,8,0,4,22,-
76,cpu01,-,af/0fce61,nf-af0fce6174968b6e87afd9c678ba1f84,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605272636,1702605292000,1702605298000,25364,864,-,109.5,0.0,27512832,326897664,27512832,326934528,109016,872417333,245,213010,0,872415232,3,8,/input/data/work/af/0fce6174968b6e87afd9c678ba1f84,true,-,0,-,-,-,-,-,-,-,18785,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,7,1,4,20,-
70,cpu01,-,b1/ecf143,nf-b1ecf143266f4dae9d2627a96d50e0b6,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605272704,1702605292000,1702605298000,25296,899,-,110.5,0.0,27549696,326901760,27549696,326938624,109017,898631734,245,219410,0,898629632,3,7,/input/data/work/b1/ecf143266f4dae9d2627a96d50e0b6,true,-,0,-,-,-,-,-,-,-,18604,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,123,-,-,-,-,-,-,6,1,4,56,-
91,cpu01,-,bd/2c1722,nf-bd2c17225fe02db59053ac24dc0936fd,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605272737,1702605292000,1702605298000,25263,931,-,111.4,0.0,28049408,326901760,28049408,326938624,109038,964692034,247,235538,0,964689920,3,7,/input/data/work/bd/2c17225fe02db59053ac24dc0936fd,true,-,0,-,-,-,-,-,-,-,18226,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,8,1,2,20,-
38,cpu02,-,8f/3d6e1d,nf-8f3d6e1d23b2b4697db84e700eb795a2,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605271097,1702605298000,1702605305000,33903,912,-,104.6,0.0,28229632,326897664,28229632,326934528,109382,954206316,248,232978,4096,954204160,5,5,/input/data/work/8f/3d6e1d23b2b4697db84e700eb795a2,true,-,0,-,-,-,-,-,-,-,26988,-,-,100,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,8,0,4,20,-
45,cpu02,-,82/2dab78,nf-822dab78b68eca8743a99247c6b6d972,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605271132,1702605299000,1702605305000,33868,917,-,110.9,0.0,28196864,326897664,28196864,326934528,109345,997197900,247,243474,4096,997195776,5,4,/input/data/work/82/2dab78b68eca8743a99247c6b6d972,true,-,0,-,-,-,-,-,-,-,27017,-,-,100,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,6,1,3,24,-
40,cpu02,-,59/10ab75,nf-5910ab75a18bea6ffdf79dd02b65304b,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605271170,1702605299000,1702605305000,33830,970,-,102.4,0.0,27684864,326897664,27684864,326934528,109520,980420697,250,239378,4096,980418560,5,8,/input/data/work/59/10ab75a18bea6ffdf79dd02b65304b,true,-,0,-,-,-,-,-,-,-,27016,-,-,100,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,8,2,4,23,-
71,cpu06,-,fc/f160e8,nf-fcf160e8fa23179a3729b52378f58c45,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605272499,1702605298000,1702605305000,32501,1006,-,97.7,0.0,27578368,326897664,27578368,326934528,109428,1047529559,250,255762,4096,1047527424,5,4,/input/data/work/fc/f160e8fa23179a3729b52378f58c45,true,-,0,-,-,-,-,-,-,-,25116,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,8,0,6,21,-
74,cpu03,-,1d/4a90a3,nf-1d4a90a342c371dc2db9a1d991f2942d,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605272536,1702605297000,1702605304000,31464,1004,-,105.2,0.0,27693056,326897664,27693056,326934528,109509,1043335239,251,254738,4096,1043333120,5,6,/input/data/work/1d/4a90a342c371dc2db9a1d991f2942d,true,-,0,-,-,-,-,-,-,-,24512,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,1,5,22,-
73,cpu03,-,07/c3e5ce,nf-07c3e5ce06720e7c2a3b76e38b940c4e,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605272570,1702605297000,1702605304000,31430,983,-,110.7,0.0,27783168,326901760,27783168,326938624,109508,997197893,251,243474,4096,997195776,5,5,/input/data/work/07/c3e5ce06720e7c2a3b76e38b940c4e,true,-,0,-,-,-,-,-,-,-,24416,-,-,60,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,7,1,3,21,-
75,cpu03,-,6d/5c01ef,nf-6d5c01ef9600dce6557109017b672920,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605272603,1702605297000,1702605304000,31397,905,-,104.6,0.0,27660288,326901760,27660288,326938624,109346,875563077,248,213778,4096,875560960,5,5,/input/data/work/6d/5c01ef9600dce6557109017b672920,true,-,0,-,-,-,-,-,-,-,24339,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,8,0,3,22,-
36,cpu06,-,70/68a7c0,nf-7068a7c06af6276419def717a6fa6c2e,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605271024,1702605298000,1702605305000,33976,1011,-,104.0,0.0,27586560,326901760,27586560,326938624,109485,1024460946,250,250130,4096,1024458752,5,3,/input/data/work/70/68a7c06af6276419def717a6fa6c2e,true,-,0,-,-,-,-,-,-,-,26631,-,-,100,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,8,0,3,22,-
37,cpu06,-,6b/07ad12,nf-6b07ad12ed4d7d877f7a272390260d84,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702605271064,1702605298000,1702605305000,33936,957,-,100.5,0.0,28168192,326901760,28168192,326938624,109425,968886356,250,236562,4096,968884224,5,5,/input/data/work/6b/07ad12ed4d7d877f7a272390260d84,true,-,0,-,-,-,-,-,-,-,26640,-,-,100,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,7,1,4,26,-
