Solved in 83ms ( 1 vars ) + solution is: OPTIMAL
Solved in 15ms ( 3 vars ) + solution is: OPTIMAL
Solved in 66ms ( 97 vars ) + solution is: OPTIMAL
Solved in 53ms ( 96 vars ) + solution is: OPTIMAL
Solved in 50ms ( 95 vars ) + solution is: OPTIMAL
Solved in 45ms ( 94 vars ) + solution is: OPTIMAL
Solved in 49ms ( 93 vars ) + solution is: OPTIMAL
Solved in 39ms ( 92 vars ) + solution is: OPTIMAL
Solved in 51ms ( 91 vars ) + solution is: OPTIMAL
Solved in 44ms ( 90 vars ) + solution is: OPTIMAL
Solved in 42ms ( 89 vars ) + solution is: OPTIMAL
Solved in 45ms ( 88 vars ) + solution is: OPTIMAL
Solved in 44ms ( 87 vars ) + solution is: OPTIMAL
Solved in 53ms ( 86 vars ) + solution is: OPTIMAL
Solved in 40ms ( 85 vars ) + solution is: OPTIMAL
Solved in 58ms ( 84 vars ) + solution is: OPTIMAL
Solved in 47ms ( 83 vars ) + solution is: OPTIMAL
Solved in 42ms ( 82 vars ) + solution is: OPTIMAL
Solved in 42ms ( 81 vars ) + solution is: OPTIMAL
Solved in 36ms ( 80 vars ) + solution is: OPTIMAL
Solved in 41ms ( 79 vars ) + solution is: OPTIMAL
Solved in 55ms ( 78 vars ) + solution is: OPTIMAL
Solved in 35ms ( 77 vars ) + solution is: OPTIMAL
Solved in 37ms ( 76 vars ) + solution is: OPTIMAL
Solved in 41ms ( 75 vars ) + solution is: OPTIMAL
Solved in 44ms ( 74 vars ) + solution is: OPTIMAL
Solved in 41ms ( 73 vars ) + solution is: OPTIMAL
Solved in 37ms ( 72 vars ) + solution is: OPTIMAL
Solved in 36ms ( 71 vars ) + solution is: OPTIMAL
Solved in 36ms ( 70 vars ) + solution is: OPTIMAL
Solved in 37ms ( 69 vars ) + solution is: OPTIMAL
Solved in 36ms ( 68 vars ) + solution is: OPTIMAL
Solved in 33ms ( 67 vars ) + solution is: OPTIMAL
Solved in 43ms ( 66 vars ) + solution is: OPTIMAL
Solved in 42ms ( 65 vars ) + solution is: OPTIMAL
Solved in 59ms ( 64 vars ) + solution is: OPTIMAL
Solved in 34ms ( 63 vars ) + solution is: OPTIMAL
Solved in 31ms ( 62 vars ) + solution is: OPTIMAL
Solved in 40ms ( 61 vars ) + solution is: OPTIMAL
Solved in 40ms ( 60 vars ) + solution is: OPTIMAL
Solved in 39ms ( 59 vars ) + solution is: OPTIMAL
Solved in 30ms ( 58 vars ) + solution is: OPTIMAL
Solved in 30ms ( 57 vars ) + solution is: OPTIMAL
Solved in 29ms ( 56 vars ) + solution is: OPTIMAL
Solved in 35ms ( 55 vars ) + solution is: OPTIMAL
Solved in 30ms ( 54 vars ) + solution is: OPTIMAL
Solved in 26ms ( 53 vars ) + solution is: OPTIMAL
Solved in 33ms ( 52 vars ) + solution is: OPTIMAL
Solved in 29ms ( 51 vars ) + solution is: OPTIMAL
Solved in 35ms ( 50 vars ) + solution is: OPTIMAL
Solved in 27ms ( 49 vars ) + solution is: OPTIMAL
Solved in 30ms ( 48 vars ) + solution is: OPTIMAL
Solved in 34ms ( 47 vars ) + solution is: OPTIMAL
Solved in 25ms ( 46 vars ) + solution is: OPTIMAL
Solved in 38ms ( 45 vars ) + solution is: OPTIMAL
Solved in 32ms ( 44 vars ) + solution is: OPTIMAL
Solved in 29ms ( 43 vars ) + solution is: OPTIMAL
Solved in 33ms ( 42 vars ) + solution is: OPTIMAL
Solved in 30ms ( 41 vars ) + solution is: OPTIMAL
Solved in 28ms ( 40 vars ) + solution is: OPTIMAL
Solved in 24ms ( 39 vars ) + solution is: OPTIMAL
Solved in 24ms ( 38 vars ) + solution is: OPTIMAL
Solved in 26ms ( 37 vars ) + solution is: OPTIMAL
Solved in 32ms ( 36 vars ) + solution is: OPTIMAL
Solved in 24ms ( 35 vars ) + solution is: OPTIMAL
Solved in 21ms ( 34 vars ) + solution is: OPTIMAL
Solved in 24ms ( 33 vars ) + solution is: OPTIMAL
Solved in 22ms ( 32 vars ) + solution is: OPTIMAL
Solved in 24ms ( 31 vars ) + solution is: OPTIMAL
Solved in 26ms ( 30 vars ) + solution is: OPTIMAL
Solved in 18ms ( 29 vars ) + solution is: OPTIMAL
Solved in 20ms ( 28 vars ) + solution is: OPTIMAL
Solved in 20ms ( 27 vars ) + solution is: OPTIMAL
Solved in 25ms ( 26 vars ) + solution is: OPTIMAL
Solved in 24ms ( 25 vars ) + solution is: OPTIMAL
Solved in 23ms ( 24 vars ) + solution is: OPTIMAL
Solved in 16ms ( 23 vars ) + solution is: OPTIMAL
Solved in 21ms ( 22 vars ) + solution is: OPTIMAL
Solved in 20ms ( 21 vars ) + solution is: OPTIMAL
Solved in 17ms ( 20 vars ) + solution is: OPTIMAL
Solved in 19ms ( 19 vars ) + solution is: OPTIMAL
Solved in 13ms ( 18 vars ) + solution is: OPTIMAL
Solved in 16ms ( 17 vars ) + solution is: OPTIMAL
Solved in 17ms ( 16 vars ) + solution is: OPTIMAL
Solved in 16ms ( 15 vars ) + solution is: OPTIMAL
Solved in 12ms ( 14 vars ) + solution is: OPTIMAL
Solved in 15ms ( 13 vars ) + solution is: OPTIMAL
Solved in 14ms ( 12 vars ) + solution is: OPTIMAL
Solved in 12ms ( 11 vars ) + solution is: OPTIMAL
Solved in 11ms ( 10 vars ) + solution is: OPTIMAL
Solved in 11ms ( 9 vars ) + solution is: OPTIMAL
Solved in 10ms ( 8 vars ) + solution is: OPTIMAL
Solved in 10ms ( 7 vars ) + solution is: OPTIMAL
Solved in 7ms ( 6 vars ) + solution is: OPTIMAL
Solved in 7ms ( 5 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 35ms ( 57 vars ) + solution is: OPTIMAL
Solved in 28ms ( 56 vars ) + solution is: OPTIMAL
Solved in 30ms ( 55 vars ) + solution is: OPTIMAL
Solved in 32ms ( 54 vars ) + solution is: OPTIMAL
Solved in 32ms ( 53 vars ) + solution is: OPTIMAL
