Solved in 87ms ( 8 vars ) + solution is: OPTIMAL
Solved in 25ms ( 24 vars ) + solution is: OPTIMAL
Solved in 10ms ( 7 vars ) + solution is: OPTIMAL
Solved in 8ms ( 7 vars ) + solution is: OPTIMAL
Solved in 9ms ( 6 vars ) + solution is: OPTIMAL
Solved in 8ms ( 6 vars ) + solution is: OPTIMAL
Solved in 8ms ( 6 vars ) + solution is: OPTIMAL
Solved in 9ms ( 5 vars ) + solution is: OPTIMAL
Solved in 8ms ( 5 vars ) + solution is: OPTIMAL
Solved in 8ms ( 5 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 9ms ( 4 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 9ms ( 3 vars ) + solution is: OPTIMAL
Solved in 8ms ( 3 vars ) + solution is: OPTIMAL
Solved in 7ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 35ms ( 76 vars ) + solution is: OPTIMAL
Solved in 43ms ( 75 vars ) + solution is: OPTIMAL
Solved in 37ms ( 74 vars ) + solution is: OPTIMAL
Solved in 36ms ( 73 vars ) + solution is: OPTIMAL
Solved in 29ms ( 72 vars ) + solution is: OPTIMAL
Solved in 36ms ( 71 vars ) + solution is: OPTIMAL
Solved in 32ms ( 70 vars ) + solution is: OPTIMAL
Solved in 36ms ( 69 vars ) + solution is: OPTIMAL
Solved in 41ms ( 68 vars ) + solution is: OPTIMAL
Solved in 28ms ( 67 vars ) + solution is: OPTIMAL
Solved in 30ms ( 66 vars ) + solution is: OPTIMAL
Solved in 28ms ( 65 vars ) + solution is: OPTIMAL
Solved in 31ms ( 64 vars ) + solution is: OPTIMAL
Solved in 30ms ( 63 vars ) + solution is: OPTIMAL
Solved in 28ms ( 62 vars ) + solution is: OPTIMAL
Solved in 25ms ( 61 vars ) + solution is: OPTIMAL
Solved in 30ms ( 60 vars ) + solution is: OPTIMAL
Solved in 27ms ( 59 vars ) + solution is: OPTIMAL
Solved in 26ms ( 58 vars ) + solution is: OPTIMAL
Solved in 26ms ( 57 vars ) + solution is: OPTIMAL
Solved in 25ms ( 56 vars ) + solution is: OPTIMAL
Solved in 25ms ( 55 vars ) + solution is: OPTIMAL
Solved in 24ms ( 54 vars ) + solution is: OPTIMAL
Solved in 24ms ( 53 vars ) + solution is: OPTIMAL
Solved in 32ms ( 52 vars ) + solution is: OPTIMAL
Solved in 27ms ( 51 vars ) + solution is: OPTIMAL
Solved in 33ms ( 50 vars ) + solution is: OPTIMAL
Solved in 33ms ( 49 vars ) + solution is: OPTIMAL
Solved in 25ms ( 48 vars ) + solution is: OPTIMAL
Solved in 27ms ( 47 vars ) + solution is: OPTIMAL
Solved in 23ms ( 46 vars ) + solution is: OPTIMAL
Solved in 32ms ( 45 vars ) + solution is: OPTIMAL
Solved in 36ms ( 88 vars ) + solution is: OPTIMAL
Solved in 32ms ( 42 vars ) + solution is: OPTIMAL
Solved in 33ms ( 41 vars ) + solution is: OPTIMAL
Solved in 18ms ( 40 vars ) + solution is: OPTIMAL
Solved in 18ms ( 39 vars ) + solution is: OPTIMAL
Solved in 21ms ( 38 vars ) + solution is: OPTIMAL
Solved in 20ms ( 37 vars ) + solution is: OPTIMAL
Solved in 18ms ( 36 vars ) + solution is: OPTIMAL
Solved in 19ms ( 35 vars ) + solution is: OPTIMAL
Solved in 19ms ( 34 vars ) + solution is: OPTIMAL
Solved in 19ms ( 33 vars ) + solution is: OPTIMAL
Solved in 20ms ( 32 vars ) + solution is: OPTIMAL
Solved in 19ms ( 31 vars ) + solution is: OPTIMAL
Solved in 18ms ( 30 vars ) + solution is: OPTIMAL
Solved in 17ms ( 29 vars ) + solution is: OPTIMAL
Solved in 18ms ( 28 vars ) + solution is: OPTIMAL
Solved in 20ms ( 27 vars ) + solution is: OPTIMAL
Solved in 21ms ( 26 vars ) + solution is: OPTIMAL
Solved in 20ms ( 25 vars ) + solution is: OPTIMAL
Solved in 20ms ( 24 vars ) + solution is: OPTIMAL
Solved in 19ms ( 23 vars ) + solution is: OPTIMAL
Solved in 18ms ( 22 vars ) + solution is: OPTIMAL
Solved in 9ms ( 21 vars ) + solution is: OPTIMAL
Solved in 19ms ( 20 vars ) + solution is: OPTIMAL
Solved in 17ms ( 19 vars ) + solution is: OPTIMAL
Solved in 13ms ( 18 vars ) + solution is: OPTIMAL
Solved in 16ms ( 17 vars ) + solution is: OPTIMAL
Solved in 9ms ( 16 vars ) + solution is: OPTIMAL
Solved in 11ms ( 15 vars ) + solution is: OPTIMAL
Solved in 12ms ( 14 vars ) + solution is: OPTIMAL
Solved in 12ms ( 13 vars ) + solution is: OPTIMAL
Solved in 11ms ( 12 vars ) + solution is: OPTIMAL
Solved in 10ms ( 11 vars ) + solution is: OPTIMAL
Solved in 9ms ( 10 vars ) + solution is: OPTIMAL
Solved in 9ms ( 9 vars ) + solution is: OPTIMAL
Solved in 9ms ( 8 vars ) + solution is: OPTIMAL
Solved in 8ms ( 7 vars ) + solution is: OPTIMAL
Solved in 7ms ( 6 vars ) + solution is: OPTIMAL
Solved in 6ms ( 5 vars ) + solution is: OPTIMAL
Solved in 6ms ( 4 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (26)";"cpu07";"2";"start";1699040303845
"combineFiles (7)";"cpu01";"2";"start";1699040303914
"combineFiles (26)";"cpu02";"2";"start";1699040303915
"combineFiles (27)";"cpu09";"2";"start";1699040303915
"combineFiles (9)";"cpu08";"3";"start";1699040303977
"combineFiles (7)";"cpu03";"2";"start";1699040303977
"combineFiles (12)";"cpu10";"1";"start";1699040303977
"combineFiles (31)";"cpu06";"2";"start";1699040303977
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (12)";"cpu10";"1";"finished(0)";1699040322312
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (34)";"cpu10";"1";"start";1699040322424
"combineFiles (27)";"cpu09";"2";"finished(0)";1699040326129
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (1)";"cpu09";"1";"start";1699040326245
"combineFiles (34)";"cpu10";"1";"finished(0)";1699040331771
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (22)";"cpu10";"1";"start";1699040331865
"combineFiles (26)";"cpu07";"2";"finished(0)";1699040332413
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (30)";"cpu07";"1";"start";1699040332529
"combineFiles (9)";"cpu08";"3";"finished(0)";1699040332729
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (23)";"cpu08";"1";"start";1699040332792
"combineFiles (7)";"cpu03";"2";"finished(0)";1699040333537
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (28)";"cpu03";"1";"start";1699040333584
"combineFiles (1)";"cpu09";"1";"finished(0)";1699040336518
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (3)";"cpu09";"1";"start";1699040336634
"combineFiles (31)";"cpu06";"2";"finished(0)";1699040336932
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (15)";"cpu06";"1";"start";1699040337016
"combineFiles (26)";"cpu02";"2";"finished(0)";1699040337704
"combineFiles (19)";"cpu02";"1";"start";1699040337737
"combineFiles (7)";"cpu01";"2";"finished(0)";1699040337942
"combineFiles (14)";"cpu01";"1";"start";1699040337947
"combineFiles (30)";"cpu07";"1";"finished(0)";1699040340175
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (33)";"cpu07";"1";"start";1699040340278
"combineFiles (28)";"cpu03";"1";"finished(0)";1699040341591
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (5)";"cpu03";"2";"start";1699040341623
"combineFiles (22)";"cpu10";"1";"finished(0)";1699040344598
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (11)";"cpu10";"2";"start";1699040344653
"combineFiles (23)";"cpu08";"1";"finished(0)";1699040350164
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (13)";"cpu08";"1";"start";1699040350228
"combineFiles (3)";"cpu09";"1";"finished(0)";1699040351433
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (32)";"cpu09";"2";"start";1699040351517
"combineFiles (15)";"cpu06";"1";"finished(0)";1699040353587
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (24)";"cpu06";"1";"start";1699040353692
"combineFiles (14)";"cpu01";"1";"finished(0)";1699040354144
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (8)";"cpu01";"2";"start";1699040354292
"combineFiles (19)";"cpu02";"1";"finished(0)";1699040356424
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (10)";"cpu02";"1";"start";1699040356505
"combineFiles (33)";"cpu07";"1";"finished(0)";1699040359947
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (6)";"cpu07";"1";"start";1699040360037
"combineFiles (11)";"cpu10";"2";"finished(0)";1699040364205
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (21)";"cpu10";"2";"start";1699040364323
"combineFiles (13)";"cpu08";"1";"finished(0)";1699040365236
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (2)";"cpu08";"2";"start";1699040365373
