Solved in 96ms ( 8 vars ) + solution is: OPTIMAL
Solved in 9ms ( 8 vars ) + solution is: OPTIMAL
Solved in 7ms ( 1 vars ) + solution is: OPTIMAL
Solved in 8ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 7ms ( 1 vars ) + solution is: OPTIMAL
"preprocessing:preprocess (LT05_L1TP_181035_20040829_20180309_01_T1)";"cpu09";"1";"start";1699571978775
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
"preprocessing:preprocess (LT05_L1TP_181035_19910927_20180218_01_T1)";"cpu08";"1";"start";1699571979180
"preprocessing:preprocess (LT05_L1TP_181035_19870425_20170213_01_T1)";"cpu07";"1";"start";1699571979319
"preprocessing:preprocess (LT05_L1TP_181035_19910927_20180218_01_T1)";"cpu06";"1";"start";1699571979319
"preprocessing:preprocess (LT05_L1TP_181035_20040829_20180309_01_T1)";"cpu09";"1";"finished(0)";1699571979438
"preprocessing:preprocess (LT05_L1TP_181035_19870425_20170213_01_T1)";"cpu02";"1";"start";1699571979447
"preprocessing:preprocess (LT05_L1TP_181035_19971130_20180210_01_T1)";"cpu03";"1";"start";1699571979447
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 7ms ( 2 vars ) + solution is: OPTIMAL
"preprocessing:preprocess (LT05_L1TP_181035_19910927_20180218_01_T1)";"cpu08";"1";"finished(0)";1699571979835
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
"preprocessing:preprocess (LT05_L1TP_181035_19870425_20170213_01_T1)";"cpu07";"1";"finished(0)";1699571980034
"preprocessing:preprocess (LT05_L1TP_181035_19910927_20180218_01_T1)";"cpu06";"1";"finished(0)";1699571980096
"preprocessing:preprocess (LT05_L1TP_181035_19971130_20180210_01_T1)";"cpu03";"1";"finished(0)";1699571980096
"preprocessing:preprocess (LT05_L1TP_181035_19870425_20170213_01_T1)";"cpu02";"1";"finished(0)";1699571980098
Solved in 6ms ( 5 vars ) + solution is: OPTIMAL
Solved in 9ms ( 5 vars ) + solution is: OPTIMAL
Solved in 10ms ( 5 vars ) + solution is: OPTIMAL
Solved in 8ms ( 5 vars ) + solution is: OPTIMAL
Solved in 7ms ( 5 vars ) + solution is: OPTIMAL
Solved in 9ms ( 5 vars ) + solution is: OPTIMAL
Solved in 10ms ( 5 vars ) + solution is: OPTIMAL
Solved in 8ms ( 4 vars ) + solution is: OPTIMAL
Solved in 6ms ( 4 vars ) + solution is: OPTIMAL
Solved in 13ms ( 4 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 9ms ( 4 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 8ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
