Solved in 97ms ( 8 vars ) + solution is: OPTIMAL
Solved in 10ms ( 8 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"preprocessing:preprocess (LT05_L1TP_183035_19920522_20180210_01_T1)";"cpu09";"1";"start";1698923859762
"preprocessing:preprocess (LT05_L1TP_183035_19870423_20170213_01_T1)";"cpu08";"1";"start";1698923859841
"preprocessing:preprocess (LT05_L1TP_183035_19920522_20180210_01_T1)";"cpu07";"1";"start";1698923859841
"preprocessing:preprocess (LT05_L1TP_183035_19910317_20180210_01_T1)";"cpu03";"1";"start";1698923859901
"preprocessing:preprocess (LT05_L1TP_183035_19870423_20170213_01_T1)";"cpu06";"1";"start";1698923859902
"preprocessing:preprocess (LT05_L1TP_183035_19940715_20180616_01_T1)";"cpu01";"1";"start";1698923859958
"preprocessing:preprocess (LT05_L1TP_183035_19960501_20180210_01_T1)";"cpu02";"1";"start";1698923859961
"preprocessing:preprocess (LT05_L1TP_183035_19920522_20180210_01_T1)";"cpu09";"1";"finished(0)";1698923860409
Solved in 15ms ( 17 vars ) + solution is: OPTIMAL
"preprocessing:preprocess (LT05_L1TP_183035_19920522_20180210_01_T1)";"cpu07";"1";"finished(0)";1698923860430
"preprocessing:preprocess (LT05_L1TP_183035_19870423_20170213_01_T1)";"cpu08";"1";"finished(0)";1698923860477
"preprocessing:preprocess (LT05_L1TP_183035_19910317_20180210_01_T1)";"cpu03";"1";"finished(0)";1698923860510
Solved in 21ms ( 24 vars ) + solution is: OPTIMAL
"preprocessing:preprocess (LT05_L1TP_183035_19870423_20170213_01_T1)";"cpu06";"1";"finished(0)";1698923860514
"preprocessing:preprocess (LT05_L1TP_183035_19960501_20180210_01_T1)";"cpu02";"1";"finished(0)";1698923860561
Solved in 24ms ( 16 vars ) + solution is: OPTIMAL
Solved in 10ms ( 8 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
"preprocessing:preprocess (LT05_L1TP_183035_19940715_20180616_01_T1)";"cpu01";"1";"finished(0)";1698923860699
Solved in 6ms ( 4 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 8ms ( 4 vars ) + solution is: OPTIMAL
Solved in 8ms ( 4 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 8ms ( 4 vars ) + solution is: OPTIMAL
Solved in 8ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 5ms ( 3 vars ) + solution is: OPTIMAL
Solved in 5ms ( 3 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 5ms ( 3 vars ) + solution is: OPTIMAL
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 4ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
Solved in 111ms ( 248 vars ) + solution is: OPTIMAL
Solved in 90ms ( 247 vars ) + solution is: OPTIMAL
Solved in 277ms ( 738 vars ) + solution is: OPTIMAL
Solved in 86ms ( 243 vars ) + solution is: OPTIMAL
Solved in 85ms ( 242 vars ) + solution is: OPTIMAL
Solved in 86ms ( 241 vars ) + solution is: OPTIMAL
Solved in 100ms ( 240 vars ) + solution is: OPTIMAL
Solved in 102ms ( 239 vars ) + solution is: OPTIMAL
Solved in 83ms ( 238 vars ) + solution is: OPTIMAL
Solved in 83ms ( 237 vars ) + solution is: OPTIMAL
Solved in 87ms ( 236 vars ) + solution is: OPTIMAL
Solved in 121ms ( 235 vars ) + solution is: OPTIMAL
Solved in 117ms ( 234 vars ) + solution is: OPTIMAL
Solved in 124ms ( 233 vars ) + solution is: OPTIMAL
Solved in 123ms ( 234 vars ) + solution is: OPTIMAL
Solved in 118ms ( 240 vars ) + solution is: OPTIMAL
Solved in 106ms ( 242 vars ) + solution is: OPTIMAL
Solved in 95ms ( 241 vars ) + solution is: OPTIMAL
Solved in 83ms ( 243 vars ) + solution is: OPTIMAL
Solved in 81ms ( 243 vars ) + solution is: OPTIMAL
Solved in 96ms ( 243 vars ) + solution is: OPTIMAL
Solved in 103ms ( 242 vars ) + solution is: OPTIMAL
Solved in 100ms ( 241 vars ) + solution is: OPTIMAL
Solved in 94ms ( 240 vars ) + solution is: OPTIMAL
Solved in 104ms ( 239 vars ) + solution is: OPTIMAL
Solved in 95ms ( 238 vars ) + solution is: OPTIMAL
Solved in 105ms ( 238 vars ) + solution is: OPTIMAL
Solved in 102ms ( 238 vars ) + solution is: OPTIMAL
Solved in 86ms ( 244 vars ) + solution is: OPTIMAL
Solved in 98ms ( 243 vars ) + solution is: OPTIMAL
Solved in 88ms ( 242 vars ) + solution is: OPTIMAL
Solved in 88ms ( 244 vars ) + solution is: OPTIMAL
Solved in 82ms ( 243 vars ) + solution is: OPTIMAL
Solved in 105ms ( 242 vars ) + solution is: OPTIMAL
Solved in 103ms ( 244 vars ) + solution is: OPTIMAL
Solved in 133ms ( 245 vars ) + solution is: OPTIMAL
Solved in 112ms ( 245 vars ) + solution is: OPTIMAL
Solved in 114ms ( 244 vars ) + solution is: OPTIMAL
Solved in 83ms ( 244 vars ) + solution is: OPTIMAL
Solved in 101ms ( 244 vars ) + solution is: OPTIMAL
Solved in 107ms ( 244 vars ) + solution is: OPTIMAL
Solved in 108ms ( 244 vars ) + solution is: OPTIMAL
Solved in 96ms ( 243 vars ) + solution is: OPTIMAL
Solved in 97ms ( 244 vars ) + solution is: OPTIMAL
Solved in 106ms ( 243 vars ) + solution is: OPTIMAL
Solved in 96ms ( 242 vars ) + solution is: OPTIMAL
Solved in 104ms ( 243 vars ) + solution is: OPTIMAL
Solved in 108ms ( 244 vars ) + solution is: OPTIMAL
Solved in 107ms ( 243 vars ) + solution is: OPTIMAL
Solved in 104ms ( 242 vars ) + solution is: OPTIMAL
Solved in 103ms ( 241 vars ) + solution is: OPTIMAL
Solved in 102ms ( 240 vars ) + solution is: OPTIMAL
Solved in 96ms ( 242 vars ) + solution is: OPTIMAL
Solved in 105ms ( 242 vars ) + solution is: OPTIMAL
Solved in 102ms ( 242 vars ) + solution is: OPTIMAL
Solved in 98ms ( 243 vars ) + solution is: OPTIMAL
Solved in 87ms ( 244 vars ) + solution is: OPTIMAL
