Solved in 82ms ( 8 vars ) + solution is: OPTIMAL
Solved in 14ms ( 16 vars ) + solution is: OPTIMAL
Solved in 7ms ( 7 vars ) + solution is: OPTIMAL
Solved in 11ms ( 7 vars ) + solution is: OPTIMAL
Solved in 9ms ( 7 vars ) + solution is: OPTIMAL
Solved in 8ms ( 6 vars ) + solution is: OPTIMAL
Solved in 12ms ( 6 vars ) + solution is: OPTIMAL
Solved in 8ms ( 6 vars ) + solution is: OPTIMAL
Solved in 9ms ( 5 vars ) + solution is: OPTIMAL
Solved in 10ms ( 5 vars ) + solution is: OPTIMAL
Solved in 9ms ( 5 vars ) + solution is: OPTIMAL
Solved in 9ms ( 4 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 7ms ( 4 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 7ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 41ms ( 76 vars ) + solution is: OPTIMAL
Solved in 36ms ( 75 vars ) + solution is: OPTIMAL
Solved in 84ms ( 222 vars ) + solution is: OPTIMAL
Solved in 70ms ( 142 vars ) + solution is: OPTIMAL
Solved in 30ms ( 67 vars ) + solution is: OPTIMAL
Solved in 36ms ( 66 vars ) + solution is: OPTIMAL
Solved in 30ms ( 65 vars ) + solution is: OPTIMAL
Solved in 33ms ( 64 vars ) + solution is: OPTIMAL
Solved in 32ms ( 63 vars ) + solution is: OPTIMAL
Solved in 28ms ( 62 vars ) + solution is: OPTIMAL
Solved in 33ms ( 61 vars ) + solution is: OPTIMAL
Solved in 45ms ( 60 vars ) + solution is: OPTIMAL
Solved in 45ms ( 59 vars ) + solution is: OPTIMAL
Solved in 39ms ( 58 vars ) + solution is: OPTIMAL
Solved in 37ms ( 57 vars ) + solution is: OPTIMAL
Solved in 33ms ( 56 vars ) + solution is: OPTIMAL
Solved in 29ms ( 55 vars ) + solution is: OPTIMAL
Solved in 29ms ( 54 vars ) + solution is: OPTIMAL
Solved in 30ms ( 53 vars ) + solution is: OPTIMAL
Solved in 35ms ( 52 vars ) + solution is: OPTIMAL
Solved in 35ms ( 51 vars ) + solution is: OPTIMAL
Solved in 28ms ( 50 vars ) + solution is: OPTIMAL
Solved in 34ms ( 49 vars ) + solution is: OPTIMAL
Solved in 37ms ( 48 vars ) + solution is: OPTIMAL
Solved in 24ms ( 47 vars ) + solution is: OPTIMAL
Solved in 25ms ( 46 vars ) + solution is: OPTIMAL
Solved in 24ms ( 45 vars ) + solution is: OPTIMAL
